episode,total_reward,sinr_dl,sinr_ul,throughput_mbps,delay_ms,bler_pct
396,-39.099158972501755,4.992766870471099,2.6048441382863654,0.14955549142658742,1.56240625,0.012398205541502953
397,-40.115506172180176,4.936667837359545,2.8645358456296,0.0969439707926693,1.574296875,0.013068322513468605
398,-74.32464057207108,5.006571840819623,8.038036394949813,0.1776223010518282,1.5724487513161143,0.09622484768654581
399,-53.76908814907074,4.983577298063963,4.891307334847514,0.16306853531334967,1.5409843749999999,0.01614531984615406
400,-54.66479504108429,4.954657111191302,4.9982706175365825,0.17196014879651517,1.608421875,0.018119529476866136
401,-74.62163734436035,4.975458262287515,8.181843464079574,0.11583784484205224,1.6017264200780934,0.07719104278789256
402,-38.4148716032505,5.066685616970062,2.4102262807499972,0.15519708460131867,1.6002806683880355,0.12909321347304825
403,-49.60566294193268,4.84836005680569,4.285434959796152,0.15826752982576245,1.6020625,0.014186360376302637
404,-47.111686170101166,5.0,3.8060174514061353,0.1845239454752478,1.5518593749999998,0.012339457598623175
405,-66.72433280944824,4.971117357284854,6.727230225201623,0.2684170253607427,1.61546875,0.012641112865415794
406,-44.89422184228897,4.968724055659519,3.5694497627227775,0.09630486531999356,1.6224218749999997,0.026210685566242238
407,-63.648188412189484,4.961616291063065,6.482984987456383,0.1178957565919574,1.6035781249999999,0.013018323811081638
408,-39.318274974823,5.0,2.7063739775596485,0.09418615520874972,1.5867187500000002,0.012339457598623175
409,-54.88863104581833,4.963892557088512,5.110649017108566,0.12469604851267069,1.5882343749999999,0.0129604887750388
410,-44.803478479385376,4.938434446093844,3.5692216351946384,0.10166511212901619,1.61375,0.013660036967713788
411,-47.6651725769043,4.960291977090803,3.852171054644495,0.21039665231010926,1.5934999999999997,0.015106085103962098
412,-57.93805092573166,4.971269025505975,5.579871613093019,0.13023591675653343,1.578765625,0.012888118936645907
413,-50.808441162109375,4.977429001326363,4.513345161258046,0.08745064138554481,1.580667647674494,0.07624748459863853
414,-52.28279012441635,4.983289226466012,4.411186527670022,0.3156726430424774,1.5790156249999998,0.01669017904102178
415,-43.993032693862915,4.9580176096443465,3.3938544447078587,0.133956507445735,1.59484375,0.013457466703167453
416,-46.00887894630432,4.9528602306758645,3.7173709221282403,0.12537129000911487,1.6084375,0.014052911367382785
417,-71.83826649188995,4.923507018429671,7.784092055064464,0.12473787076422635,1.578125,0.013571221269830454
418,-43.589132487773895,4.976349200395593,3.1624020786777702,0.25761819341506426,1.54240625,0.012974241236296936
419,-52.5628347992897,5.01255215824091,4.630683373045868,0.17758142961802653,1.5928420935381924,0.06595146666991031
420,-48.11106324195862,5.124386592643824,3.90368814875982,0.13149366909996263,1.6317023803191941,0.19190261791363494
421,-52.43610066175461,5.0,4.718212946643135,0.1103482877644455,1.6138749999999997,0.012339457598623175
422,-42.57737994194031,4.991496926944068,3.1082382337981107,0.17590593703969382,1.56478125,0.012397027365781684
423,-35.593141943216324,4.97014730379531,2.0826887000951264,0.12025566904242814,1.6215312499999999,0.012584730810222405
424,-56.1333948969841,5.034129819313113,5.185178566671185,0.18104040056508386,1.5610195171592993,0.08264557205602953
425,-44.72720044851303,4.97302138031919,3.413627070272935,0.20484822986099493,1.5574062499999999,0.012559277059662546
426,-46.437252938747406,4.952975520776851,3.694298042484739,0.18315100367910386,1.615,0.014042292654586322
427,-85.899937748909,4.898037792551462,9.897273596961266,0.17599140205917066,1.583622622505938,0.09887214471417609
428,-45.318522214889526,5.013181517470049,3.5230283482946567,0.17636590256298862,1.5540399822796884,0.04915573081591991
429,-46.52768158912659,4.96118860735503,3.788615649810685,0.12821398585147248,1.605828125,0.02752633098286538
430,-72.83448207378387,4.986590655736273,7.918163629681625,0.11955507544130675,1.5647031249999999,0.03622306964614917
431,-44.9007925093174,5.001482736505034,3.365079124237705,0.23229063549971563,1.59321875,0.024415121434996894
432,-48.69127529859543,5.001383186974382,4.05823259362022,0.15602912228221621,1.5983747641205044,0.07928252960237286
433,-57.03695112466812,4.981430649757385,5.444927246491063,0.11756472175830812,1.5949999999999998,0.01266977805634514
434,-40.8974572122097,4.864715313111277,2.66763329732632,0.3175482960062176,1.6210468749999998,0.016954280171821545
435,-50.09267646074295,4.927326627315166,4.210678193823295,0.2526330438117324,1.5363125000000002,0.02766692587992335
436,-43.777514576911926,5.0164302853992915,3.3504361464558046,0.12391312424381748,1.5577647408859852,0.08416651483754062
437,-66.2398254275322,5.00600961456464,6.786786952932021,0.1683723213645762,1.5717242877134157,0.1088017360368717
438,-55.48588865995407,5.032940849921154,5.054941762910064,0.1921778346585139,1.5984421543619087,0.053850613627575414
439,-49.37698149681091,5.033680288669201,4.190857694608183,0.10985732064228591,1.6232477642559044,0.15522840483843278
440,-38.78067556023598,5.028510700410011,2.496976795901027,0.14549762801037822,1.6186152658011403,0.103471618815444
441,-58.65274775028229,4.930975350452178,5.609524569283396,0.1695268545261465,1.629038655811204,0.10335005281557266
442,-49.97240746021271,4.939739089762288,4.291082400121217,0.16191700769338538,1.598859375,0.02465756860598645
443,-60.38259357213974,4.9472084924560935,5.748922577989521,0.2663235661289445,1.620375,0.012903083484783055
444,-62.11150771379471,4.982991484043179,6.151811848597938,0.1630187434479079,1.590127896298462,0.11011692367894385
445,-53.3214271068573,4.94219715390373,4.653322055906821,0.26439218606106885,1.615078125,0.014624996752636076
446,-51.809141516685486,4.957559370906033,4.607499217010975,0.1409644575221657,1.58978125,0.012810733463437548
447,-54.32810825109482,4.921592302354704,5.023624773659244,0.1298252776077921,1.613453125,0.014407664832744112
448,-53.32371371984482,4.965589116984979,4.700912203852028,0.24677887920656644,1.54890625,0.017510146913022388
449,-50.50554531812668,4.9489160381998625,4.210622881803789,0.2623341987794754,1.620546875,0.013179177612764957
450,-85.40337163209915,4.969354838461925,9.886757738895238,0.11502365040981213,1.5946562499999999,0.01488998898235083
451,-63.00732934474945,4.9647875394665615,6.396866241394282,0.11582983180688565,1.577625,0.015389885350101927
452,-54.347732067108154,4.952849855275513,4.909366651022156,0.2074775299447505,1.574875,0.036938871947344826
453,-40.27763378620148,4.969085275940548,2.756572676536792,0.18791696938832253,1.535734375,0.012611707327630662
454,-42.15037715435028,5.027199861584963,3.079507159518596,0.10853177342065816,1.5934495965795308,0.16683413174505696
455,-70.62811952829361,4.938661056442557,7.567342029271027,0.1434433536700123,1.562015625,0.01399144573004928
456,-42.98557734489441,5.024615493115689,3.0282913267119893,0.23262498544584365,1.6141700792780935,0.09937441358886158
457,-47.18864530324936,4.949067220469715,3.9179180216521505,0.11574949895913884,1.6084375,0.014655851854900034
458,-48.29902791976929,4.960387358251065,4.077315696474162,0.12892504902505425,1.5790156249999998,0.03159161966712992
459,-42.72125446796417,4.9639747705533726,3.140698336037853,0.17147932415079864,1.5853906249999998,0.01297988589429215
460,-42.268322467803955,5.118056399492145,2.9624440349350682,0.16375334201719427,1.6005202886664551,0.18531489583496177
461,-40.786234617233276,5.100887039384358,2.8187275379104464,0.10137776449024902,1.6370764839425265,0.16536582362156788
462,-81.31281793117523,4.902530856507466,9.180438006086609,0.1581511565756551,1.6018163794766074,0.1764470943303439
463,-57.155980825424194,5.071165572531053,5.206048054363222,0.226225985742956,1.6166975810044015,0.20651704481646224
464,-53.441365242004395,5.028096805984804,4.751817740747947,0.17371284076671992,1.6101361270589072,0.09354919458181173
465,-43.856327414512634,5.023643300946601,3.2226178203254703,0.20377495425668324,1.6100625,0.03708995168468242
466,-41.01005378365517,4.935246688234854,2.9222861919950454,0.13938030036101368,1.6097656249999999,0.019790605655356962
467,-49.02786535024643,4.98383839687599,4.002229331969012,0.24592056277030705,1.5807968749999999,0.03588097440224691
468,-53.32829362154007,4.996440098081157,4.85999510896004,0.11034439328582143,1.5727341368154772,0.11223535653260214
469,-57.25491428375244,4.969535481946044,5.518882981325682,0.09454217541925143,1.586390625,0.03710549210187599
470,-62.11292618513107,4.999037326003048,6.099002183617635,0.17528388949257268,1.6243659334186051,0.1575751678456283
471,-41.16140699386597,5.0,2.8031787643626283,0.23631441453482765,1.5427031249999998,0.012339457598623175
472,-53.951716005802155,4.959793677655236,5.031160152179881,0.0856796822064376,1.574296875,0.01615328394484418
473,-39.32872807979584,4.974655574412212,2.66618338933365,0.12183974327754427,1.612625,0.012652461274703122
474,-52.57952535152435,5.0166633750302205,4.66432804537056,0.13575371123156169,1.6213255007021785,0.14298896520014207
475,-42.627990394830704,5.019296319595596,3.1876296161803177,0.09696575393309925,1.593266073995264,0.10632028851012733
476,-61.0836256146431,4.9815186139858,6.060085070477913,0.12628767525033519,1.6030625,0.012546846178462195
477,-73.17435133457184,4.961626095311227,7.94110729199676,0.1534915405212375,1.557578125,0.012728333353875562
478,-59.83305186033249,4.956872597778337,5.746746327610294,0.2009015953272161,1.6149593301583847,0.07449834806826963
479,-70.35326796770096,4.984285250041142,7.505173093091429,0.13773944577615793,1.5648281249999998,0.0317958935880905
480,-77.71715921163559,4.847230118598414,8.708954893742646,0.1510339242980217,1.562015625,0.015887526983189494
481,-49.85367423295975,4.91286716960732,4.328576871876108,0.12487978557871005,1.623328125,0.02821191437100353
482,-73.61778223514557,4.922617504730914,8.039572040116031,0.1356986180910428,1.5899062499999999,0.016982966632229743
483,-38.3240205347538,4.952567219073514,2.458910690269201,0.16927366648284076,1.5926093749999999,0.013593398281309493
484,-61.10928952693939,4.9778907166629605,6.070700872533597,0.1310672953209026,1.5768437499999999,0.01828694174019851
485,-62.991568088531494,5.021062821945185,6.216409049383046,0.22747530457192747,1.535890625,0.0316686523821374
486,-51.494154930114746,4.997547521646399,4.552176827484209,0.12195409213368844,1.61921875,0.012353010395511892
487,-46.241908609867096,4.953080762700878,3.78536751624208,0.11114290537960529,1.5872968749999998,0.01513760647030682
488,-75.26510691642761,4.986497374279896,8.207242883467451,0.18205529331778098,1.5655625,0.019086073684515217
489,-34.88182634115219,4.946059220413945,1.9526244457945854,0.1435227135072232,1.613453125,0.013103281299818796
490,-69.55889928340912,5.083408220686298,7.251696326286563,0.15465363198337817,1.6163435647909683,0.17512680004010014
491,-61.53783130645752,4.981642919991258,6.075384473085616,0.16524300740416098,1.597375,0.012641023958820073
492,-46.371315717697144,5.001180771552912,3.7307712843479566,0.14274403758197035,1.5588147282701719,0.10316494269825632
493,-50.41272246837616,4.942491019863633,4.263937172220989,0.23078397928375727,1.585765625,0.013731941597107892
494,-70.4548242688179,5.021746389542628,7.444864684863997,0.14585169967015393,1.595714307062798,0.18096854400586118
495,-51.680125296115875,4.960603615641594,4.382579107734011,0.2658633271093114,1.62025,0.01609340466639271
496,-53.97448456287384,4.990464509868399,4.945731857281725,0.1299431543434208,1.584859375,0.026023325924658676
497,-70.6845298409462,4.954947882124305,7.3365749580373745,0.2790751012565967,1.61625,0.018356328615257503
498,-51.98332595825195,4.915375495807274,4.668196788672551,0.10930544826103089,1.595466356313266,0.17409376489088574
499,-64.44953110814095,4.974074551563177,6.561747218634856,0.15327898250106575,1.578046875,0.012564318154819145
500,-47.96996647119522,5.021911015023302,3.8601843047087256,0.20526683949342528,1.5899052781286658,0.10657294357577905
501,-38.20377242565155,5.025882692187121,2.2684528530576826,0.24114855081715506,1.6019492617395792,0.126239024949486
502,-39.391666293144226,4.991778554885194,2.592150930450334,0.17222427036881788,1.6121874999999999,0.012387429495373178
503,-41.45496767759323,5.0512267771965265,2.927795694354028,0.12844852608268403,1.614642266075991,0.11967848222501404
504,-53.17305850982666,4.96142755268669,4.598289686364508,0.3038604123812476,1.5416249999999998,0.013419226467995746
505,-63.35013496875763,5.0332607152007025,6.22432270483505,0.2296364999300038,1.5630111559963784,0.15772621894256186
506,-59.72670131921768,4.972459040601736,5.776874863913033,0.16929129008815974,1.6030788616369465,0.06858172618817011
507,-84.63686269521713,4.963147188292378,9.775020621556457,0.11087690600471392,1.5879374999999998,0.038157647646556984
508,-64.44744801521301,5.014711855294534,6.452333400388893,0.1970723226606938,1.6017218421471364,0.06877497576438245
509,-67.26198494434357,4.949510691213648,6.741113792067156,0.31666733163656513,1.6194687499999998,0.04540288482439105
510,-64.47443026304245,4.971761177161037,6.559636294440917,0.1336881471359664,1.608370642156364,0.1194764454102055
511,-39.369557708501816,4.93100377299778,2.7403299390097464,0.08936827804261863,1.612515625,0.02675675544793612
512,-52.63304132223129,4.939876377276671,4.582116076635241,0.2447499917563259,1.6042812499999999,0.01296443882877524
513,-54.62082916498184,4.937442045269751,5.029074749593681,0.14611569075188469,1.6218906249999998,0.03294975404955454
514,-43.92682421207428,4.972917242334479,3.3436566232126887,0.17466287374700673,1.53784375,0.012674452065929789
515,-63.68289157748222,4.896138466847976,6.512378147183585,0.13155563806525167,1.5747343749999998,0.026518987339824007
516,-42.4932576417923,5.0,3.0168023705204705,0.21599768783251733,1.5926093749999999,0.012339457598623175
517,-50.78043359518051,4.954596441409844,4.538983428000283,0.07767284343456676,1.5853810805376352,0.04480661878128665
518,-60.757006108760834,4.9568842816981515,6.009971313550188,0.1455985264118546,1.55740625,0.038838851192744064
519,-76.36059111356735,4.990774428622859,8.41391381836538,0.15280572311120943,1.5807031249999999,0.012406045191564508
520,-54.124306321144104,4.9868733014313555,4.79044990690176,0.24540351687247822,1.5932819920846488,0.041450075660910406
521,-57.75900012254715,5.0093426398515195,5.447074255218783,0.17645246360711625,1.603734375,0.03276152521957153
522,-49.44526827335358,5.0250963547653935,4.17655753033256,0.1335292263713317,1.6285307605042494,0.1107912624265702
523,-48.72329640388489,5.074414284955069,3.9098958333288336,0.22255267489174801,1.6004717825911767,0.1592359152671687
524,-41.40503019094467,4.975284204514813,2.9746790138646824,0.12669612068869315,1.6075974866413154,0.0668597442931781
525,-47.52580404281616,4.996568373409176,3.902443611903326,0.14117444217675917,1.6218906249999998,0.012360721366540095
526,-47.53938841819763,4.99709002923177,3.742055328947542,0.2628155735147414,1.58146875,0.012356857899694491
527,-56.54695874452591,4.9142756144623725,5.1460936535186725,0.2903340537287262,1.5798437499999998,0.03403933270405544
528,-47.16476106643677,4.997543676640342,3.8617926385391903,0.13978508289457323,1.5935625,0.012352594098255096
529,-41.69671958684921,4.898972583497256,3.0454501033636054,0.13644047987486765,1.6201249999999998,0.027264196481933935
530,-57.04820936918259,4.9690015128784815,5.386444348051317,0.15579665027438938,1.61315625,0.012822659903763117
531,-69.5389501452446,4.930567516993805,7.380814112293553,0.1527638901611439,1.5699999999999998,0.026086597699972895
532,-54.52357095479965,5.034921382991449,4.930539284231273,0.1683252564315586,1.5965662922292052,0.10268460861160764
533,-47.25940126180649,4.939528069702333,3.937000872779084,0.11397962462745995,1.605578125,0.018790110315978395
534,-34.18156599998474,4.964207595026833,1.9009639191256062,0.11760050750220066,1.5577343750000001,0.012670108653917956
535,-60.551394283771515,4.929447460164566,5.932515513621627,0.17326944369705113,1.60178125,0.015606451904039885
536,-51.349499344825745,4.9190478444348145,4.529719684871663,0.14651998487030418,1.622234375,0.016092349278159564
537,-66.03131026029587,4.956425824485738,6.849906518753889,0.12251581619850718,1.5777954483543513,0.08300691263526186
538,-49.30156850814819,4.977209964895813,4.205224821032614,0.12281668981239277,1.6249135126865684,0.06429240311826945
539,-33.595732897520065,5.0,1.7590537349061564,0.13983796566855228,1.556109375,0.012339457598623175
540,-51.4865061044693,4.8805138866172575,4.480887688163453,0.20738158592572592,1.61759375,0.018763476728176534
541,-49.03404814004898,4.887537063526619,4.055916377766904,0.23917719287478018,1.59728125,0.02239345331175297
542,-41.12967938184738,4.981148606856959,2.9668537533746386,0.09850508300072776,1.623930348795489,0.046807664131340354
543,-50.440635561943054,5.0,4.359730882890101,0.15178264495000093,1.5829531249999997,0.012339457598623175
544,-60.61451703310013,4.976291380046851,5.910650163998284,0.17237258604367434,1.5962475779839638,0.07769897937268318
545,-59.87032625079155,4.881638933296509,5.9634587050697085,0.10669859044943172,1.5753281249999997,0.013741697576805826
546,-58.36772841215134,5.134511022682144,5.262072152464988,0.2671718124987089,1.6264453774790848,0.3832475159001986
547,-51.23442071676254,4.97191105609692,4.537370916706993,0.11674008735551535,1.608296875,0.013965925097811943
548,-47.96960920095444,5.019072533592918,3.8116718465591104,0.23863164895675237,1.589012035836488,0.10794912895322163
549,-37.99440640211105,5.000110598762215,2.332832126597657,0.17071184490721675,1.6323038148275197,0.157594615039787
550,-59.79931712150574,5.080349405136484,5.715366237464218,0.15855862019280134,1.6149411453010951,0.2139695523106483
551,-39.31783491373062,4.967089058363335,2.706422768682871,0.10735076175184886,1.57978125,0.012638091322745616
552,-70.89509338140488,5.025198540913741,7.595852596723036,0.11060791694549463,1.5706431806987258,0.08836515012357658
553,-52.090709030628204,5.037103588177216,4.579904820214152,0.13859074756037332,1.6018337629040895,0.15956839904139802
554,-47.360131919384,4.909204224914877,3.772447895532,0.2572272647207538,1.56771875,0.016351798128509683
555,-50.545037269592285,5.009990546498752,4.324305829670412,0.18053310282350965,1.5715214840412364,0.05900278735792404
556,-36.403935968875885,5.0,2.0589911368606155,0.21353624125690993,1.612703125,0.012339457598623175
557,-48.085064113140106,4.973458536115754,3.9657436399255745,0.1568912095470057,1.6190595012148858,0.07975903199465623
558,-43.718078553676605,4.970188413485216,3.1467885445401245,0.25743457825600247,1.6207812499999998,0.012622779958448526
559,-49.701787769794464,4.893460280549581,4.338948085786493,0.12240637103277069,1.5775164798566736,0.039291752318417805
560,-53.78785437345505,5.0,4.664379446690713,0.2976543256624383,1.582046875,0.012339457598623175
561,-52.41113758087158,4.975802588499057,4.746417957097529,0.10695593106093487,1.5807812499999998,0.02048239816571204
562,-52.085987865924835,4.912724472388826,4.610307579758409,0.1748481395257534,1.6128437500000001,0.015358565234140767
563,-48.01815617084503,4.975908759327256,3.847433220958559,0.25184916484266,1.5728593749999997,0.016229348594088488
564,-42.37740993499756,4.962293608426148,3.1399402566082313,0.12770591149617075,1.61096875,0.01669988217815807
565,-39.732264041900635,4.9401062202972295,2.758687425206232,0.11524637908259416,1.6079218750000002,0.012976060148114348
566,-40.12924590706825,4.962890938535381,2.823016508452083,0.1067174367300864,1.5775812482130702,0.08432955362804086
567,-57.37895256280899,5.024941115939826,5.4100862134096985,0.1500306257434884,1.6007591839708242,0.08739537291253363
568,-36.34619206190109,4.941154782848063,2.055037402947444,0.2520332638978986,1.5448125,0.015107764507378132
569,-53.09932863712311,4.948192685805998,4.664304634064882,0.2545928108623918,1.542703125,0.025642055344285687
570,-48.20241975784302,4.953914600016364,3.86191360315125,0.254963067201896,1.615203125,0.013555126672140608
571,-59.992339849472046,4.996333464179257,5.665360495551006,0.2649001444024984,1.62090625,0.012362547151383227
572,-52.221918761730194,4.961197917725619,4.600519167213547,0.15955477960890918,1.6219213031581248,0.14131938855483325
573,-85.45420211553574,4.810829696527096,9.906765949908047,0.15828599306223237,1.58878125,0.04109339864869582
574,-43.67516052722931,4.966302140524572,3.3535433526823186,0.1258159228650897,1.59015625,0.018736796064269534
575,-43.77358490228653,4.973233865393304,3.3467603639707058,0.1315761282651602,1.612671875,0.012726100547921556
576,-62.08437079191208,5.089880052830756,5.997800226433069,0.21213406835409773,1.6028211750048658,0.19165492560821681
577,-49.23622626066208,4.926655242860034,4.289824129957803,0.09423279907100203,1.5725591337791782,0.061899212643327775
578,-55.50416308641434,4.942389165370718,5.117578328097526,0.2062054873830007,1.53534375,0.033862177789755324
579,-42.73724412918091,5.029247481369706,3.045071484628635,0.21078043327938278,1.5842968749999997,0.0484003119898188
580,-51.164911806583405,5.0,4.143441404694837,0.3611189642728926,1.613859375,0.012339457598623175
581,-76.42663770914078,4.898886315597905,8.42701519658576,0.18697248270663613,1.5636875,0.014506567408123084
582,-45.2669979929924,5.075453982024044,3.4171365046398554,0.18867181922844642,1.6197461768074763,0.12612068597648873
583,-56.212375938892365,4.953043965924798,5.194149471330633,0.2033301622904503,1.608734375,0.01574922523644212
584,-40.656822353601456,4.947312187094657,2.6379780787097262,0.28532889466101297,1.62071875,0.013207841223536004
585,-49.02949541807175,4.893710631828176,4.181462347660478,0.14841322668433538,1.611484375,0.020894855910654833
586,-41.21186691522598,4.962448169083716,2.7077250777724613,0.28712615932220875,1.616421875,0.05752417232073227
587,-79.48049706220627,4.8899102694906,8.84998227224905,0.20584791361945193,1.5750139933222869,0.13805669695293768
588,-69.57447952032089,4.974881592137855,7.340018427380398,0.15854331803878025,1.601640625,0.02458935762732567
589,-50.77211654186249,5.0475467105373335,4.3714703755637085,0.1582287530843975,1.5626147639944676,0.09624481470017864
590,-60.77748763561249,4.995791847010736,5.938388188862559,0.1800772800117777,1.57521875,0.012364876953199742
591,-43.49489837884903,4.940385565293089,3.2561804957526723,0.17874671109765086,1.587234375,0.03983658661713302
592,-47.090516567230225,4.9568217013055555,3.6280684512810764,0.302052689792488,1.5783449204996738,0.04581208703946249
593,-33.412114292383194,4.951762422416008,1.7419939454429145,0.13589604800366212,1.5863593749999998,0.028719641942397716
594,-46.203687608242035,4.899422614629515,3.447064297973574,0.35275498210024925,1.5806718750000002,0.01541105828914991
595,-42.35620176792145,4.929903248657675,3.0295717815052323,0.22371972542091734,1.5695625,0.016361427706438576
596,-47.81109553575516,4.932815619638065,3.949773069633217,0.16028431795550602,1.6224375,0.013287876581045716
597,-48.21831947565079,4.908855569947581,3.919110553724772,0.2392201018183399,1.594578125,0.022274404823732042
598,-34.721217423677444,5.0242728791035445,1.7911505993033647,0.20283638348959596,1.620375,0.03730555273014701
599,-72.49172383546829,4.8533064420814815,7.905749999120761,0.13382210985013523,1.5627499999999999,0.061602473736419534
600,-52.856938123703,4.959568226908539,4.595492664145162,0.24764782956749065,1.618359375,0.014841883559754614
601,-62.485224068164825,4.968925499736302,6.1735727258730115,0.20405125533571442,1.5615573396400628,0.09212601219814572
602,-50.56348079442978,4.992224477663851,4.269026038828189,0.2293977800914211,1.5737031249999998,0.02228689481824282
603,-39.084670424461365,4.944035130622886,2.5639692370319613,0.19469133731257818,1.5525781250000001,0.013334416013825234
604,-53.346432626247406,5.0,4.87211716828803,0.11473315540617904,1.5773906249999998,0.012339457598623175
605,-74.63279038667679,4.929609835792733,8.085734219081484,0.20652584747475156,1.591046875,0.027610863011728902
606,-58.99808585643768,5.055000812332132,5.518160056943994,0.21871066132239164,1.6179568669662159,0.17873014023958866
607,-55.52038359642029,4.9516328916009265,5.070612378006741,0.22109143116593466,1.5888125,0.012938519227599584
608,-66.6374944448471,4.9438043352979415,6.656200961390076,0.3136917741754828,1.6189375,0.019994916066881648
609,-52.375264048576355,4.9749335639248695,4.544666997260199,0.23035634654935863,1.59475,0.04295854616768169
610,-52.90080064535141,4.9965823349928495,4.642518312235531,0.2093785652786674,1.6142343749999999,0.018777900858555664
611,-50.75610440969467,4.992679883652377,4.176771404827101,0.3096337683116482,1.581203125,0.0123886544531406
612,-72.30072146654129,4.91808167948947,7.715625481244292,0.19342503443124884,1.594604488737891,0.17440778365654783
613,-47.51676398515701,5.011135270961072,3.8073340117491856,0.1918094555085214,1.6162867152293905,0.07867600655369932
614,-54.156702399253845,4.981168424183969,4.88447511253767,0.1844798741392576,1.60959375,0.027043649355694307
615,-69.55266934633255,4.9112750689780516,7.338497947402159,0.1708517831433244,1.603116750689363,0.07816523020176208
616,-43.62267553806305,4.972793603896186,3.113735694556045,0.2688159435501447,1.620359375,0.012534694372030412
617,-52.43201094865799,4.976261954012871,4.664597579731671,0.17632203219375242,1.54525,0.013325560028492611
618,-70.67430824041367,4.957934244091833,7.551541612389485,0.14769166651273746,1.5764062499999998,0.0130565589606151
619,-40.353333443403244,4.898254941595221,2.849969018818261,0.1444567595713136,1.572359375,0.016235175619081665
620,-58.13165485858917,4.975143436223817,5.5531365788315945,0.15230380434821006,1.6224218749999997,0.013480483194471968
621,-80.16705930233002,5.042721183035832,8.883870023744219,0.17939094055884375,1.5818292676984358,0.3043572046223328
622,-43.900696128606796,5.0561542879063195,3.1805764640442344,0.2290210583463111,1.5878010938368319,0.06699002563628448
623,-72.29542350769043,4.960119790808144,7.660333163198091,0.2416920777348428,1.5778593749999998,0.02149542759783323
624,-42.89827889204025,4.903570538523567,3.1355286467983934,0.21417036748869386,1.5824531249999998,0.015300022633552306
625,-44.668462693691254,5.0,3.4206422119809394,0.1806049917287808,1.570859375,0.012339457598623175
626,-43.024460673332214,4.970889057033386,3.234199743831705,0.14946335725745136,1.552296875,0.01292125033671983
627,-38.144201308488846,4.93758449037631,2.3602958808935144,0.22240234561692768,1.588921875,0.01439445803418241
628,-52.28782522678375,4.965420055131489,4.705008752474997,0.12507762201899733,1.584,0.013187297721852953
629,-68.46736365556717,4.954753973928491,7.18065410124361,0.16942285553902434,1.566625,0.012738150842994813
630,-52.870828688144684,4.966938599416608,4.781871329977345,0.14411022025278206,1.552953125,0.015422568606546162
631,-51.45410639047623,4.989075949135446,4.55067245917637,0.1197283348264375,1.6035989412288152,0.06550873406065735
632,-49.271586894989014,4.956049592726167,4.2109653443302015,0.13172009884889063,1.6064436197289398,0.044466790804630646
633,-81.80679720640182,5.059023612698322,9.19994260719093,0.14118901704319275,1.5923221033116226,0.22456514490322568
634,-43.044642329216,4.983519181032417,2.983036519651017,0.29108896242423044,1.620390625,0.020502567087217257
635,-35.598670959472656,5.0,1.9608100528601924,0.1920460354322587,1.6218906249999998,0.012339457598623175
636,-41.893674492836,4.984530928123932,3.0051124527574786,0.1664189743156219,1.5927812499999998,0.012448024684165844
637,-59.57672715187073,4.973872782132844,5.667523633011571,0.23044353723751904,1.612375,0.012754166334102337
638,-35.50477397441864,5.0,1.959070560390355,0.1841175044718455,1.6198125,0.012339457598623175
639,-61.23672437667847,4.960728782155093,5.881568186313892,0.2625404803008715,1.6198125,0.01294328644278904
640,-46.363737761974335,5.0,3.657160208472102,0.2092883552020371,1.5415468749999999,0.012339457598623175
641,-40.29637810587883,4.940828422117093,2.630767985734839,0.2532434809486863,1.617078125,0.03361308401828067
642,-41.63674521446228,4.97143441115823,3.029950452394758,0.12135078878587914,1.611046875,0.012620749433558148
643,-45.228040993213654,4.965901806387576,3.6326886909520297,0.10448299126016,1.58378125,0.01313340039199246
644,-53.265794813632965,4.993478861765476,4.607974298313127,0.2688968915409697,1.6195624999999998,0.02470080288213893
645,-62.463629841804504,5.004506096120213,6.239804352525599,0.12024395616085029,1.6219368482839993,0.13275225104449676
646,-55.448510587215424,5.015041872531096,5.086989272986204,0.1473887159004415,1.632206765419138,0.16066549188278245
647,-44.97098881006241,4.999541760544229,3.519582526625036,0.13247701267661027,1.612359375,0.012341786712167322
648,-54.73502880334854,4.959546406907071,5.07985964678611,0.12828009632953152,1.595421875,0.012921779409152512
649,-50.98093742132187,4.959351393576856,4.457270968760792,0.1627268029697547,1.5642343749999998,0.01308703850202325
650,-46.32411170005798,5.0,3.655446584305583,0.18417804447696168,1.6079218750000002,0.012339457598623175
651,-48.02942705154419,4.917708671030667,3.9095703111407425,0.22986383968897556,1.569953125,0.03200513272319584
652,-57.538283824920654,4.8568487970165295,5.440091065156437,0.2199500519239682,1.576296875,0.018839143406710446
653,-39.986370384693146,4.925562676314257,2.760512818268243,0.16222754035688106,1.5566875,0.014455631518026106
654,-46.711072742938995,5.0,3.8441381758626756,0.09868165884437705,1.6079531249999999,0.012339457598623175
655,-49.61780774593353,4.9966083048640195,4.2400705729107235,0.1419057868454623,1.5856565900487083,0.04360378603323664
656,-80.54147809743881,4.9494816736734695,8.933361780311127,0.2505482781241096,1.592984375,0.02094391334079892
657,-40.931529462337494,4.954419783193736,2.9541390636587974,0.11309518119635942,1.5808749999999998,0.02061131124011214
658,-57.5377134680748,4.987312356468057,5.479529717227987,0.14252140939215077,1.6016249999999999,0.01243602051924781
659,-50.05969589948654,4.982724506368261,4.2461889324896624,0.1799539915105512,1.6135412179325652,0.0378735424945803
660,-42.45088529586792,5.0,3.0870282652549275,0.16822498210051212,1.582234375,0.012339457598623175
