episode,total_reward,sinr_dl,sinr_ul,throughput_mbps,delay_ms,bler_pct
546,-79.17944365739822,4.983007100634138,8.851565760955216,0.14834294476371962,1.5827790031074271,0.07407416773051992
547,-51.266430139541626,4.979997940756122,4.279242523122344,0.2855826062300996,1.6204999999999998,0.012571728215957818
548,-55.097804605960846,4.984525397162049,5.0544528796410075,0.16868060567753798,1.6136093749999998,0.012453892609433602
549,-41.29682198166847,4.949245722983059,2.890912366756917,0.1931447858227069,1.5887656249999997,0.014966226705226886
550,-50.28345412015915,5.013514263246406,4.350278077914534,0.11098505259972441,1.5993739497222628,0.16794964910668952
551,-59.34516167640686,4.970494188440401,5.392010979975121,0.3903995680809808,1.614609375,0.012597106286742387
552,-47.35755270719528,4.985029490723829,3.852758038375483,0.18945328977800446,1.53534375,0.012465079967564192
553,-38.20778611302376,5.0,2.4639351925135577,0.13187046535335448,1.611515625,0.012339457598623175
554,-46.851989686489105,4.986796578379103,3.697603919230912,0.21603260840849225,1.606140625,0.012509770354451832
555,-52.360104620456696,5.0,4.588023374080988,0.1896208755601706,1.6126874999999998,0.012339457598623175
556,-39.48948174715042,5.0,2.5840962327098347,0.19452306558914745,1.5837656249999998,0.012339457598623175
557,-45.87686741352081,4.986411040449301,3.570229503711005,0.20612795442495635,1.5837187499999998,0.01887110228983293
558,-39.706070244312286,5.0,2.777028130360938,0.08409852008492522,1.5968593749999997,0.012339457598623175
559,-51.85435026884079,4.989195439710853,4.519811334682991,0.19273529344707263,1.5924843749999997,0.012440030526192167
560,-58.7182132601738,4.977445803648478,5.6735721634743825,0.13798531221045884,1.6058593749999999,0.012590390781649002
561,-44.11579555273056,5.0,3.3642078170779244,0.14680424602783265,1.612421875,0.012339457598623175
562,-42.17627394199371,4.987538582344291,2.919268524455022,0.25502966269434113,1.5839374999999998,0.012458850766855198
563,-42.54646295309067,5.0,2.9835015869808315,0.23586544258401107,1.6162343750000001,0.012339457598623175
564,-46.309493362903595,5.0,3.722961104879143,0.1330622974668375,1.621671875,0.012339457598623175
565,-50.71630984544754,5.0,4.28903320102983,0.2274273738229073,1.5835624999999998,0.012339457598623175
566,-41.423509299755096,4.993431442572895,2.8992076283531216,0.20423856105867594,1.535328125,0.012390272513510592
567,-78.1132772564888,5.0,8.648356915255874,0.17754153996909966,1.5761249999999998,0.012339457598623175
568,-74.97454446554184,5.0,8.211778867145833,0.14788174590950537,1.55740625,0.012339457598623175
569,-39.90449011325836,5.0,2.6725414587445657,0.1776854625193795,1.587078125,0.012339457598623175
570,-64.09776490926743,5.0,6.520262103769566,0.1359420076248227,1.577265625,0.012339457598623175
571,-45.24711871147156,5.0,3.3712000828036426,0.26957745709335257,1.5836562499999998,0.012339457598623175
572,-46.58840620517731,4.996048317468178,3.7275839496365326,0.171290502466904,1.5888437499999999,0.01236365731084987
573,-81.65729546546936,4.995011602356774,9.299762517517912,0.11628012856371531,1.5695781249999998,0.012373910046931696
574,-40.44525682926178,5.0,2.818765499495023,0.12566282591828873,1.6196875,0.012339457598623175
575,-40.0759374499321,5.0,2.6837652571750557,0.1883067932572126,1.5863437499999997,0.012339457598623175
576,-53.58771353960037,5.0,4.861159357146664,0.15235407062978937,1.56184375,0.012339457598623175
577,-63.31288903951645,5.075974342958599,6.300310569875851,0.15878425856727715,1.5746125151006602,0.14429282161926857
578,-42.10454750061035,5.0,2.9249469215672703,0.24199403679055803,1.576859375,0.012339457598623175
579,-49.401983976364136,4.971399506220633,4.158623786413918,0.176965427293467,1.612890625,0.014215011058691652
580,-45.23902988433838,5.0,3.525069641214829,0.16530099695035716,1.58621875,0.012339457598623175
581,-49.57235407829285,4.994020256186769,4.2343192886645555,0.1543483863595687,1.5607031249999999,0.012383677420199538
582,-40.70667016506195,5.083252255750203,2.843666222036216,0.10393988624221256,1.5922983872830274,0.11532920509039941
583,-43.308304488658905,5.0,3.311713463529334,0.10646290191215355,1.5860937499999999,0.012339457598623175
584,-60.1591432094574,5.0,5.879316789617912,0.15018448728702952,1.5856093749999998,0.012339457598623175
585,-43.996605932712555,5.0,3.38745593906663,0.13445765263161547,1.56571875,0.012339457598623175
586,-43.532019197940826,5.0,3.054532750664979,0.2897880245167649,1.620390625,0.012339457598623175
587,-56.24239248037338,5.0,5.20547525677277,0.202401704682249,1.5526562499999998,0.012339457598623175
588,-52.2848396897316,5.0,4.44016568096784,0.2803369621154339,1.612734375,0.012339457598623175
589,-64.56667369604111,5.0,6.489288363487567,0.20975353302761085,1.5643125,0.012339457598623175
590,-38.22031486034393,5.0,2.4343050797570776,0.1631424872577415,1.5808749999999998,0.012339457598623175
591,-36.268849074840546,5.0,2.1404011609628086,0.16185283357854138,1.56271875,0.012339457598623175
592,-41.21499902009964,4.947597589856437,3.0286312279827228,0.10450757051650232,1.556109375,0.012987731695840454
593,-42.24255883693695,4.990769055612435,3.0167374264186675,0.18773152293900308,1.608390625,0.012426549080176923
594,-48.256870806217194,5.0,3.9887496877518176,0.17920604292934572,1.56021875,0.012339457598623175
595,-52.474852204322815,4.969483539546481,4.451980125761097,0.29946935079152526,1.6209531249999998,0.013965849174850057
596,-44.31732231378555,5.0,3.44819146342952,0.10846379040120406,1.622453125,0.012339457598623175
597,-36.983130276203156,4.988391056897976,2.282044543145993,0.1401750849946769,1.579234375,0.012471230458659853
598,-52.5851793885231,5.0,4.727574278353061,0.12016762580671303,1.6122812499999999,0.012339457598623175
599,-51.934076607227325,4.968628515856256,4.657985693521951,0.12484216209868737,1.565203125,0.012673538370250727
600,-45.64078378677368,5.0,3.485286762938225,0.23450566218218927,1.58371875,0.012339457598623175
601,-45.001225769519806,5.0,3.3998856406803926,0.21340761302194577,1.617953125,0.012339457598623175
602,-76.17580604553223,4.950080949863495,8.460510364651434,0.12092208635714,1.5654062499999999,0.014162968513431677
603,-42.984187602996826,5.0,3.02941762351641,0.260851057751509,1.586234375,0.012339457598623175
604,-50.8408687710762,5.0,4.326763106944134,0.2158740096971979,1.5816875,0.012339457598623175
605,-52.310821175575256,5.0,4.5507051126781,0.23490248119523133,1.536078125,0.012339457598623175
606,-59.81825911998749,5.012091253972258,5.6875074993766646,0.22134703479654888,1.6032881443346587,0.09692635507584473
607,-39.20097202062607,5.0,2.6254723588380426,0.14261505395806434,1.566578125,0.012339457598623175
608,-63.54622548818588,5.0,6.35735714440032,0.1799005086412423,1.59884375,0.012339457598623175
609,-38.01158940792084,5.0,2.3941516804281093,0.15995565955075136,1.6055156249999998,0.012339457598623175
610,-36.96212100982666,5.0,2.3049631044276735,0.10983467329192725,1.606296875,0.012339457598623175
611,-56.93920487165451,5.0,5.296317720351266,0.19465904081741048,1.6119531249999999,0.012339457598623175
612,-61.13919013738632,5.0,5.7936311831931135,0.2994590172374722,1.615421875,0.012339457598623175
613,-42.78442740440369,5.050310933813753,3.1054375148565376,0.16814333785715121,1.5706412368566611,0.08469090660259539
614,-55.873005509376526,5.0,5.2493229350341455,0.13383792358631894,1.5552187499999999,0.012339457598623175
615,-69.18183743953705,4.998540187769451,7.246758222001384,0.1873491287020343,1.56028125,0.012347378878180972
616,-48.343061089515686,5.0,4.040788169550948,0.14500752341378065,1.585671875,0.012339457598623175
617,-55.25956594944,5.0,5.069275118561853,0.18004279757728742,1.585,0.012339457598623175
618,-47.194796204566956,5.0,3.952437320057956,0.08226592358405117,1.5917656249999999,0.012339457598623175
619,-59.49636346101761,4.993224216835665,5.732283893002239,0.1753776771183163,1.603734375,0.01238544298701582
620,-43.67062318325043,5.0,3.129242468031582,0.28022153148339424,1.542984375,0.012339457598623175
621,-59.52059608697891,5.0,5.580030234598969,0.2734487758467053,1.61484375,0.012339457598623175
622,-51.37102520465851,4.99826723662307,4.461014341402136,0.19425222182914553,1.5454531249999999,0.012349031305294342
623,-42.84731239080429,5.0,3.2227837174996044,0.11486478714491155,1.5946875,0.012339457598623175
624,-42.862743735313416,5.0,3.1252100558011917,0.18852656964330927,1.573671875,0.012339457598623175
625,-50.37211775779724,5.0,4.373965317922327,0.13468178122664037,1.584375,0.012339457598623175
626,-45.479107081890106,5.0,3.491020388712636,0.2255085487735854,1.54871875,0.012339457598623175
627,-71.36455249786377,5.0,7.589652161338785,0.18487852841076408,1.5625468749999998,0.012339457598623175
628,-79.24181145429611,4.957565481771683,8.951869239152618,0.1061175435246689,1.5774687499999998,0.014851501977778205
629,-65.36714029312134,5.0,6.667229827994092,0.17458593073064008,1.564078125,0.012339457598623175
630,-65.33354711532593,5.0,6.648175282160372,0.1794042517353004,1.5772343749999997,0.012339457598623175
631,-47.661249339580536,4.983420107584287,3.8954435480270155,0.16762496063000717,1.6119531249999999,0.012513218279165454
632,-47.28891307115555,5.0,3.899818838051212,0.13795604122155725,1.55934375,0.012339457598623175
633,-40.13550680875778,5.0,2.67985929194713,0.18979299316178988,1.6083124999999998,0.012339457598623175
634,-41.81937336921692,5.0,3.073122796528736,0.10143677669491599,1.6130624999999998,0.012339457598623175
635,-42.18138915300369,5.0,2.9997737269478577,0.1979003023228934,1.5835,0.012339457598623175
636,-41.174080193042755,5.0,2.9735470622444273,0.10659734809856461,1.595078125,0.012339457598623175
637,-55.13164275884628,5.0,4.911407691405875,0.26209263791147297,1.614609375,0.012339457598623175
638,-39.200136601924896,4.976374504277096,2.658610759680151,0.1247458924549591,1.577171875,0.01259265846446496
639,-44.72820895910263,5.0,3.486137284758409,0.13997248170603996,1.5804375,0.012339457598623175
640,-58.75058925151825,5.0,5.629639553026146,0.1786147302997133,1.5594999999999999,0.012339457598623175
641,-45.55742281675339,4.993562527589043,3.7109618406229252,0.08577806991974367,1.558921875,0.012380948195563506
642,-54.8508722782135,5.0,5.132788512000131,0.08261784710647996,1.62253125,0.012339457598623175
643,-48.56407970190048,5.0,4.073178173940109,0.13444218204818936,1.62165625,0.012339457598623175
644,-56.357979238033295,5.0,5.1810239609398945,0.2091751390780468,1.617359375,0.012339457598623175
645,-42.00785082578659,5.0,3.021165398240775,0.17549977655689858,1.5536874999999999,0.012339457598623175
646,-51.36397993564606,4.994528311917808,4.294601813102366,0.2934992849289553,1.5820625,0.01237856820419277
647,-60.15898925065994,4.971787959230962,5.74734600710941,0.23653277980097961,1.6185,0.012764692078026685
648,-38.81664317846298,5.0,2.6480880238777145,0.08117556083044947,1.5855625,0.012339457598623175
649,-51.47954219579697,5.0,4.540058421931748,0.12733582070005484,1.6202968750000002,0.012339457598623175
650,-47.693770587444305,5.0,3.9201126171724714,0.15517761975779978,1.5936093749999998,0.012339457598623175
651,-51.32927477359772,5.0,4.541087240603693,0.11054915904412002,1.621640625,0.012339457598623175
652,-39.66077384352684,5.0,2.7081572895694204,0.11652840713931031,1.62315625,0.012339457598623175
653,-46.065425872802734,5.004741195720234,3.752775035442076,0.10672346174107024,1.55396875,0.027538004229574215
654,-46.117334961891174,5.0,3.6273668107302983,0.18874404464068928,1.585765625,0.012339457598623175
655,-79.1940478682518,4.927441228328646,8.872644449697196,0.15544959813871645,1.59421875,0.037105688109737064
656,-46.263480484485626,5.0,3.6617659144028245,0.17195667899908168,1.613,0.012339457598623175
657,-48.12284451723099,4.96856574156823,4.081135202137403,0.10221057474149059,1.5942343749999999,0.01671657444626567
658,-52.8557385802269,5.0,4.720143388888883,0.16537774589344878,1.5760625,0.012339457598623175
659,-52.28473725914955,4.946246681332017,4.673826223426978,0.15307525508552922,1.58009375,0.014404625821035761
660,-48.632236778736115,5.0,4.08522941689036,0.13410665059843524,1.619859375,0.012339457598623175
661,-68.39581042528152,5.0,7.07306137527021,0.208924282079909,1.5958593749999999,0.012339457598623175
662,-52.03939062356949,5.0,4.580253589686791,0.17052842658880038,1.58528125,0.012339457598623175
663,-46.847432076931,4.995553477994298,3.7343446061339014,0.1823201385537584,1.6236718749999999,0.01236901854404306
664,-53.65937042236328,5.0,4.767240691105499,0.20688912024782394,1.60846875,0.012339457598623175
665,-50.8273583650589,5.0,4.440222155624994,0.13594184878926135,1.59034375,0.012339457598623175
666,-46.969471633434296,5.0,3.87877780078985,0.10035927949792348,1.614390625,0.012339457598623175
667,-46.87733095884323,4.9726173639059645,3.660459335323096,0.25711323787113727,1.5789843749999999,0.013264460259122472
668,-63.46736389398575,4.945934031120531,6.377792043062724,0.1775099408024151,1.5761249999999998,0.05844540055340698
669,-47.467837274074554,5.0,3.9712288549297003,0.09124252194530291,1.6125781249999998,0.012339457598623175
670,-67.46360498666763,5.093148588501902,6.974064977557916,0.12163761168722667,1.60555290642592,0.1765804168003284
671,-46.37015128135681,4.986945977735819,3.7307531902292106,0.13854512519853712,1.6216093749999998,0.012437799141315712
672,-60.96827548742294,5.000466292184875,5.974761390109867,0.1610086825394657,1.60359375,0.03994316550302638
673,-46.9705753326416,4.986545982672135,3.7557288819841785,0.18757370658094336,1.612578125,0.012504624218452554
674,-40.72247236967087,4.994567773568277,2.6217898026325557,0.30036007330608816,1.5815937500000001,0.012378176964755298
675,-48.39475566148758,5.0,4.0389513558675345,0.15107526569610463,1.5872968749999998,0.012339457598623175
676,-51.0635684132576,4.9789282742943985,4.414225112310289,0.18574470420451694,1.586015625,0.016842269416531396
677,-61.23949855566025,4.96422692809849,6.023343992979918,0.17265144604537086,1.60340625,0.01266955221748506
678,-44.666813373565674,5.0,3.4296065287035566,0.18064969585022778,1.55228125,0.012339457598623175
679,-37.82500982284546,4.989063121326444,2.4406055213535174,0.12117563578707848,1.581546875,0.0124189385181117
680,-59.50852835178375,4.995209714922806,5.804171519331168,0.13856491896113818,1.57221875,0.012372082241851684
681,-47.87466323375702,5.0,3.6999731960834334,0.3118531408031997,1.620390625,0.012339457598623175
682,-57.23520737886429,5.0,5.449882458069103,0.12835053692954326,1.59625,0.012339457598623175
683,-56.93088525533676,4.999304752605914,5.294183063587877,0.204285327618964,1.5854374999999998,0.0123430460283382
684,-46.371896624565125,5.0,3.7593468446029745,0.14117001956866657,1.544078125,0.012339457598623175
685,-66.2477530837059,4.9557120902028995,6.652296355178682,0.2705272917312819,1.619421875,0.027785880077611236
686,-42.53134882450104,4.954371907186031,2.8721550723230695,0.3163259677467219,1.62090625,0.056200645214413966
687,-41.16918271780014,5.0,2.698919012957308,0.3067610772606245,1.5423125,0.012339457598623175
688,-48.789061069488525,5.0,4.120634520084792,0.1292870457080007,1.612515625,0.012339457598623175
689,-46.54238784313202,5.0,3.6345807515800668,0.22720067919245915,1.5887968749999999,0.012339457598623175
690,-48.37552487850189,5.0,3.9420906483900273,0.20219273671979832,1.62165625,0.012339457598623175
691,-61.82245463132858,5.030714758353908,6.038812818663834,0.18036581347582367,1.611266720428643,0.14703107985390756
692,-46.57966238260269,5.0,3.7223973634480316,0.16701298487872748,1.605375,0.012339457598623175
693,-77.47663247585297,5.0,8.504647233551324,0.2113120292416911,1.56328125,0.012339457598623175
694,-38.4724355340004,4.977276654417999,2.342575665106975,0.24919993154672146,1.607578125,0.012575404827883798
695,-48.51808971166611,5.0,3.927454410451892,0.2362694558729302,1.5932499999999998,0.012339457598623175
696,-38.65298503637314,5.0,2.2605581520922033,0.3106894362621378,1.6209375,0.012339457598623175
697,-70.04929041862488,5.0,7.339051783735587,0.21577754979455907,1.56003125,0.012339457598623175
698,-63.00942885875702,4.998419848128102,6.175102491842932,0.24761706392304486,1.59403125,0.01234798437436203
699,-41.95340180397034,5.0,2.9901045758395877,0.18040497800491762,1.5840781249999998,0.012339457598623175
700,-43.664153814315796,5.0,3.110713105849788,0.27008809919184884,1.608421875,0.012339457598623175
701,-61.781842827796936,5.0,5.87905698158759,0.3096909789624591,1.614703125,0.012339457598623175
702,-48.18288326263428,5.0,4.032583485134563,0.13564628294774927,1.580109375,0.012339457598623175
703,-45.73512715101242,5.0,3.5509836107276165,0.18869139113083466,1.61925,0.012339457598623175
704,-53.777115643024445,4.9747576253572285,4.926533144081083,0.13103071537006655,1.5792031249999998,0.013073853405307548
705,-44.48955696821213,5.0,3.280585235838249,0.2394600744742924,1.6185,0.012339457598623175
706,-51.9233273267746,4.992004266860868,4.596290041475598,0.14120050981770854,1.612890625,0.012408179796055144
707,-60.31906324625015,4.990017803598697,5.913072456864295,0.143121470054032,1.59921875,0.012403500049809347
708,-52.34861350059509,5.0,4.497964371303628,0.2621819755656718,1.5715312499999998,0.012339457598623175
709,-51.855433106422424,5.0,4.513402549491719,0.20826692245218853,1.54828125,0.012339457598623175
710,-51.2154483795166,5.0,4.37391726865504,0.2246440939285055,1.578125,0.012339457598623175
711,-40.03563916683197,5.0,2.6034258704867175,0.2511426108409614,1.5459218750000001,0.012339457598623175
712,-55.54558706283569,5.0,5.074493747424065,0.197821116725933,1.610609375,0.012339457598623175
713,-49.201325714588165,5.0,4.1865814509055586,0.14204269860264904,1.5711875,0.012339457598623175
714,-43.5321963429451,4.9982279686811095,3.2779517820739015,0.16447849944372142,1.545421875,0.02705620804028545
715,-43.94311195611954,5.0,3.2699184789139037,0.19093636174398498,1.6146406249999998,0.012339457598623175
716,-41.72940230369568,4.967983167697515,2.935032898075732,0.21384656066543895,1.553875,0.017436483764859637
717,-45.09222465753555,5.0,3.507196422884868,0.1735492965439484,1.55134375,0.012339457598623175
718,-57.563052713871,5.0,5.39967357344721,0.18966116664238994,1.6151875,0.012339457598623175
719,-73.26056784391403,4.971103686321741,7.978150221980858,0.1277010246311666,1.5783749999999999,0.012613354113192676
720,-37.28829526901245,5.0,2.2306442026351405,0.19837267139725262,1.5912499999999998,0.012339457598623175
721,-40.32661294937134,5.0,2.7686639152292996,0.14848637225260503,1.61434375,0.012339457598623175
722,-71.21781498193741,4.956841087576635,7.435714846136452,0.2673766270088273,1.6193906249999999,0.014439580248634391
723,-45.42897540330887,4.998259557804647,3.5632080265170067,0.14826631096556425,1.6221406250000001,0.012349078632124953
724,-61.68802523612976,5.0,6.033951473133314,0.21813449973927643,1.550265625,0.012339457598623175
725,-63.997922360897064,5.000158797154821,6.526577911015385,0.10611572330786165,1.5784778297797608,0.12302738679346412
726,-63.73534828424454,4.95315153196556,6.381206837479089,0.19420698202196854,1.612890625,0.015549116291574976
727,-77.9331648349762,4.988515067733486,8.66440835668891,0.13401205735867913,1.577116170037828,0.14407448153119817
728,-79.80765491724014,4.968455049284164,8.98148179111227,0.1333901146873802,1.60284375,0.013649123303127057
729,-41.75425451993942,5.0,2.9981591184345002,0.15271786840023382,1.5887968749999999,0.012339457598623175
730,-49.84684056043625,5.0,4.23312865983223,0.1774450584879092,1.573609375,0.012339457598623175
731,-44.14010405540466,5.0,3.389559501411007,0.12918526619003398,1.6221718749999998,0.012339457598623175
732,-50.99552220106125,4.988495497273071,4.190705790799981,0.31354762561185245,1.6204375,0.01278303911944471
733,-56.87965363264084,5.0,5.408145621681946,0.12113824718429889,1.5902499999999997,0.012339457598623175
734,-39.68424308300018,5.0,2.6919862570814947,0.14961840906662838,1.5635625000000002,0.012339457598623175
735,-65.48467409610748,4.996200668105698,6.499204487988566,0.2940101914592892,1.5823749999999999,0.012363603822714144
736,-65.57245963811874,4.999752790170519,6.625458101441367,0.22291383929420205,1.567046875,0.012340697124958697
737,-51.80711472034454,5.0,4.490608677024529,0.21697132980812062,1.5526562499999998,0.012339457598623175
738,-50.11595946550369,5.0,4.227628119111452,0.19259844529074513,1.62325,0.012339457598623175
739,-51.43800497055054,5.048440199103133,4.481604229071477,0.15311311026614594,1.5551971079590827,0.12047872183377731
740,-43.54114919900894,4.933483684799095,3.2726707497448784,0.1780318640895895,1.5876875,0.015002027768514874
741,-41.95543044805527,5.0,3.060756337083073,0.1344838858658973,1.581171875,0.012339457598623175
742,-80.72196912765503,5.025335323361139,9.059009168799243,0.14601201897242844,1.5883607033683589,0.13966199521751022
743,-46.521602123975754,5.0,3.6700480138918836,0.20279170735923124,1.5845937499999998,0.012339457598623175
744,-72.88990312814713,5.109204690433318,7.6765067825851645,0.20987182670764173,1.5942548322445496,0.23001540508813093
745,-43.78186732530594,5.0,3.076170716267118,0.30285728912623844,1.615984375,0.012339457598623175
746,-42.37662070989609,5.0,3.081814940159942,0.1604281900446709,1.5928437500000001,0.012339457598623175
747,-42.10565900802612,5.0,3.0603759949736986,0.14651647722078123,1.5927812499999998,0.012339457598623175
748,-53.1611333489418,5.0,4.723269765325053,0.19178772683617393,1.586015625,0.012339457598623175
749,-42.5858473777771,4.991278622056629,3.1062277656105595,0.17097420789655374,1.5864531249999998,0.012418618020587791
750,-69.81441122293472,4.966524981549789,7.419106798025368,0.1369915443486893,1.5912968749999998,0.02498364113383316
751,-48.88403761386871,4.997030419508492,4.103500661676739,0.14849674029372673,1.621796875,0.012357286441196599
752,-69.75447762012482,5.0960178238379275,7.0830564044384925,0.26443542241559653,1.6331758118164599,0.27415354088032934
753,-55.941681027412415,4.997613315374849,5.256300474266649,0.11477429076878139,1.622296875,0.01235323297259511
754,-75.73099344968796,5.0426945698515855,8.197271092710988,0.18726528796303732,1.5894228496910925,0.1936997644706179
755,-42.87611120939255,4.974400764124206,3.123628699587732,0.19492535320354348,1.587125,0.013063852028709022
756,-79.84042942523956,5.120277885839974,8.810819026947568,0.14149325790777156,1.6139591151577997,0.42444843335127513
757,-63.601822078228,4.945151270758455,6.520935774831689,0.10159774559315873,1.577265625,0.016219085590882247
758,-66.02022814750671,4.792460023980965,6.641302852232437,0.30662546872918683,1.614609375,0.05442441017340688
759,-55.733778059482574,5.0,5.2001061076365165,0.13995358243540829,1.591796875,0.012339457598623175
760,-82.60011732578278,4.924759637259463,9.168128310254218,0.29320147992944645,1.6282757016058997,0.10910072208009448
761,-52.86907172203064,5.0,4.645500779233747,0.21397626765488145,1.5837187499999998,0.012339457598623175
762,-40.84709173440933,5.0,2.8740827598755008,0.132850784794655,1.6130624999999998,0.012339457598623175
763,-39.198121190071106,5.0,2.455545462884179,0.25012872201078307,1.5829999999999997,0.012339457598623175
764,-58.3453374505043,5.0,5.400015038227597,0.2818590377019863,1.5823749999999999,0.012339457598623175
765,-70.51952940225601,5.182562738567958,7.3319369493112205,0.1462399398204909,1.60393637604764,0.3706506626915132
766,-69.68483877182007,4.9383744947670465,7.393780701887962,0.1543448215533738,1.580484375,0.017643431109602422
767,-50.998685240745544,5.0,4.283164214532118,0.2495353914586103,1.6172187499999997,0.012339457598623175
768,-46.91713297367096,4.974476947649221,3.8656727863419893,0.1313445749929579,1.5566875,0.012650654177437933
769,-47.48737955093384,5.0,3.910209920853867,0.14726995311768842,1.572640625,0.012339457598623175
770,-57.33758145570755,4.99172703050925,5.3644718797850315,0.21676055224582977,1.5420781249999997,0.012409237639208395
771,-59.17910647392273,5.0,5.640646701871329,0.20203886651566144,1.601125,0.012339457598623175
772,-50.43245196342468,4.96249427626324,4.3950664459960045,0.13024073984842063,1.6116718749999999,0.012800078608856597
773,-76.42517066001892,4.949702972827875,8.450897178081188,0.15435312418715347,1.5620625,0.015616413328273574
774,-46.12642294168472,5.0,3.6756095244111426,0.14997162036003142,1.6084375,0.012339457598623175
775,-53.276700496673584,5.0,4.782337304057199,0.16790074208016845,1.57565625,0.012339457598623175
776,-39.46140664815903,5.0,2.707197247943255,0.09691140677279708,1.6216249999999999,0.012339457598623175
777,-41.219629645347595,5.0,2.8892001443436395,0.16837544392557002,1.5926718749999997,0.012339457598623175
778,-73.47683876752853,4.935474311388084,8.049499471437517,0.11040420183343377,1.580484375,0.038354595513581155
779,-75.67605632543564,4.9031523952915474,8.29894218455215,0.16127610893154515,1.5914386160269223,0.18115970167551898
780,-83.89674383401871,4.993783348369442,9.547628701241365,0.12630789580727592,1.6090227131275956,0.35186292550844933
781,-62.45564419031143,5.0,6.225665260974669,0.1615668987542927,1.5764218749999999,0.012339457598623175
782,-44.69114589691162,5.0,3.3940659721795075,0.19796656979849497,1.5790156249999998,0.012339457598623175
783,-65.82018661499023,5.0,6.628699750351137,0.2318556054165929,1.61090625,0.012339457598623175
784,-62.88016402721405,4.965647177299539,6.03983591104147,0.3319769338663157,1.603609375,0.012980192301325844
785,-55.724732875823975,5.0,5.139444281988633,0.1691921759924057,1.622578125,0.012339457598623175
786,-82.03389102220535,5.01978256924164,9.217590263411584,0.16762956481697952,1.6116578408707491,0.16520337916376926
787,-45.965156853199005,5.0,3.5668394778470978,0.2016708012233283,1.620484375,0.012339457598623175
788,-47.350222051143646,5.0,3.7338284233468007,0.24390369388027083,1.5926406249999998,0.012339457598623175
789,-62.25769418478012,4.976696824170265,6.058030816596593,0.2601945869914555,1.5771406249999997,0.012616217271847849
790,-69.38888293504715,5.0,7.212114316498255,0.22821943113360882,1.570203125,0.012339457598623175
791,-51.1060231924057,5.0,4.3391233627000805,0.22234263410266436,1.620421875,0.012339457598623175
792,-46.02476489543915,5.0,3.533978790940731,0.2465839664810901,1.57009375,0.012339457598623175
793,-42.468155682086945,5.0,2.8607641175091607,0.31069488325772876,1.6127500000000001,0.012339457598623175
794,-58.433576822280884,4.9880764809475755,5.527775001553909,0.2024824106252739,1.601765625,0.01913372480781326
795,-40.12443682551384,5.0,2.6622505027781527,0.2221030295139061,1.543140625,0.012339457598623175
796,-68.70295011997223,4.981958431598047,7.165991721690691,0.19098116559696707,1.5775156249999998,0.013177340168067011
797,-48.13138669729233,5.0,3.6895747579648965,0.3454805802795501,1.62053125,0.012339457598623175
798,-43.917042672634125,4.979602423969723,3.122396712512257,0.29342087060675226,1.61440625,0.012527836241013435
799,-45.61027979850769,5.0,3.521088522488732,0.19537174219458692,1.619984375,0.012339457598623175
800,-58.12986356019974,5.0,5.437609905344685,0.2293193195367903,1.59746875,0.012339457598623175
801,-47.92608326673508,5.0,3.958905911270291,0.14719175936071116,1.612578125,0.012339457598623175
802,-71.36334788799286,4.937187843036174,7.642698776423382,0.16817308343680704,1.5636875,0.025635392253290486
803,-38.89446973800659,5.0,2.566606959060495,0.14262926454254152,1.5884843749999997,0.012339457598623175
804,-45.79196774959564,5.0,3.5989893135357494,0.16386370672982653,1.615484375,0.012339457598623175
805,-42.15217411518097,4.989931451264707,2.887234682322871,0.26196338495979526,1.6105937499999998,0.029174254211653008
806,-58.26313263177872,4.950791164885024,5.411243388437583,0.2762384961221788,1.599625,0.01402648321009824
807,-35.47136905789375,4.985215595656447,1.9268548433101738,0.2106097149893449,1.6090624999999998,0.01246474885427655
808,-42.452741265296936,5.0,3.0884863059224443,0.15822233983965406,1.6099062499999999,0.012339457598623175
809,-49.09858310222626,5.0,4.002043274479325,0.2378866525084633,1.620625,0.012339457598623175
810,-55.532527565956116,4.982893712557291,4.96585519386797,0.284418479187587,1.5810624999999998,0.012482026980804528
811,-61.23834866285324,5.0,5.803664714475344,0.3030885242112995,1.615453125,0.012339457598623175
812,-47.310150027275085,5.0,3.834688170426221,0.18768761560770947,1.547046875,0.012339457598623175
813,-81.20449316501617,5.0,9.095007027958745,0.20721912144828414,1.559796875,0.012339457598623175
814,-74.36598497629166,5.025411473032904,8.068613352869939,0.15942019690120363,1.568743717509598,0.07431957777807328
815,-63.05715745687485,4.974378873304735,6.3738318891358805,0.13944214913901498,1.55975,0.013106292992903418
816,-61.85635429620743,4.975856405735016,6.098173822393707,0.18062058690393237,1.61078125,0.013159220390650074
817,-51.535859405994415,5.0,4.4055065337041075,0.2258617734661885,1.611421875,0.012339457598623175
818,-49.12381321191788,5.0,3.9235092617369416,0.3051728360091669,1.58371875,0.012339457598623175
819,-40.5014842748642,5.0,2.751966134385177,0.17929754525878877,1.6099531249999999,0.012339457598623175
820,-67.9293384552002,5.0,7.047226645126237,0.18651496453272903,1.5689843749999999,0.012339457598623175
821,-46.71162831783295,5.0,3.7659355044499554,0.1553433813216048,1.5945468749999998,0.012339457598623175
822,-43.82330232858658,5.0,3.2818526512188826,0.19578134668617314,1.538796875,0.012339457598623175
823,-70.50150084495544,5.0,7.192849777761323,0.3409601762298308,1.618203125,0.012339457598623175
