episode,total_reward,sinr_dl,sinr_ul,throughput_mbps,delay_ms,bler_pct
290,-253.91341948509216,14.234305078125,11.172603375000001,11.26126875,8.269920703125,1.786762890625
291,-257.89888286590576,14.243976953125,11.221895859375,11.529921093750001,8.584804296875,1.8276621093749998
292,-259.13290882110596,14.209092578125,11.191902773437501,11.745032421874999,8.42719375,1.809613671875
293,-258.6214587688446,14.211153515625,11.1746242578125,11.72369609375,8.365433203125,1.805707421875
294,-258.3601336479187,14.2240640625,11.1287371484375,11.710270312499999,8.398278906249999,1.817283984375
295,-258.70038628578186,14.207441015625001,11.1330500390625,11.74320078125,8.413968749999999,1.8168968749999999
296,-258.25006675720215,14.237109765625,11.15461173046875,11.6913015625,8.35713671875,1.8144292968749998
297,-258.5415937900543,14.254695703125002,11.2037469921875,11.609531640625,8.569418359375,1.83511328125
298,-258.27806425094604,14.273172265625,11.2167205859375,11.54801875,8.627435156250002,1.834476171875
299,-258.4499542713165,14.2571828125,11.1951610546875,11.604246875000001,8.572762500000001,1.83150703125
300,-258.7648642063141,14.180769140625,11.163675703125,11.729069531250001,8.441469921875001,1.8180527343750001
301,-259.28341913223267,14.176489453125,11.168304648437502,11.754732031249999,8.526009375000001,1.8069109375
302,-258.2752709388733,14.269042187499998,11.224342734375,11.549411328125,8.610531640625,1.8363222656249998
303,-258.35615587234497,14.216316796874999,11.16669337109375,11.6982140625,8.370618359375001,1.803337890625
304,-257.2510840892792,14.251396484375,11.254554531249997,11.43686953125,8.5830796875,1.841925390625
305,-257.78486704826355,14.253751562500002,11.158817031249999,11.575469921875001,8.530999609375002,1.8224402343750001
306,-255.4723777770996,14.218233593749998,11.149370015625,11.46450234375,8.214060546875,1.776443359375
307,-259.1585969924927,14.19674140625,11.2015621875,11.72405234375,8.492641796874999,1.8059937499999998
308,-253.92771077156067,14.2492921875,11.202545640625,11.23213125,8.287875781250001,1.784392578125
309,-253.78760027885437,14.22441640625,11.22193516015625,11.192264062499998,8.341981640625,1.8039125
310,-259.02184009552,14.182794921875,11.17064984375,11.732325390625,8.499994921875,1.8081484375
311,-254.10537672042847,14.23348125,11.174294937500001,11.290166796874999,8.242860546875,1.781246484375
312,-258.1893587112427,14.260136328125,11.1940813671875,11.574153125,8.582151953124999,1.8281609374999999
313,-258.2765140533447,14.232028515625,11.16452212109375,11.691642578124998,8.351445703125,1.809912109375
314,-259.251003742218,14.184147265625,11.1696335546875,11.752098046874998,8.513843359375,1.8059671875
315,-259.24997305870056,14.1774953125,11.1896518359375,11.764994140625,8.446482812500001,1.7933816406249998
316,-258.70038628578186,14.207441015625001,11.1330500390625,11.74320078125,8.413968749999999,1.8168968749999999
317,-253.971848487854,14.236342578124999,11.1672140390625,11.267603515624998,8.275415234375,1.79301640625
318,-258.6417076587677,14.201155859375,11.160319921875,11.71632734375,8.427917578125001,1.81709609375
319,-258.1819987297058,14.227980078124999,11.18137169140625,11.67836875,8.332602734375,1.80860703125
320,-258.4135534763336,14.25091171875,11.139403281249999,11.661463671875001,8.507922656249999,1.830509375
321,-258.2440915107727,14.27534921875,11.222618984375,11.540166796874999,8.627095703125,1.8327386718749998
322,-257.6128499507904,14.244498828125,11.231809492187498,11.4896375,8.593543359375001,1.83360546875
323,-253.74934840202332,14.241572265624999,11.1897724375,11.231639062500001,8.266263671875002,1.785934765625
324,-258.83784770965576,14.190526171875,11.16611140625,11.726363671875,8.45607421875,1.822283203125
325,-258.6021292209625,14.2539703125,11.131422695312498,11.670996093750002,8.550506640625,1.8321375
326,-253.61808347702026,14.224121875,11.22970047265625,11.165295703125,8.355797656250001,1.80111015625
327,-254.62371182441711,14.220974609374998,11.1532832578125,11.382135546875,8.1855859375,1.775941796875
328,-258.94952178001404,14.178628515625,11.19876625,11.722498046875,8.463278515625,1.786980078125
329,-259.0862500667572,14.182606640625,11.172584414062499,11.750375,8.458507421875,1.8176132812499999
330,-257.84248065948486,14.240562500000001,11.2142553515625,11.527215625,8.591200390625,1.834637109375
331,-259.0161201953888,14.18656171875,11.170180546874999,11.729532031249999,8.50348828125,1.808826171875
332,-258.03841185569763,14.244453515625,11.1213320703125,11.655466015625,8.45245859375,1.827573828125
333,-258.0818021297455,14.24500234375,11.1649056640625,11.611780859375,8.506446484375001,1.8349015624999998
334,-258.7648642063141,14.180769140625,11.163675703125,11.729069531250001,8.441469921875001,1.8180527343750001
335,-253.92938089370728,14.234434765625,11.1811284921875,11.261797265625,8.257679296875,1.7829226562500002
336,-258.34145307540894,14.225496484375,11.16542059765625,11.694830859375,8.366886328125,1.809969921875
337,-257.9898853302002,14.233377734374999,11.173813292968749,11.664557421875,8.32419609375,1.807417578125
338,-258.3668601512909,14.225249218750001,11.121855507812501,11.705169140625,8.425733984375,1.8236054687499998
339,-258.0818021297455,14.24500234375,11.1649056640625,11.611780859375,8.506446484375001,1.8349015624999998
340,-254.0252068042755,14.22262421875,11.22579949609375,11.213359765625,8.34947421875,1.7977519531250001
341,-258.1611280441284,14.2378703125,11.1232789453125,11.669444140625,8.453702734375,1.822223046875
342,-254.62071824073792,14.220957421875,11.162227359375,11.36068515625,8.229391015625001,1.780291015625
343,-254.10537672042847,14.23348125,11.174294937500001,11.290166796874999,8.242860546875,1.781246484375
344,-253.64099550247192,14.22876953125,11.223531839843751,11.173879296875,8.343206640625,1.805334765625
345,-258.6964981555939,14.19407578125,11.154435625000001,11.739463671875,8.40062265625,1.8017390625000003
346,-253.6927056312561,14.2251046875,11.23162191796875,11.167413671875,8.367612890625,1.801921484375
347,-253.6927056312561,14.2251046875,11.23162191796875,11.167413671875,8.367612890625,1.801921484375
348,-258.83784770965576,14.190526171875,11.16611140625,11.726363671875,8.45607421875,1.822283203125
349,-259.251003742218,14.184147265625,11.1696335546875,11.752098046874998,8.513843359375,1.8059671875
350,-257.2510840892792,14.251396484375,11.254554531249997,11.43686953125,8.5830796875,1.841925390625
351,-258.33005475997925,14.215993749999999,11.16785781640625,11.699195703125,8.355872265624999,1.80743515625
352,-258.91749382019043,14.191648046875,11.1682289453125,11.745891015625002,8.423519921875,1.806046484375
353,-258.82655239105225,14.199893750000001,11.156929023437499,11.74561015625,8.411682031249999,1.802584765625
354,-257.9037194252014,14.242521484375,11.2183351171875,11.52919609375,8.595182031250001,1.832376171875
355,-258.1611280441284,14.2378703125,11.1232789453125,11.669444140625,8.453702734375,1.822223046875
356,-258.94952178001404,14.178628515625,11.19876625,11.722498046875,8.463278515625,1.786980078125
357,-258.3601336479187,14.2240640625,11.1287371484375,11.710270312499999,8.398278906249999,1.817283984375
358,-258.294331073761,14.2159203125,11.15920544140625,11.6918421875,8.382283203125,1.812094921875
359,-259.05746030807495,14.20009453125,11.1966469140625,11.719844921875001,8.478211328125001,1.810805859375
360,-254.22092199325562,14.23876640625,11.204382515625,11.255962890625,8.31005859375,1.796399609375
361,-258.27806425094604,14.273172265625,11.2167205859375,11.54801875,8.627435156250002,1.834476171875
362,-258.4499542713165,14.2571828125,11.1951610546875,11.604246875000001,8.572762500000001,1.83150703125
363,-257.87284803390503,14.2417109375,11.216853359375001,11.526387499999998,8.5977953125,1.83222421875
364,-258.27806425094604,14.273172265625,11.2167205859375,11.54801875,8.627435156250002,1.834476171875
365,-259.39584946632385,14.186921484375002,11.177794453125,11.75846796875,8.51929140625,1.809993359375
366,-258.5633010864258,14.2435296875,11.1154359765625,11.691027734375,8.518900390625,1.83661640625
367,-257.87284803390503,14.2417109375,11.216853359375001,11.526387499999998,8.5977953125,1.83222421875
368,-259.221248626709,14.210981640625,11.1906381640625,11.750133984375001,8.439219921875,1.81190234375
369,-257.41236448287964,14.25413515625,11.264372148437499,11.4479171875,8.581662109375,1.83267734375
370,-253.92771077156067,14.2492921875,11.202545640625,11.23213125,8.287875781250001,1.784392578125
371,-258.63242745399475,14.19997421875,11.161395234375,11.736666015625001,8.3698375,1.800084765625
372,-258.6298015117645,14.216736718750001,11.126736757812498,11.7431046875,8.393851953125,1.8210921875
373,-258.0226435661316,14.231414453125002,11.119044960937499,11.6709921875,8.420748046875001,1.8221179687500002
374,-253.84341716766357,14.239262499999999,11.1834698203125,11.248077343750001,8.260803125,1.78707734375
375,-258.3753581047058,14.229756640625,11.16370895703125,11.702256250000001,8.355123828124999,1.8080816406249998
376,-253.61160159111023,14.235498046875,11.234481917968749,11.155148828125,8.358307421875,1.813525390625
377,-258.5330033302307,14.2207703125,11.152028722656251,11.715023828125,8.3962734375,1.813478515625
378,-253.74093914031982,14.227953515625,11.23256402734375,11.172941796875,8.358698828125,1.8085953125
379,-257.70129346847534,14.2474359375,11.21169296875,11.515267968749999,8.58159375,1.8335871093749998
380,-258.3526699542999,14.2519078125,11.1863844921875,11.6086359375,8.5501796875,1.836112890625
381,-258.1145884990692,14.273440234375,11.2056555859375,11.558244140625,8.567873046875,1.83363046875
382,-253.91341948509216,14.234305078125,11.172603375000001,11.26126875,8.269920703125,1.786762890625
383,-259.0926892757416,14.194202734374999,11.175282421875,11.74270234375,8.464819140625002,1.821929296875
384,-259.1585969924927,14.19674140625,11.2015621875,11.72405234375,8.492641796874999,1.8059937499999998
385,-254.3227128982544,14.2367921875,11.173480796875001,11.318384765625,8.2245359375,1.78101015625
386,-254.00433039665222,14.24257734375,11.205562906249998,11.219426953124998,8.346264453125,1.795262890625
387,-258.41211795806885,14.220587109375,11.16181087109375,11.70870390625,8.363164062500001,1.8007570312499999
388,-259.1959321498871,14.175201953125,11.180602656249999,11.74565234375,8.504299609375,1.8026625
389,-257.7389633655548,14.24130078125,11.2410944921875,11.505670312500001,8.5700546875,1.8321773437499997
390,-255.78073525428772,14.238262109375,11.2581469140625,11.301808203125,8.5336859375,1.84453359375
391,-258.7126896381378,14.183163671875,11.1359612109375,11.733226953125001,8.465406250000001,1.81885625
392,-259.13290882110596,14.209092578125,11.191902773437501,11.745032421874999,8.42719375,1.809613671875
393,-253.57852387428284,14.230423046875,11.24491926171875,11.148100390625,8.352306640624999,1.81604921875
394,-259.11128067970276,14.1836640625,11.195163203125,11.74032265625,8.46349765625,1.7845484374999998
395,-258.6141583919525,14.2086328125,11.1683342578125,11.724023046875,8.3766421875,1.80728125
396,-258.27806425094604,14.273172265625,11.2167205859375,11.54801875,8.627435156250002,1.834476171875
397,-253.6941545009613,14.219132421874999,11.227750394531249,11.185346093749999,8.328621484375,1.8003269531250001
398,-259.26424050331116,14.175733203125,11.1918282421875,11.766240624999998,8.44279375,1.797925390625
399,-259.04215812683105,14.202044140625,11.1889782421875,11.745063281250001,8.410524609375,1.8124000000000002
400,-254.47238445281982,14.218608984374999,11.1575518515625,11.34663203125,8.236176171875002,1.7820894531250002
401,-258.4862771034241,14.220240234375,11.167961535156248,11.7046859375,8.383621484375,1.807798828125
402,-258.4862771034241,14.220240234375,11.167961535156248,11.7046859375,8.383621484375,1.807798828125
403,-258.2752709388733,14.269042187499998,11.224342734375,11.549411328125,8.610531640625,1.8363222656249998
404,-258.6603789329529,14.212161328125001,11.134954726562501,11.739128125,8.404276953124999,1.819091015625
405,-258.5020971298218,14.25093671875,11.119090664062501,11.675071484375,8.53386171875,1.8342785156249999
406,-259.3434555530548,14.182473046875,11.187254609375,11.746229296874999,8.529264062500001,1.799739453125
407,-258.87611627578735,14.202258984375,11.2153549609375,11.677150000000001,8.513026953125,1.80335234375
408,-258.6214587688446,14.211153515625,11.1746242578125,11.72369609375,8.365433203125,1.805707421875
409,-257.9965486526489,14.256862890625001,11.2135608984375,11.548844140625,8.559223437500002,1.8354523437499999
410,-257.9037194252014,14.242521484375,11.2183351171875,11.52919609375,8.595182031250001,1.832376171875
411,-254.00433039665222,14.24257734375,11.205562906249998,11.219426953124998,8.346264453125,1.795262890625
412,-254.3227128982544,14.2367921875,11.173480796875001,11.318384765625,8.2245359375,1.78101015625
413,-258.0124957561493,14.24208828125,11.1021098046875,11.662240625,8.461328125000001,1.83636796875
414,-253.8472445011139,14.217575390625,11.22549016015625,11.194225,8.354169921875002,1.804659375
415,-257.921790599823,14.260782421875,11.196289570312498,11.5514796875,8.561807421875,1.827379296875
416,-258.3668601512909,14.225249218750001,11.121855507812501,11.705169140625,8.425733984375,1.8236054687499998
417,-258.1232199668884,14.212250390624998,11.174649972656251,11.675810546875,8.35027421875,1.8106265625
418,-254.5972044467926,14.21772265625,11.15913196875,11.35910625,8.235312890625,1.7825214843750001
419,-257.9037194252014,14.242521484375,11.2183351171875,11.52919609375,8.595182031250001,1.832376171875
420,-254.0293366909027,14.227505859375,11.19557149609375,11.251048046875,8.296172265625,1.7905070312500002
421,-258.35615587234497,14.216316796874999,11.16669337109375,11.6982140625,8.370618359375001,1.803337890625
422,-253.92938089370728,14.234434765625,11.1811284921875,11.261797265625,8.257679296875,1.7829226562500002
423,-258.1858718395233,14.27245703125,11.224130625,11.542183984375,8.60122734375,1.8364687499999999
424,-257.69960832595825,14.258349609375001,11.149486875000001,11.5781984375,8.50988828125,1.823301953125
425,-254.1213026046753,14.2328875,11.2031973046875,11.2455578125,8.319083593750001,1.7946707031250002
426,-258.3668601512909,14.225249218750001,11.121855507812501,11.705169140625,8.425733984375,1.8236054687499998
427,-257.7389633655548,14.24130078125,11.2410944921875,11.505670312500001,8.5700546875,1.8321773437499997
428,-257.5628237724304,14.245076171875,11.214370898437501,11.496912109375,8.588753125,1.8376878906249998
429,-258.48638010025024,14.241806640625,11.119909414062498,11.68823984375,8.497680468750001,1.8324214843750002
430,-258.6964981555939,14.19407578125,11.154435625000001,11.739463671875,8.40062265625,1.8017390625000003
431,-258.0818021297455,14.24500234375,11.1649056640625,11.611780859375,8.506446484375001,1.8349015624999998
432,-258.3355669975281,14.226183984375,11.17695040625,11.688189453124998,8.35943984375,1.814430859375
433,-258.7012619972229,14.19313125,11.16125609375,11.72116328125,8.43668671875,1.820811328125
434,-258.4862771034241,14.220240234375,11.167961535156248,11.7046859375,8.383621484375,1.807798828125
435,-253.8472445011139,14.217575390625,11.22549016015625,11.194225,8.354169921875002,1.804659375
436,-258.5854296684265,14.246580859375001,11.140451640624999,11.6754671875,8.519673828125,1.835968359375
437,-258.1982536315918,14.273582812499999,11.2202308984375,11.54792734375,8.59395078125,1.8379421875
438,-253.96697878837585,14.233090624999999,11.20002534765625,11.23866015625,8.299630078124999,1.7898234375000002
439,-258.42003059387207,14.212316015625,11.173435078125,11.708393359375,8.350151562499999,1.804355859375
440,-258.4484164714813,14.248677734375,11.121567617187498,11.661978515625,8.55377421875,1.834019140625
441,-259.05165338516235,14.20673125,11.1958610546875,11.720149609375,8.46905546875,1.814211328125
442,-258.5020971298218,14.25093671875,11.119090664062501,11.675071484375,8.53386171875,1.8342785156249999
443,-258.41211795806885,14.220587109375,11.16181087109375,11.70870390625,8.363164062500001,1.8007570312499999
444,-259.05746030807495,14.20009453125,11.1966469140625,11.719844921875001,8.478211328125001,1.810805859375
445,-258.47612833976746,14.252362109375,11.127880507812499,11.660171875,8.5490203125,1.840328125
446,-258.660356760025,14.188566796875,11.1390893359375,11.743544140625,8.406757421875001,1.818065625
447,-257.89888286590576,14.243976953125,11.221895859375,11.529921093750001,8.584804296875,1.8276621093749998
448,-256.0372712612152,14.221643749999998,11.1580123203125,11.522633984375,8.197110546874999,1.7724171874999999
449,-253.836270570755,14.24321875,11.187339976562502,11.23560234375,8.287328125000002,1.779502734375
450,-258.3753581047058,14.229756640625,11.16370895703125,11.702256250000001,8.355123828124999,1.8080816406249998
451,-258.6815297603607,14.1982453125,11.1506470703125,11.728491796875002,8.427185937500001,1.814443359375
452,-254.01927971839905,14.238710937499999,11.1882948984375,11.261409765625,8.266136718750001,1.788396484375
453,-258.2102084159851,14.217971093749998,11.17952203125,11.685443750000001,8.334324609374999,1.807549609375
454,-258.13307905197144,14.28539609375,11.2069501171875,11.549439453125,8.58492265625,1.835125
455,-258.1802010536194,14.257446875,11.2167101171875,11.552137109375,8.599182031249999,1.83713125
456,-257.87284803390503,14.2417109375,11.216853359375001,11.526387499999998,8.5977953125,1.83222421875
457,-253.9595353603363,14.22938125,11.22273789453125,11.207237890624999,8.348446093749999,1.79334609375
458,-259.11128067970276,14.1836640625,11.195163203125,11.74032265625,8.46349765625,1.7845484374999998
459,-257.5814986228943,14.244524218750001,11.2347434375,11.48229140625,8.59946015625,1.8346828124999999
460,-259.0161201953888,14.18656171875,11.170180546874999,11.729532031249999,8.50348828125,1.808826171875
461,-259.3007695674896,14.186230859375002,11.17134046875,11.74919453125,8.5328125,1.805456640625
462,-258.29858446121216,14.258299609375001,11.1768348828125,11.610446484375,8.5416515625,1.833368359375
463,-253.74093914031982,14.227953515625,11.23256402734375,11.172941796875,8.358698828125,1.8085953125
464,-254.16400146484375,14.23753046875,11.1713502109375,11.30099921875,8.23129609375,1.7793156250000002
465,-253.57852387428284,14.230423046875,11.24491926171875,11.148100390625,8.352306640624999,1.81604921875
466,-259.02872681617737,14.213012500000001,11.19186578125,11.74231328125,8.39884453125,1.8098734375
467,-258.4135534763336,14.25091171875,11.139403281249999,11.661463671875001,8.507922656249999,1.830509375
468,-258.03841185569763,14.244453515625,11.1213320703125,11.655466015625,8.45245859375,1.827573828125
469,-253.91341948509216,14.234305078125,11.172603375000001,11.26126875,8.269920703125,1.786762890625
470,-254.10537672042847,14.23348125,11.174294937500001,11.290166796874999,8.242860546875,1.781246484375
471,-258.4499542713165,14.2571828125,11.1951610546875,11.604246875000001,8.572762500000001,1.83150703125
472,-258.0818021297455,14.24500234375,11.1649056640625,11.611780859375,8.506446484375001,1.8349015624999998
473,-254.49660468101501,14.241571875,11.171028609375,11.33461171875,8.229603515625001,1.78280390625
474,-258.2440915107727,14.27534921875,11.222618984375,11.540166796874999,8.627095703125,1.8327386718749998
475,-257.78486704826355,14.253751562500002,11.158817031249999,11.575469921875001,8.530999609375002,1.8224402343750001
476,-254.49660468101501,14.241571875,11.171028609375,11.33461171875,8.229603515625001,1.78280390625
477,-258.3601336479187,14.2240640625,11.1287371484375,11.710270312499999,8.398278906249999,1.817283984375
478,-257.63111543655396,14.241525781250001,11.2246657421875,11.496921484375001,8.593519140625,1.8364574218749998
479,-253.8368489742279,14.245957421875,11.20161775,11.22214140625,8.2943328125,1.7851644531250002
480,-253.971848487854,14.236342578124999,11.1672140390625,11.267603515624998,8.275415234375,1.79301640625
481,-254.3227128982544,14.2367921875,11.173480796875001,11.318384765625,8.2245359375,1.78101015625
482,-257.63111543655396,14.241525781250001,11.2246657421875,11.496921484375001,8.593519140625,1.8364574218749998
483,-253.61808347702026,14.224121875,11.22970047265625,11.165295703125,8.355797656250001,1.80111015625
484,-258.67831444740295,14.1990125,11.1579256640625,11.732651953125,8.40419296875,1.799903125
485,-258.9956924915314,14.179999609375,11.189389765625,11.727654296875,8.478167578125,1.790611328125
486,-258.01095962524414,14.268759765625,11.2025489453125,11.55494765625,8.55829296875,1.8285785156249998
487,-258.1232199668884,14.212250390624998,11.174649972656251,11.675810546875,8.35027421875,1.8106265625
488,-258.51330280303955,14.287153515625,11.2127429296875,11.56660859375,8.638605859375001,1.835840625
489,-258.47612833976746,14.252362109375,11.127880507812499,11.660171875,8.5490203125,1.840328125
490,-258.1819987297058,14.227980078124999,11.18137169140625,11.67836875,8.332602734375,1.80860703125
491,-257.63111543655396,14.241525781250001,11.2246657421875,11.496921484375001,8.593519140625,1.8364574218749998
492,-258.19256114959717,14.20971484375,11.1713148828125,11.678065234375001,8.374548828125,1.8102171875
493,-258.3010025024414,14.218849609374999,11.17608818359375,11.691401562500001,8.347170312500001,1.816657421875
494,-258.8333818912506,14.187418749999999,11.1337650390625,11.75054296875,8.451603515625,1.8181269531250002
495,-257.3255887031555,14.249334375,11.258794921874998,11.440462109375002,8.589416015625,1.8413003906249998
496,-259.1481764316559,14.178399218750002,11.171478320312499,11.738197265624999,8.5256078125,1.8056242187500002
497,-258.1411519050598,14.23016015625,11.16912391796875,11.679117968749999,8.340354296874999,1.807485546875
498,-258.51330280303955,14.287153515625,11.2127429296875,11.56660859375,8.638605859375001,1.835840625
499,-258.16202425956726,14.244455078125,11.116400429687499,11.668911328125,8.459442968750002,1.8304996093750001
500,-259.0862500667572,14.182606640625,11.172584414062499,11.750375,8.458507421875,1.8176132812499999
501,-256.3421907424927,14.244292578125,11.2581303125,11.354807421875002,8.544717578124999,1.843104296875
502,-258.85643458366394,14.193976953124999,11.164551328125,11.727256640625,8.45997734375,1.81952265625
503,-258.4484164714813,14.248677734375,11.121567617187498,11.661978515625,8.55377421875,1.834019140625
504,-257.1877586841583,14.24676484375,11.256831914062499,11.433466015625001,8.574081640625,1.8406660156249999
505,-259.05746030807495,14.20009453125,11.1966469140625,11.719844921875001,8.478211328125001,1.810805859375
506,-258.2765140533447,14.232028515625,11.16452212109375,11.691642578124998,8.351445703125,1.809912109375
507,-257.5681209564209,14.243055859375,11.235559765625,11.481744140625,8.598147265625002,1.8312074218749999
508,-259.1959321498871,14.175201953125,11.180602656249999,11.74565234375,8.504299609375,1.8026625
509,-258.0124957561493,14.24208828125,11.1021098046875,11.662240625,8.461328125000001,1.83636796875
510,-258.86536860466003,14.18934921875,11.14076265625,11.751224609375,8.445121484375,1.814394921875
511,-253.90074753761292,14.236394140624999,11.187817593750001,11.2510671875,8.263326171875,1.788567578125
512,-258.32633543014526,14.24491640625,11.139392734374999,11.657524609375,8.496748046875002,1.8348906249999999
513,-253.94784331321716,14.243734374999999,11.200321019531248,11.22877734375,8.312304296875,1.789221484375
514,-258.19256114959717,14.20971484375,11.1713148828125,11.678065234375001,8.374548828125,1.8102171875
515,-259.0125539302826,14.181382421875,11.1946153125,11.732630859375,8.456263671875,1.79163515625
516,-258.5633010864258,14.2435296875,11.1154359765625,11.691027734375,8.518900390625,1.83661640625
517,-257.6128499507904,14.244498828125,11.231809492187498,11.4896375,8.593543359375001,1.83360546875
518,-259.0862500667572,14.182606640625,11.172584414062499,11.750375,8.458507421875,1.8176132812499999
519,-257.9898853302002,14.233377734374999,11.173813292968749,11.664557421875,8.32419609375,1.807417578125
520,-258.6214587688446,14.211153515625,11.1746242578125,11.72369609375,8.365433203125,1.805707421875
521,-253.9635910987854,14.238480078125,11.206328277343749,11.227037109375,8.314562109375,1.79203125
522,-259.1243796348572,14.203439843750001,11.204253671875001,11.717142578125,8.490063671875001,1.8073265625000001
523,-259.05165338516235,14.20673125,11.1958610546875,11.720149609375,8.46905546875,1.814211328125
524,-258.7839162349701,14.195725,11.155146796875002,11.748190234375002,8.398536328125001,1.802121875
525,-258.67285656929016,14.184144531249999,11.131560742187501,11.740371484375,8.440168750000002,1.8167964843750002
526,-257.921790599823,14.260782421875,11.196289570312498,11.5514796875,8.561807421875,1.827379296875
527,-257.96393966674805,14.2600328125,11.1543436328125,11.602906640625001,8.503808203125,1.8312078125
528,-259.2591643333435,14.207999609375,11.1947107421875,11.762081640625002,8.411127734375,1.809239453125
529,-258.5246148109436,14.21538984375,11.1362133203125,11.7292546875,8.38820703125,1.8128867187500002
530,-258.25006675720215,14.237109765625,11.15461173046875,11.6913015625,8.35713671875,1.8144292968749998
531,-258.1611280441284,14.2378703125,11.1232789453125,11.669444140625,8.453702734375,1.822223046875
532,-258.5662462711334,14.260001562500001,11.120864492187499,11.67565859375,8.539473828125,1.834430078125
533,-259.2895350456238,14.181290234375,11.166681171875,11.75565,8.52252578125,1.809628515625
534,-259.0281569957733,14.197218750000001,11.181236679687501,11.738159765625001,8.448287109375,1.8096031250000002
535,-253.55633568763733,14.236065234375,11.24055926171875,11.1457859375,8.353751953125,1.820154296875
536,-259.08040404319763,14.179148046875,11.18485578125,11.730626171874999,8.504965234375,1.7923078125
537,-259.349191904068,14.18660703125,11.18571734375,11.74462265625,8.534955468749999,1.7993937500000001
538,-258.67285656929016,14.184144531249999,11.131560742187501,11.740371484375,8.440168750000002,1.8167964843750002
539,-259.1243796348572,14.203439843750001,11.204253671875001,11.717142578125,8.490063671875001,1.8073265625000001
540,-258.3753581047058,14.229756640625,11.16370895703125,11.702256250000001,8.355123828124999,1.8080816406249998
541,-254.19375562667847,14.236373828125,11.1711145859375,11.3081984375,8.220027734375002,1.780807421875
542,-258.14783930778503,14.257730468750001,11.219082890625,11.5487875,8.595614453125,1.833316796875
543,-258.48638010025024,14.241806640625,11.119909414062498,11.68823984375,8.497680468750001,1.8324214843750002
544,-257.7389633655548,14.24130078125,11.2410944921875,11.505670312500001,8.5700546875,1.8321773437499997
545,-255.4723777770996,14.218233593749998,11.149370015625,11.46450234375,8.214060546875,1.776443359375
546,-258.1145884990692,14.273440234375,11.2056555859375,11.558244140625,8.567873046875,1.83363046875
547,-258.33745980262756,14.28390546875,11.2149415234375,11.557924609375,8.608582031250002,1.835780078125
548,-258.48638010025024,14.241806640625,11.119909414062498,11.68823984375,8.497680468750001,1.8324214843750002
549,-254.16400146484375,14.23753046875,11.1713502109375,11.30099921875,8.23129609375,1.7793156250000002
550,-259.221248626709,14.210981640625,11.1906381640625,11.750133984375001,8.439219921875,1.81190234375
551,-254.3227128982544,14.2367921875,11.173480796875001,11.318384765625,8.2245359375,1.78101015625
552,-258.0124957561493,14.24208828125,11.1021098046875,11.662240625,8.461328125000001,1.83636796875
553,-254.10537672042847,14.23348125,11.174294937500001,11.290166796874999,8.242860546875,1.781246484375
554,-259.20781993865967,14.213882421875,11.197641445312499,11.736016796874999,8.45960078125,1.81406953125
555,-258.2401509284973,14.212913671875,11.182792015625001,11.687135546874998,8.337074609375001,1.807672265625
556,-258.4499542713165,14.2571828125,11.1951610546875,11.604246875000001,8.572762500000001,1.83150703125
557,-259.14631748199463,14.17114140625,11.192700234375,11.743414843750001,8.47974375,1.791735546875
558,-253.836270570755,14.24321875,11.187339976562502,11.23560234375,8.287328125000002,1.779502734375
559,-258.29786825180054,14.2322640625,11.15820372265625,11.695020703125,8.361024609375,1.8083148437499998
560,-258.01245188713074,14.264512890625,11.215850625,11.541889062500001,8.573485546875,1.8338109375
561,-258.25006675720215,14.237109765625,11.15461173046875,11.6913015625,8.35713671875,1.8144292968749998
562,-254.5089499950409,14.219268359375,11.155945992187501,11.351395703125,8.23633359375,1.780916015625
563,-257.2510840892792,14.251396484375,11.254554531249997,11.43686953125,8.5830796875,1.841925390625
564,-254.3227128982544,14.2367921875,11.173480796875001,11.318384765625,8.2245359375,1.78101015625
565,-258.82655239105225,14.199893750000001,11.156929023437499,11.74561015625,8.411682031249999,1.802584765625
566,-253.58027696609497,14.238487500000002,11.164235484375,11.239528125,8.245460546875,1.782083984375
567,-258.85643458366394,14.193976953124999,11.164551328125,11.727256640625,8.45997734375,1.81952265625
568,-258.3753581047058,14.229756640625,11.16370895703125,11.702256250000001,8.355123828124999,1.8080816406249998
569,-259.05746030807495,14.20009453125,11.1966469140625,11.719844921875001,8.478211328125001,1.810805859375
570,-254.1213026046753,14.2328875,11.2031973046875,11.2455578125,8.319083593750001,1.7946707031250002
571,-258.3526699542999,14.2519078125,11.1863844921875,11.6086359375,8.5501796875,1.836112890625
572,-258.67285656929016,14.184144531249999,11.131560742187501,11.740371484375,8.440168750000002,1.8167964843750002
573,-258.1023418903351,14.246955859375,11.143608164062499,11.625829687500001,8.510826953125001,1.836234375
574,-259.3185532093048,14.1833734375,11.19910875,11.751297265625002,8.481822656250001,1.799357421875
575,-258.32633543014526,14.24491640625,11.139392734374999,11.657524609375,8.496748046875002,1.8348906249999999
576,-258.3462975025177,14.22440859375,11.1201430078125,11.7103046875,8.4077625,1.8246171875
577,-253.8368489742279,14.245957421875,11.20161775,11.22214140625,8.2943328125,1.7851644531250002
578,-254.55597305297852,14.216509765624998,11.159393765625001,11.369860156249999,8.194213671875001,1.7741265625000002
579,-258.67285656929016,14.184144531249999,11.131560742187501,11.740371484375,8.440168750000002,1.8167964843750002
