episode,total_reward,sinr_dl,sinr_ul,throughput_mbps,delay_ms,bler_pct
537,-51.158798187971115,4.752766177075214,4.534590922799391,0.18961227687239202,1.587875,0.021161612950395123
538,-54.3666170835495,4.8242476581790195,5.0773540477618635,0.13852689654821249,1.5873749999999998,0.019141180870625347
539,-55.27902674674988,4.88799319683689,5.037078908713157,0.25166589331768857,1.550625,0.01730542139653643
540,-54.755283296108246,4.770509868953362,5.062097253943661,0.20642786805772817,1.587453125,0.023962517241894916
541,-51.767202854156494,4.838476673787836,4.670717108961637,0.13578677678716405,1.5830156249999998,0.017409955338649388
542,-54.05103760957718,4.840218836054252,4.918247279082142,0.20733411335495033,1.5851406249999997,0.01773229760489203
543,-66.22147381305695,4.9221695196457596,6.90595481805042,0.12560362199792677,1.577265625,0.015137169457279654
544,-75.69901764392853,4.807627808068773,8.29630117839176,0.22935709809058036,1.5590625,0.021447317726864812
545,-74.88766619563103,4.678132072674206,8.322590419276615,0.16728592751532584,1.567078125,0.025366986185159947
546,-66.96606284379959,4.691758644602282,7.140090536220759,0.12344022519433281,1.5765156249999999,0.020296234427789744
547,-58.41898885369301,4.884004213668141,5.526087173081045,0.25515105823466955,1.5480312500000002,0.015677489824754122
548,-51.27382805943489,4.701829451991898,4.4990341741659385,0.2547639874921873,1.54890625,0.024938321268991086
549,-52.43419215083122,4.810305154107947,4.583045143400367,0.27140508997195106,1.5843281249999999,0.02686542605187464
550,-54.949624329805374,4.688118038087202,5.229064552274038,0.1452565398766827,1.5808906249999999,0.022125566815364532
551,-71.78827565908432,4.7576249065578695,7.721301581910176,0.21839266522043624,1.5684374999999997,0.02498124770279255
552,-73.93343862891197,4.790915261210289,8.213036185307532,0.10357177380747618,1.569140625,0.018389801342092997
553,-52.94676956534386,4.824823678777731,4.847311886711642,0.1431808654634898,1.5870156249999998,0.024649470109843377
554,-58.47274860739708,4.683585241343405,5.788275311751908,0.1409890249072166,1.580109375,0.023804338119293233
555,-59.23078918457031,4.631047129319527,5.893318207396431,0.17130330962325058,1.571234375,0.016984364261398842
556,-70.82327771186829,4.680640907758265,7.708811157549159,0.1546432086302779,1.5615625,0.021297566072191604
557,-49.82659289240837,4.809579908782595,4.280974216070005,0.21219711939411096,1.5529687499999998,0.024304814394361943
558,-48.26814106106758,4.6541513796851115,4.200169389693171,0.14472693825498098,1.587078125,0.020112415314197378
559,-50.413900554180145,4.676580029526462,4.473236441239436,0.1813380427496169,1.5750781249999999,0.030496845240834573
560,-53.50514441728592,4.8209013039592,4.847934810680361,0.2036205698876628,1.5857968749999998,0.017320258830181106
561,-53.790584713220596,4.888497702859216,4.81864170618956,0.24226297059764457,1.55134375,0.014109864451169568
562,-51.15278708934784,4.605377262817811,4.640775037041314,0.17306905584801172,1.56859375,0.026294101969639806
563,-51.174465626478195,4.815398609582163,4.459855251425113,0.21920937114951122,1.5899843749999998,0.02324729060035989
564,-48.79377791285515,4.8104026970378815,4.100732227928285,0.21496648312420727,1.5840468749999999,0.018105282180760865
565,-73.39603501558304,4.782226106089313,8.13273112416457,0.10455205667793152,1.5655781249999998,0.023345710273255472
566,-52.99436220526695,4.786713302415525,4.778004672588926,0.20864531463941494,1.5835468750000001,0.021331692090117284
567,-53.909761518239975,4.8481026132780425,4.991919251751985,0.15008146700327382,1.5573593749999999,0.018139255110063687
568,-53.90487864613533,4.903246552165726,4.950799814707427,0.14941052441523944,1.5867968749999999,0.01349999740461561
569,-59.12144881486893,4.873036050285278,5.802746871548026,0.1350076536653863,1.58621875,0.014202847711100232
570,-77.38989734649658,4.7521394963351025,8.736336936093545,0.12973543493391324,1.5627499999999999,0.018933189242091298
571,-50.27419915795326,4.840745352272625,4.515507363566919,0.08317529242543659,1.582234375,0.017917220715440517
572,-51.36676314473152,4.641573208102928,4.560009198955397,0.23115896467077474,1.5866406249999998,0.02601102241732011
573,-58.166851967573166,4.65081737301816,5.709581616118271,0.17048867327891992,1.5860937499999999,0.024002072127384026
574,-53.16933923959732,4.801789477448077,4.795337808152202,0.22020529643799333,1.5538750000000001,0.0211562765364312
575,-56.055025428533554,4.757892328294351,5.4255682778872405,0.1145184101390204,1.557984375,0.01656757478553888
576,-51.02943354845047,4.709174507096085,4.6508746926837095,0.11378271387787126,1.5855,0.022314828699148113
577,-58.23126354813576,4.785294388107548,5.750141600230727,0.11472265827025793,1.560140625,0.018459024203114884
578,-47.14207524061203,4.802995275389369,3.994843788853839,0.11400883684109847,1.5893281249999998,0.019652542611652904
579,-74.2937485575676,4.757162689211247,8.218380180332037,0.14988359046499192,1.5633593749999999,0.0246581831481126
580,-74.82742613554001,4.676562837012287,8.399487399846826,0.10962985496908771,1.5702656249999998,0.02219479799251796
581,-58.751759231090546,4.868046637452737,5.590949706720599,0.24019259083961123,1.582578125,0.017057115255578466
582,-49.65362307429314,4.821567301805095,4.344987408890841,0.13914026960193143,1.5790312499999999,0.021907514537457276
583,-50.23423343896866,4.771059778985766,4.3781832656199295,0.19200291065943229,1.5853906249999998,0.023430444804679266
584,-52.02037551999092,4.677710417258167,4.726563967787186,0.18703417168523045,1.553703125,0.02680833145773006
585,-56.97772118449211,4.698312522083468,5.574148885305069,0.13080804138312546,1.5576406250000001,0.02215696467778916
586,-51.996312379837036,4.763800212167125,4.608133058716392,0.2257916213720777,1.5816875,0.024297382445531618
587,-51.45438566803932,4.6744722747536285,4.5218851287987665,0.2551614483415283,1.5843906249999997,0.02844527672418989
588,-72.58168932795525,4.902783112482833,7.937962984579167,0.10876023452589503,1.56928125,0.018767399283934505
589,-51.26390755176544,4.682244270724075,4.5953788869966505,0.18209584564157583,1.5883906250000002,0.030727303660430822
590,-54.3985612988472,4.851255995096947,5.1571210909429155,0.08877521522382584,1.5613125,0.016035062190876418
591,-52.00816431641579,4.675030299904539,4.795955465740107,0.1284696857104452,1.590125,0.02519007405217144
592,-50.67798927426338,4.808670831954793,4.495484695611136,0.14800301813988187,1.58371875,0.02375886801975765
593,-53.85944563150406,4.5615759960974,5.093000466878038,0.16270337098535415,1.5842187499999998,0.02792762984796733
594,-64.66312199831009,4.631038690869708,6.820798966751067,0.12273231363466919,1.557703125,0.021722268781071006
595,-51.92373996973038,4.647148644871358,4.572058916122478,0.29115903235055546,1.551578125,0.02461767888649511
596,-51.21605426073074,4.842188033548602,4.671744069395601,0.07676202700938024,1.581,0.020136970968013024
597,-59.51401636004448,4.730885929732798,5.820985893105054,0.22373773540845493,1.547171875,0.017218075051244664
598,-54.442320227622986,4.737001583735232,5.1508896053454825,0.1244743293586821,1.5933124999999997,0.019272100805700847
599,-47.40168008208275,4.545317587231379,4.009031252526198,0.2152230869378052,1.588578125,0.0384939443920678
600,-56.050011694431305,4.604431441249503,5.318844596444337,0.226357029547121,1.5863437499999997,0.02023287023048398
601,-61.6686989068985,4.713776217173741,6.2516257881176305,0.15484821978162888,1.5788906249999999,0.027513118751676828
602,-81.9640554189682,4.798828348517955,9.449190522178384,0.11579276079435674,1.5610624999999998,0.020293033143333212
603,-59.11356085538864,4.648397287054385,5.897735341397686,0.1538794218506748,1.5594999999999999,0.019953628810080122
604,-51.323115825653076,4.754613087455575,4.664696000362808,0.11970763897138988,1.5864218749999999,0.02230961006894179
605,-52.49695527553558,4.551581229628434,4.896455451894337,0.15291913335886131,1.5913749999999998,0.026684841555474348
606,-58.17228165268898,4.738923840414053,5.639713761235839,0.18898140695834537,1.5862656249999998,0.018192315178681195
607,-46.75906392931938,4.82394014811125,3.828305468433475,0.19010225395323083,1.553875,0.018686678823698143
608,-57.37862938642502,4.744599421042208,5.538538467911556,0.17210710920102634,1.5825937499999998,0.02557591003956149
609,-57.472113877534866,4.750818376360041,5.624843365161764,0.12471427006279175,1.5790312499999999,0.01589104667630313
610,-53.55161318182945,4.80281374699908,4.840246283046094,0.2198003195377355,1.5838593749999998,0.02078104486147386
611,-51.39036890864372,4.883195524288773,4.587357086146156,0.1339315771597987,1.5921249999999998,0.019152095104029855
612,-51.61002480983734,4.713242922047189,4.684462110992635,0.15006249180910436,1.586390625,0.02346862471520325
613,-48.30360800027847,4.689513277425421,4.03458351402295,0.2606808315850697,1.5429374999999999,0.028043004581791722
614,-49.76149621605873,4.655562603218317,4.485342951966322,0.11092266523923566,1.5842187499999998,0.01808078459390124
615,-59.96562072634697,4.68476588586738,5.866663073186716,0.25636872076406203,1.54515625,0.01725506258189473
616,-48.50472214818001,4.732758891323163,4.205248518476338,0.1391386824780559,1.58590625,0.027868539912577785
617,-55.26477527618408,4.7807688038214025,5.1417361747177,0.21666447571057318,1.54915625,0.017128693617999315
618,-56.2790512740612,4.7382762863910735,5.306180070794629,0.215485255803874,1.5825312499999997,0.018950104787361883
619,-54.13356399536133,4.479270525665383,5.125675629667729,0.19741654945555925,1.583375,0.02623067611947661
620,-58.50754511356354,4.963299293358176,5.590452640254424,0.18748136764024748,1.571828125,0.012827522305851005
621,-55.549611300230026,4.50056555076797,5.2421868778905605,0.2629395346301343,1.574625,0.027176689297521806
622,-49.13657334446907,4.802913032002484,4.235747311512289,0.17385027278351536,1.550640625,0.021450174671362857
623,-57.18934407830238,4.888367475954771,5.436762307798128,0.1736612460599591,1.582984375,0.014524287480296471
624,-56.25405949354172,4.872889180301522,5.386196218534644,0.11573318935968507,1.578765625,0.020366702864106613
625,-52.954485565423965,4.803774130155258,4.736626630301648,0.22653473049998848,1.583140625,0.02126130601318535
626,-53.03127878904343,4.678500503783848,4.913647716919138,0.16562911003782843,1.556609375,0.032455057571259244
627,-55.64411324262619,4.834318759049215,5.235320499074487,0.16350985203920426,1.586296875,0.017498057281795557
628,-56.07130068540573,4.8355082785584,5.269094563484895,0.1854376952391838,1.5790156249999998,0.03313828020582402
629,-52.21343716979027,4.721516185020578,4.836910969221357,0.10797333264773015,1.589671875,0.01942283846214251
630,-72.56668987870216,4.802116325298304,7.9712778917950295,0.11975571770148914,1.5653437499999998,0.019518852045431755
631,-57.51398488879204,4.648853014136568,5.761388616656716,0.06946305993894583,1.58578125,0.018298988529443942
632,-49.03662088513374,4.7975085434591795,4.359934520984468,0.07191240829900636,1.58384375,0.017463640359469255
633,-49.372796446084976,4.654441522205014,4.40583807713227,0.12246409437387042,1.587078125,0.02102710070470628
634,-56.881735891103745,4.896965994305585,5.370260810610528,0.18327966842087193,1.582828125,0.01346919044829656
635,-51.68971687555313,4.679001986787121,4.791261366321871,0.097742838265244,1.59078125,0.018755059068015528
636,-52.64076393842697,4.659694193830816,4.959619815319709,0.09211123292814659,1.5855625,0.02352178302803229
637,-50.33535671234131,4.699668921197728,4.439583216447449,0.18401643494427303,1.5889687499999998,0.02486396592901797
638,-68.30219119787216,4.68498072423678,7.364191767909523,0.11708920250418514,1.569375,0.026069924576244928
639,-56.24155414104462,4.791208266727534,5.2439958506784015,0.2365872557596077,1.57821875,0.020762735362149305
640,-50.216305524110794,4.784522663023401,4.394644648735651,0.17403329221505354,1.5875781249999998,0.022763914658410524
641,-52.88317036628723,4.5541221640199065,4.85824293967587,0.22962920731590547,1.5518593749999998,0.036589125108492125
642,-53.643416583538055,4.661131054823747,5.069604437058699,0.12282534818280033,1.585734375,0.022543321416532883
643,-66.30741676688194,4.741946787104965,7.033316964100516,0.10971899497976856,1.576859375,0.016176782056311387
644,-65.85926726460457,4.8150843422086105,6.877764493647897,0.14860807753686833,1.558203125,0.015951058066033332
645,-53.53424847126007,4.605649384466883,5.142574948677978,0.08163075407393106,1.584,0.024402721573298432
646,-54.47407329082489,4.757507903543624,5.128573994491651,0.13796908821426787,1.5872499999999998,0.018336847733203147
647,-53.915536254644394,4.641171124422277,4.9873706432017615,0.22460080292746748,1.5495312499999998,0.023397298569113982
648,-54.94014102220535,4.79348427615469,5.065011679142673,0.2180759212795834,1.5842187499999998,0.017099715763885595
649,-54.93112516403198,4.9069311579078985,5.172568124690978,0.10554823803845809,1.5913749999999998,0.01472380292079014
650,-56.35570803284645,4.850542970109421,5.460005402425318,0.08456171131038787,1.58025,0.016674498806179126
651,-52.199668020009995,4.755470994899874,4.753365568018545,0.15819015542940057,1.56571875,0.024762228462182262
652,-50.486794620752335,4.7381926416745355,4.300973534665402,0.29339098838764155,1.547265625,0.023862410038405123
653,-55.258240431547165,4.731879869838642,5.218057619663305,0.1735388474412355,1.5715312499999998,0.02014313400649032
654,-57.18551567196846,4.8893170650183695,5.51941179928615,0.11573402116321163,1.588734375,0.015991338186657864
655,-56.47814103960991,4.613163767175011,5.321908574457531,0.2802052500223375,1.542546875,0.023188669801350023
656,-52.04428255558014,4.858243678733204,4.636978845040361,0.1808711918468132,1.5828281249999998,0.015488144285263057
657,-55.22045534849167,4.514516274801918,5.367612913259006,0.1443174096048899,1.560140625,0.03389335250593342
658,-53.632957220077515,4.886221802642784,4.9238059076942005,0.14522236230485375,1.5851249999999997,0.014183503004202786
659,-50.297929525375366,4.727690642311982,4.521747471123982,0.11702193513659433,1.5855625,0.02572236053196933
660,-55.069972306489944,4.661878835387092,5.298586784388038,0.11996746890595943,1.5816875,0.021810185011497084
661,-46.57281503081322,4.739168666459256,3.7839609417432367,0.22862718920097136,1.554,0.017581352672212502
662,-55.989647686481476,4.854022156410984,5.384153217985832,0.09377986313887565,1.585734375,0.018406088715406263
663,-52.19782546162605,4.639221250946429,4.754163855665556,0.19367157143495026,1.5728593749999997,0.02599368017848127
664,-50.766528367996216,4.678098627558548,4.637463439091796,0.11054031638352547,1.5695312499999998,0.025905973297466738
665,-55.49146796762943,4.656415889658945,5.319017574472999,0.16024009593253702,1.5583281249999998,0.018960615431240516
666,-48.464494436979294,4.576280503908636,4.349367662305555,0.08808156627851413,1.59015625,0.03934439511730009
667,-49.808908581733704,4.853751372776447,4.424579534237273,0.0944330375931236,1.5735156249999998,0.01389689136188044
668,-50.332068622112274,4.723680146353891,4.5289085780857326,0.11857904145376746,1.584375,0.01790501048909427
669,-58.867628663778305,4.720726921462408,5.820000517596314,0.146773504275452,1.587875,0.018026497006961552
670,-49.67916113138199,4.749045074809796,4.446260295619757,0.09478695250327263,1.590109375,0.021754839702155374
671,-51.50314059853554,4.641477930727916,4.44385649219303,0.33757947148083267,1.542703125,0.02524762376584168
672,-55.14105975627899,4.640175830612478,5.107651545141271,0.27390174775698994,1.5444375,0.024898771107454983
673,-57.55715423822403,4.702052380335009,5.676765234945058,0.11117470279539265,1.589328125,0.020438821961451595
674,-53.43566772341728,4.696355930420445,4.987262358983717,0.14333411814053143,1.58846875,0.023235731117869172
675,-73.52754163742065,4.81779497910625,8.166041042533108,0.08539607023564272,1.564390625,0.017252033915809158
676,-76.02408456802368,4.868581799219216,8.482821616262566,0.1175960395372659,1.5635625,0.017376624056836175
677,-56.01599830389023,4.8461314120649845,5.262175332367558,0.1936160145232157,1.5480312500000002,0.014095468325958652
678,-48.92896464467049,4.592262531437132,4.2500923641139625,0.20183095454140174,1.5824531249999998,0.02477058784320166
679,-54.172085762023926,4.535658598273766,5.202996688971286,0.1409528172688697,1.5544531249999998,0.024533052352904056
680,-48.759396106004715,4.529937180774688,4.419964779162243,0.08966715210429183,1.586109375,0.030834343835506303
681,-52.750072211027145,4.6766841557716035,4.96771415504572,0.10095717678737352,1.557765625,0.029119809514809514
682,-55.784541219472885,4.859827768829085,5.346822642153569,0.09716889409929244,1.5816718749999998,0.015043510346857384
683,-49.86341354250908,4.791030649259154,4.366087709294056,0.15954249022902564,1.5712812500000002,0.023004987231352355
684,-52.056160032749176,4.902400056462856,4.7419312636049185,0.09523806602068237,1.58890625,0.016667430973598973
685,-51.909765779972076,4.72701303619251,4.811306461541224,0.09188669040104165,1.587453125,0.02265672779670678
686,-52.92956632375717,4.760457978271733,4.973444061616682,0.07985108012815992,1.585671875,0.019795763227810206
687,-56.573779195547104,4.923120271082488,5.445644380442609,0.09109237124293436,1.5859999999999999,0.014049713230029211
688,-64.548622995615,4.235498823535803,6.885879057376128,0.1915343241554252,1.570671875,0.04728253558989645
689,-51.8065180182457,4.674573385398726,4.794602693392962,0.10907878466432498,1.589484375,0.022593306297197628
690,-50.506632924079895,4.7582469624713095,4.431597256378148,0.19014611192421993,1.584171875,0.018177830520676067
691,-63.78421378135681,4.447253440599427,6.707724126933835,0.15956692877665335,1.577265625,0.03474674931056532
692,-54.20736703276634,4.532497549641814,5.288300030768172,0.07794963888288314,1.589484375,0.01842828650907623
693,-70.82134914398193,4.7539703826876645,7.6734888977305244,0.151413466761689,1.5688593749999997,0.019059093699188328
694,-50.22745043039322,4.6012275292814335,4.60792875309788,0.09322099448424132,1.589328125,0.025005267171410613
695,-47.403142750263214,4.6543289378437,4.070097777325461,0.14214767033567136,1.5833906249999998,0.02280996006931958
696,-55.13747954368591,4.837567019670129,5.228297123225997,0.11496307134353154,1.584375,0.017592018898125564
697,-48.411670446395874,4.6424967543378735,4.24347393939998,0.1323466935427228,1.5911093749999998,0.02763253809509551
698,-48.951499223709106,4.658750200505303,4.27117216011059,0.17806098231740855,1.5526562499999998,0.023524448934192754
699,-50.54253961145878,4.609105627967978,4.609003485097224,0.12339643711301779,1.58978125,0.018651090682038574
700,-51.20307072997093,4.366234106073535,4.864476078200086,0.11278025972312053,1.557765625,0.024167279081509594
701,-54.288727045059204,4.568006898184333,5.185939974038957,0.14071827733263614,1.591421875,0.029409183188257207
702,-51.62044668197632,4.772735443017903,4.739943370052882,0.09456296948368524,1.5867968749999999,0.020704192585296002
703,-49.989315927028656,4.505715045352995,4.405928417269795,0.24026729588124202,1.57134375,0.029859393724529375
704,-48.27241939306259,4.712077936168507,4.2453601226077415,0.10331524361662199,1.55934375,0.03260837740134428
705,-69.15593546628952,4.595722465329104,7.48271926327263,0.15760978748542354,1.5630625,0.03544243811251981
706,-46.25460755825043,4.793843527154025,3.857612050272694,0.1145381990694321,1.59159375,0.02572222740636159
707,-72.95759493112564,4.271849862440939,8.265862466519188,0.1384875052171038,1.5641406249999998,0.0401763009018872
708,-52.76546296477318,4.714714630659396,4.76880419354709,0.21647358971887085,1.5789843749999999,0.02119774742984648
709,-48.549465119838715,4.7780949881254395,4.081615188367742,0.21253621396291122,1.58365625,0.022794057462964066
710,-50.949891269207,4.719108087315823,4.626054854443469,0.1173099749990049,1.5895625,0.022827210652916152
711,-53.693257451057434,4.632551901971828,4.922387178089188,0.23580167929768847,1.584078125,0.025833717738989345
712,-59.583456337451935,4.512662307988494,6.01189630624284,0.17193288020569494,1.5583281249999998,0.02312112895353951
713,-54.54942852258682,4.811809867751856,4.926082448696464,0.26378191785428023,1.583875,0.018752212266354075
714,-54.07711026072502,4.531108579286537,5.017622269352689,0.24740780244778138,1.5789843749999999,0.02884004655739411
715,-63.10442018508911,4.679461328856628,6.5453021228989865,0.1282791215889379,1.5575,0.019320609061269443
716,-49.92829775810242,4.780940817392241,4.441106232462229,0.11394737409951623,1.5887656249999997,0.02208007874867824
717,-54.369394302368164,4.7550514058997795,4.9264898073667,0.2749198791212587,1.5495312499999998,0.02028452795123191
718,-51.90616235136986,4.773726114996615,4.791095264252286,0.09883662911585003,1.560171875,0.020193225653957987
719,-54.657865077257156,4.79200063713372,5.211527884938868,0.0916077965340072,1.58371875,0.017460637699697485
720,-49.73386415839195,4.720497508396102,4.367236279920986,0.17461641013950213,1.5536874999999999,0.023314134402066276
721,-49.20409819483757,4.75613306366546,4.293824578163221,0.15196822867019136,1.5689843749999999,0.01902350579751129
722,-51.73960301280022,4.689637774693377,4.819428649642667,0.08293802148153609,1.5830156249999998,0.02075319626744801
723,-51.731951743364334,4.473033598389984,4.830762692378024,0.15024918435449872,1.569921875,0.02751641340184232
724,-52.780629992485046,4.820717213329403,4.7557811630062385,0.18999868287248,1.584171875,0.018748340143018752
725,-46.42599642276764,4.710785707939273,3.949065158096393,0.0993798068866438,1.5921249999999998,0.022358547833761795
726,-74.74736911058426,4.666695860585914,8.38491103327149,0.11554943274832508,1.565078125,0.025770886007608816
727,-49.06059738993645,4.580127470747039,4.26430810613711,0.21243284296690196,1.574625,0.026923758676067402
728,-52.038584500551224,4.40459836453231,4.95397630553062,0.1166977437306673,1.58584375,0.033924077770039904
729,-53.17344346642494,4.389244741814105,4.87542863643366,0.30675564445093845,1.5446093749999998,0.02930683728252595
730,-49.27872169017792,4.814813117081391,4.321564143853504,0.11657052694484003,1.582234375,0.02428292977023271
731,-52.92276477813721,4.698459814595035,4.960613098291008,0.10954628606623013,1.58140625,0.021582069629462294
732,-50.838363975286484,4.534194460500982,4.596263720773204,0.1925463356019135,1.5737812500000001,0.022116490908449513
733,-73.63324058055878,4.45528861949316,8.352581538240273,0.09126205368986649,1.5642187499999998,0.029827526409711768
734,-51.670624136924744,4.631549921332073,4.658201241768307,0.21312622712858087,1.550640625,0.02274588447486022
735,-52.09964892268181,4.59590111517455,4.90670355811815,0.09223267691653483,1.58725,0.019710153541497258
736,-55.09620922803879,4.620990000226886,5.316716732243652,0.12430588388694769,1.58009375,0.025326124758686668
737,-49.331884771585464,4.6659374644455065,4.372819736025405,0.13477377418017195,1.59015625,0.0253985366784856
738,-77.31495481729507,4.6379106964080785,8.770372742505444,0.1378493149390491,1.5592187499999999,0.023751441086927512
739,-45.50845967233181,4.7627215382131,3.795796156485731,0.09497311150493809,1.5743593749999998,0.019502799567403428
740,-50.539623618125916,4.631989333224351,4.639158640932938,0.09744823077942957,1.5810312499999999,0.02487470171907668
741,-50.96957293152809,4.745361384151421,4.610545243366726,0.12769476315353823,1.5702812499999999,0.02043518054006735
742,-63.15531289577484,4.610908762205843,6.578850662133454,0.13217613788486637,1.5574062499999999,0.03372631012805155
743,-55.74523124098778,4.723150883546568,5.441617218238882,0.07330717556675499,1.5871718750000001,0.017265094444245378
744,-72.54821735620499,4.612015985785173,8.053798879086184,0.12414088831075235,1.5635625,0.03929754726113718
745,-78.66086146235466,4.164907077900824,9.21573112970593,0.13677516163541403,1.5635781249999998,0.028115936384060826
746,-49.63599309325218,4.533449639307427,4.531453539095182,0.10517748267311604,1.5869218749999998,0.031092098070537776
747,-65.30354472994804,4.754947744181301,6.867373747690289,0.11745218182296588,1.5570624999999998,0.02060908345537274
748,-56.976813822984695,4.525148721678712,5.650295862279051,0.13605743274526372,1.5594999999999999,0.029603732577073008
749,-49.739449352025986,4.622985943949752,4.408385387390973,0.1805882768149541,1.5529687499999998,0.022719062797211358
750,-45.626207172870636,4.5191765118650995,3.9169837151225573,0.10358544167709019,1.58203125,0.030645656748218956
751,-49.86763280630112,4.740101653926425,4.363326999168523,0.17511894604625033,1.583015625,0.0212678468968264
752,-50.023011207580566,4.566626940036986,4.499214286597487,0.15727626973472225,1.5865624999999999,0.021860531472563737
753,-47.93049767613411,4.604934202269464,4.0813433876042735,0.20747123982484714,1.57403125,0.035536592639339795
754,-47.43539175391197,4.46490109006338,4.212067545171632,0.11075728307769764,1.5927187499999997,0.0238329563035076
755,-72.21943947672844,4.362914082697735,8.171815445357833,0.09320987751337712,1.569421875,0.03244585628123929
756,-55.850123435258865,4.479215949472886,5.347644847490919,0.22906029342254108,1.5829999999999997,0.02119289818436392
757,-74.69360718131065,4.667847890489137,8.331628325939308,0.14757401136384524,1.56003125,0.019735806516054832
758,-73.71847572922707,4.350513826210432,8.30710953146393,0.16275513115660817,1.5688906249999999,0.03783691568444756
759,-55.68667283654213,4.6253100972299155,5.2629512226021635,0.23165260106188323,1.547265625,0.021623378628931232
760,-70.59340631961823,4.47954782408131,7.818769240546928,0.12075310851893246,1.565578125,0.03878926867388404
761,-50.37984710931778,4.668596574858659,4.405984753307658,0.23630735280202012,1.5448125,0.02350392116907838
762,-55.4719543159008,4.5455853220287485,5.4425127708252905,0.11096001286496046,1.56140625,0.025221389613987823
763,-44.688091814517975,4.671840030781215,3.6612685351516054,0.12675104407106802,1.5816718749999998,0.021816414929337058
764,-70.56949311494827,4.472731108147137,7.766985227034979,0.15609675613087384,1.56734375,0.02657750987875446
765,-53.79179149866104,4.416056527976266,5.243307003996432,0.10175478869794538,1.5856875000000001,0.040781291072483156
766,-46.44566725194454,4.636603072805641,3.882274482193781,0.1784082559072095,1.56478125,0.03278237401427739
767,-49.168635815382004,4.526326444556105,4.376817723142602,0.16155049300141067,1.5862656249999998,0.03579932354346903
768,-42.30430719256401,4.823859059643855,3.0345794708910643,0.25348214528248825,1.55225,0.035954082356463996
769,-51.37321197986603,4.546891232524665,4.780965542592689,0.12048626147895364,1.5743593749999998,0.023720852043686538
770,-47.57765489816666,4.5743900035702705,4.067883582502484,0.1874814059288899,1.5840468749999999,0.028422319826377107
771,-52.12090143561363,4.602017164511766,4.866663378317422,0.12142754906253067,1.5776093749999998,0.026364313609191246
772,-70.24331748485565,4.460570459099108,7.788635939641915,0.11271445794780081,1.563609375,0.02860385169045617
773,-49.74152562022209,4.483707371460379,4.526390639858863,0.1359677123563854,1.5899843749999998,0.024626351231539584
774,-48.43019965291023,4.6072112422540705,4.3179546773858855,0.10702175070725675,1.560171875,0.025198917497719277
775,-48.825690537691116,4.509247200793416,4.3414576481410645,0.15561178563658962,1.5888437499999999,0.025466748058850207
776,-46.77413219213486,4.740193817288248,3.978002427301381,0.10691224641723414,1.5895,0.026202365392626596
777,-55.12095296382904,4.609301924372936,5.147411949868875,0.2564160067426053,1.542421875,0.02375546488767663
778,-77.11694318056107,4.263574283290444,8.935204704958291,0.1310474048066515,1.5590625,0.032140443291780604
779,-49.292407631874084,4.421277638647581,4.443656930066749,0.16538831581438776,1.5851249999999997,0.03498983657861088
780,-44.79571720957756,4.600609069659304,3.7556078042834007,0.09810958763031719,1.5810312499999999,0.02869235545694251
781,-65.59098163247108,4.625057449304251,6.980213376748721,0.11476294960572908,1.557671875,0.024342166434540173
782,-71.46275436878204,4.724157301877646,7.8391311159286925,0.11662677640257815,1.5736875,0.015308657646006717
783,-52.39405629038811,4.578224614579561,4.927306884713442,0.12064443326857943,1.570140625,0.020575789914417095
784,-49.55103012919426,4.6761244261739465,4.429815937334879,0.1275217024847775,1.5570781249999999,0.02324368435918427
785,-76.29135900735855,4.547444085757549,8.665416841811703,0.13001975841102295,1.5632031249999998,0.023773669038135235
786,-47.13842824101448,4.591963796785668,4.058844621745887,0.13990980098184932,1.589421875,0.029886465571347255
787,-46.81685248017311,4.651446653469496,4.0647964999422905,0.0862363179744686,1.5785156249999999,0.030005425936915995
788,-52.26547655463219,4.786956466935589,4.6818937472869075,0.19725249442879425,1.583921875,0.01634516772635005
789,-75.98783850669861,4.555820630808699,8.635876071150697,0.1158292342235642,1.5642343749999998,0.017261495713036604
790,-50.22174096107483,4.810296886178093,4.417705312731316,0.15257663836894106,1.583625,0.018078958668370223
791,-47.168462321162224,4.602145392184555,4.073053141673936,0.13118059016813322,1.588734375,0.02404159423927709
792,-52.87262189388275,4.615929383753205,4.942459690292946,0.14159779881224271,1.5887656249999997,0.020716291049900505
793,-51.258486568927765,4.655499570874534,4.73948072450532,0.09567448686401862,1.58715625,0.024090799722457607
794,-75.61590003967285,4.4593971942804576,8.611146297541492,0.1207340132368991,1.5702656249999998,0.03952850121058342
795,-47.38747578859329,4.648650498575972,4.070746863490358,0.14069373681073,1.5864687499999999,0.024729883834309414
796,-48.962097495794296,4.743626139145508,4.300685417006125,0.12836931764425677,1.5635625000000002,0.01747024461756254
797,-48.03970876336098,4.60061202617317,4.283103009354358,0.09272308224824824,1.557859375,0.02390577225265215
798,-51.85570791363716,4.657003260407281,4.684307818984117,0.1959802517515726,1.583140625,0.0205211337471176
799,-48.51609027385712,4.8184568741721545,4.195693101442055,0.1191421718687584,1.583828125,0.025451295511220155
800,-47.76290771365166,4.749234527349472,4.1226862636581805,0.11309149113110264,1.583921875,0.020263131542430608
801,-48.752523988485336,4.666196883382929,4.162087746406371,0.2308539259552801,1.543078125,0.02287881888485925
