episode,total_reward,sinr_dl,sinr_ul,throughput_mbps,delay_ms,bler_pct
277,-55.01273292303085,4.967561541351833,4.839281549554588,0.3200961572392813,1.5790937499999997,0.01493043594966267
278,-58.863212049007416,5.0,5.175123330341782,0.4749508724602271,1.61471875,0.012339457598623175
279,-47.18686270713806,5.0,3.300718289892778,0.5063199042490492,1.6205625,0.012339457598623175
280,-55.31635272502899,5.0,4.675354666999171,0.4503998167849684,1.5795156249999998,0.012339457598623175
281,-49.95577186346054,5.0,4.160167242592592,0.22434969925668516,1.6128593750000002,0.012339457598623175
282,-49.36039465665817,5.0,3.7819675147868295,0.42207896071289713,1.590015625,0.012339457598623175
283,-68.73529523611069,5.0,6.679868076369265,0.49851511490457195,1.6195624999999998,0.012339457598623175
284,-49.631662011146545,5.0,3.8179064026204808,0.4179027685900878,1.6154375,0.012339457598623175
285,-57.8831769824028,4.989134038664233,5.521118799515708,0.14637961920871087,1.613,0.012455785530465526
286,-51.837118089199066,5.0,4.442611745653679,0.2431779252568113,1.57940625,0.012339457598623175
287,-49.85374444723129,5.0,3.8327547479418245,0.4411530706712479,1.585390625,0.012339457598623175
288,-59.519313991069794,5.0,5.369310449361722,0.41386277773463986,1.614640625,0.012339457598623175
289,-69.15160232782364,4.96061592437551,7.148392318807913,0.2500179431609947,1.597,0.013553450961224804
290,-55.544769048690796,4.991693621293219,4.977162523739981,0.2648328314558419,1.612265625,0.012393809118605315
291,-60.78534871339798,5.0,5.645456957987189,0.3877635372212541,1.53628125,0.012339457598623175
292,-51.03196465969086,5.0,4.1528027164558186,0.33784195256338345,1.623421875,0.012339457598623175
293,-59.37108641862869,5.0,5.359238801964931,0.41615765027228213,1.581578125,0.012339457598623175
294,-54.69788819551468,5.0,4.532835281473378,0.4812653770446548,1.5786875,0.012339457598623175
295,-72.57747143507004,5.0,7.659096360935727,0.2659229320727836,1.5595624999999997,0.012339457598623175
296,-57.42226642370224,5.0,5.263655137547688,0.2839301048463346,1.5604218749999998,0.012339457598623175
297,-54.242674350738525,5.0,4.602334260455995,0.37550945679009634,1.614703125,0.012339457598623175
298,-39.70611792802811,5.0,2.3870507283231492,0.34826030248879936,1.58434375,0.012339457598623175
299,-65.21300971508026,4.968565407716785,6.335292127060126,0.3707606035044689,1.6210624999999999,0.01642887874201131
300,-47.548164665699005,5.0,3.6386572213522004,0.3221629108217616,1.6100625,0.012339457598623175
301,-60.766582667827606,4.970656818466676,5.9477766968620145,0.17566840681835436,1.591265625,0.012689939592056849
302,-55.01866400241852,5.0,4.501669294716599,0.5254256277981528,1.6087812499999998,0.012339457598623175
303,-47.74528878927231,5.0,3.326994689882317,0.5575810566832828,1.588734375,0.012339457598623175
304,-52.81888157129288,5.0,4.28179501334173,0.4500415528808519,1.5872499999999998,0.012339457598623175
305,-56.01219171285629,5.0,4.899799724918595,0.3707530491363533,1.5870156249999998,0.012339457598623175
306,-58.14956283569336,4.949052097428828,5.527110599380212,0.19143731639686776,1.588921875,0.013078238704412892
307,-50.54162773489952,4.961494350779887,4.176711060287226,0.2862125367299453,1.599078125,0.054065956753909905
308,-42.246285021305084,5.0,2.685930254974493,0.40847259636498645,1.5997499999999998,0.012339457598623175
309,-54.76754277944565,5.0,4.591070475357919,0.4573851048878465,1.555625,0.012339457598623175
310,-57.83017033338547,5.0,5.115271567291574,0.4179675037270039,1.5825468749999998,0.012339457598623175
311,-60.24514573812485,5.0,5.377457700572361,0.4868408321524059,1.6062343749999999,0.012339457598623175
312,-50.85734796524048,5.0,4.078597605044809,0.3716019609523808,1.615984375,0.012339457598623175
313,-39.37083637714386,5.0,2.2990654870635563,0.3730700783482928,1.5811093749999998,0.012339457598623175
314,-57.77351784706116,4.924486414568003,5.501671045114547,0.18572136338909773,1.562515625,0.016790281112510966
315,-73.64195901155472,4.94910070581092,7.866818430228722,0.25212918670876283,1.56775,0.015592712844685486
316,-39.61857891082764,5.0,2.3512082264462935,0.36708349116683875,1.5722031249999997,0.012339457598623175
317,-52.32285392284393,4.980871836900957,4.264423489177753,0.41406467388801627,1.5938437499999998,0.012838264307312271
318,-62.40957164764404,4.932987003988851,5.936123741250629,0.36178885280671574,1.596828125,0.038904795075596056
319,-57.234662771224976,4.961859478447512,5.100332870615442,0.36816524147115914,1.6136093749999998,0.013004496881480043
320,-53.76062288880348,5.0,4.278356051571738,0.5513958256250119,1.584359375,0.012339457598623175
321,-59.93456715345383,5.0,5.404135175120498,0.4312976563440096,1.622453125,0.012339457598623175
322,-45.22918474674225,5.0,3.1330534369934018,0.4156977480404417,1.615984375,0.012339457598623175
323,-84.1869221329689,4.950807002386379,9.44859243528133,0.2779267196460976,1.60353125,0.057774363057474666
324,-31.903271824121475,5.0,1.1204887103536691,0.38014061920679887,1.5834375,0.012339457598623175
325,-63.61826854944229,4.996625057796545,6.195691019414773,0.2998574831977038,1.5621526229805562,0.07744190485807582
326,-58.98483395576477,4.855556079155928,5.540762595537537,0.3044274564114885,1.5764218749999999,0.014937816436536678
327,-49.378367364406586,5.0,3.7295774055871727,0.4512372508872343,1.6129375000000001,0.012339457598623175
328,-53.93825817108154,5.0,4.382977944913442,0.49698488256681983,1.5938593749999999,0.012339457598623175
329,-75.20051223039627,4.976436686269597,7.98911807808118,0.2966610138406492,1.5892656936478153,0.16559591678833238
330,-46.34525555372238,5.0,3.2720087068733132,0.4467765918545478,1.5936093749999998,0.012339457598623175
331,-51.520861744880676,5.0,4.28777937816883,0.29920096290762793,1.6221718749999998,0.012339457598623175
332,-49.477842688560486,5.0,3.9173196710279283,0.3330002450908187,1.62325,0.012339457598623175
333,-51.22972309589386,5.0,3.8372570164895436,0.570144156550106,1.61940625,0.012339457598623175
334,-60.31620669364929,4.975181083199101,5.5854545274054175,0.3695639107048048,1.588921875,0.012777098972814788
335,-60.223448634147644,5.0,5.6552164276075025,0.30439260433122284,1.5912812499999998,0.012339457598623175
336,-51.51207774877548,5.0,4.309326812871573,0.30744704797269706,1.5515937499999999,0.012339457598623175
337,-69.36309397220612,5.0,7.027686415781902,0.3411621528731874,1.5921718749999998,0.012339457598623175
338,-62.77433842420578,5.0,5.830948054935641,0.45704442197243444,1.5790156249999998,0.012339457598623175
339,-58.77391988039017,5.0,5.260663282350277,0.4077635867743751,1.617296875,0.012339457598623175
340,-41.44385373592377,5.0,2.82205216268554,0.24813282773439216,1.557765625,0.012339457598623175
341,-43.14709109067917,5.0,2.868112169122269,0.38551339976880006,1.585765625,0.012339457598623175
342,-73.20051300525665,4.974835317092477,7.801935431704038,0.2446124172753135,1.557578125,0.012596683492800353
343,-47.09541600942612,5.0,3.335426506048122,0.4761085334196347,1.613203125,0.012339457598623175
344,-56.999618232250214,5.0,5.192866354246759,0.2863311886740031,1.56271875,0.012339457598623175
345,-44.04383456707001,5.0,3.032202987195967,0.3609782232368542,1.611421875,0.012339457598623175
346,-53.45347839593887,5.0,4.444808704616273,0.3998654341116057,1.6100624999999997,0.012339457598623175
347,-67.21129727363586,4.962078900958554,6.951981563920869,0.1847155410813538,1.5639065491350277,0.048588165989325645
348,-73.32834672927856,4.937766051268305,7.7731071565660255,0.2672693538262194,1.5722252276863022,0.14273648517586734
349,-41.63590955734253,4.973080759215639,2.6277763040349487,0.3878235593726763,1.6139687500000002,0.012872253425816896
350,-78.91823142766953,4.964830206877497,8.669504699211569,0.259985170428074,1.5694375,0.02178689467610825
351,-61.147715866565704,4.980103638842927,5.847799395916096,0.2777550266440514,1.56479625015082,0.08724334492983257
352,-76.1588442325592,4.903691413013432,8.253473670903869,0.24521178284059192,1.6032236085632614,0.12535301122596498
353,-62.72503864765167,5.0,6.162842391491305,0.22570343176465207,1.59384375,0.012339457598623175
354,-61.98881506919861,5.0,5.710386198266927,0.4458801098195587,1.60815625,0.012339457598623175
355,-57.90103751420975,5.0,5.2156850589793,0.36837068500935044,1.55265625,0.012339457598623175
356,-40.8264342546463,5.0,2.611200138908634,0.31601132674163535,1.5828906249999999,0.012339457598623175
357,-56.35173714160919,5.0,4.942615604081789,0.38089610653126726,1.5770624999999998,0.012339457598623175
358,-59.75756150484085,5.0,5.49331866393326,0.3655237271512286,1.5860937499999999,0.012339457598623175
359,-65.1826159954071,4.9516623020580255,6.4517712256456345,0.3096191240800907,1.5803749999999999,0.012825922346045307
360,-38.43723949790001,5.0,2.1999839876499054,0.34126537579999383,1.5829374999999999,0.012339457598623175
361,-47.17205274105072,5.0,3.6788334291844578,0.25208067006530144,1.622421875,0.012339457598623175
362,-51.980041682720184,5.0,4.284609271722697,0.3719737400483667,1.5536874999999999,0.012339457598623175
363,-61.017028868198395,5.004124532804521,5.763700788351805,0.3050433656224626,1.5900816002546077,0.07770935352588872
364,-58.21303606033325,4.897219005674968,5.44925526948218,0.2630779747962791,1.6009375,0.01418193396377257
365,-42.49436056613922,5.0,2.7994060404859464,0.3654288952600882,1.579453125,0.012339457598623175
366,-52.466186583042145,5.0,4.284463604804517,0.39979427933759465,1.6224374999999998,0.012339457598623175
367,-48.30704987049103,5.0,3.897102283515127,0.24903654138336995,1.549703125,0.012339457598623175
368,-66.6023536324501,4.9430577733222645,6.890506130594508,0.16839877370585174,1.577265625,0.01675880893089633
369,-50.831155717372894,5.0,4.127184276080226,0.346477269544842,1.5859999999999999,0.012339457598623175
370,-68.29021829366684,4.953151901121105,6.789541275213801,0.40849051891463817,1.577890625,0.012741418084252876
371,-60.322981894016266,5.0,5.547473321802823,0.3791987827861866,1.613453125,0.012339457598623175
372,-44.372203290462494,5.0,3.1307677168051127,0.32853598878227214,1.6142343749999999,0.012339457598623175
373,-55.53838723897934,5.0,4.651298192066324,0.49715464294757167,1.55675,0.012339457598623175
374,-38.568282186985016,5.0,2.2415135257319814,0.3216876249724001,1.5995624999999998,0.012339457598623175
375,-38.882647812366486,5.0,2.3361925033468385,0.31270012263098695,1.53540625,0.012339457598623175
376,-61.427138447761536,5.0,5.585693761432894,0.4852660021337248,1.563859375,0.012339457598623175
377,-49.1576287150383,5.0,3.9351629584060466,0.3168011707019236,1.53609375,0.012339457598623175
378,-52.31838095188141,5.0,4.408825649610147,0.30462523793548535,1.6130312500000001,0.012339457598623175
379,-52.166669487953186,4.956105700683219,4.335684111274745,0.3513218288116535,1.6144375,0.01551834278612418
380,-59.11849915981293,4.868117810897579,5.710624765574263,0.19242597615066492,1.6012343749999998,0.016628247238803108
381,-69.08523589372635,4.929693472955183,6.990372273778425,0.34193160175767645,1.6244316798957787,0.07117909567657164
382,-70.46279656887054,4.918444853044509,7.467563298760316,0.1732383211518016,1.6032197421484031,0.10779426476749185
383,-56.63056808710098,4.972858913193066,5.08052780488411,0.336322638973768,1.5489687499999998,0.013003352823337533
384,-49.4766491651535,5.0,3.8380186981574633,0.38909738854758624,1.6131875,0.012339457598623175
385,-58.30107343196869,5.0,5.464654552488102,0.22834792926892553,1.599796875,0.012339457598623175
386,-53.677052199840546,5.0,4.581219918385335,0.33344275714655264,1.6063749999999999,0.012339457598623175
387,-62.69993048906326,5.006946617141036,6.123128682744744,0.2460720079152846,1.5913124999999997,0.027489487254775416
388,-52.14976519346237,5.0,4.332987012808097,0.3378910042691402,1.6122187499999998,0.012339457598623175
389,-48.533567905426025,5.0,3.8888754669388503,0.2571375740787859,1.612640625,0.012339457598623175
390,-58.60670614242554,5.0,5.148921231430936,0.48522040134872113,1.55615625,0.012339457598623175
391,-53.11905336380005,5.0,4.695540545949535,0.21409368292413786,1.56140625,0.012339457598623175
392,-41.69969445466995,5.0,2.958041222725331,0.18382145718581244,1.558671875,0.012339457598623175
393,-49.886860728263855,5.0,4.12601324546819,0.24195639514015882,1.6068125,0.012339457598623175
394,-55.510686337947845,4.984640737681167,5.082465985482848,0.19877715644110536,1.5858260641471225,0.038398066468065505
395,-44.918281614780426,5.0,3.3852824581288523,0.23466450611054337,1.55746875,0.012339457598623175
396,-45.86791282892227,5.0,3.3126911472738874,0.3803328157753232,1.56240625,0.012339457598623175
397,-39.641886949539185,5.0,2.494720857581892,0.2731384273877255,1.574296875,0.012339457598623175
398,-77.02067238092422,4.9858502648619965,8.384924919747544,0.23283059649295423,1.5724487513161143,0.10579857101964119
399,-55.00977039337158,5.0,4.872407797061719,0.299939142908471,1.5409843749999999,0.012339457598623175
400,-55.19698876142502,5.0,4.95282187576451,0.24335251938415592,1.608421875,0.012339457598623175
401,-74.31189274787903,4.90103262602968,8.087227117755328,0.1587762731749207,1.6095337368581837,0.15279259039882193
402,-47.63610377907753,5.0,3.5117963765020104,0.42170440281006544,1.592640625,0.012339457598623175
403,-49.146385848522186,5.0,4.012668426306172,0.2419701319053569,1.6020625,0.012339457598623175
404,-45.721191227436066,5.0,3.484365856371342,0.25411513723557977,1.5518593749999998,0.012339457598623175
405,-69.61197680234909,4.864425240006257,7.221022321518752,0.2753134465997826,1.61546875,0.014659473860989519
406,-46.3827258348465,5.0,3.579621236012202,0.23600056740776118,1.6224218749999997,0.012339457598623175
407,-64.64773643016815,4.967465741563271,6.4950956148588475,0.20537990676554235,1.6045450372462449,0.060189446876523264
408,-53.6498481631279,5.0,4.2126003828065075,0.5829073806408633,1.5867187500000002,0.012339457598623175
409,-56.94369459152222,5.0,5.044895102089076,0.3706480867122659,1.5882343749999999,0.012339457598623175
410,-47.25989806652069,5.0,3.755014651920026,0.2133343695515684,1.61375,0.012339457598623175
411,-45.84280729293823,5.0,3.4689539055157437,0.26317791468845453,1.5934999999999997,0.012339457598623175
412,-60.36904466152191,4.997918471676579,5.759711764878396,0.2547594380225641,1.578765625,0.012351228453461992
413,-54.903378784656525,5.0,5.044743151005971,0.16286232138433038,1.574296875,0.012339457598623175
414,-51.78059560060501,5.0,4.165894101023627,0.4218988102512691,1.5790156249999998,0.012339457598623175
415,-42.64915519952774,5.0,2.994935000623066,0.24607050964884083,1.59484375,0.012339457598623175
416,-46.173051595687866,5.0,3.3806458038847524,0.351471224708483,1.6084375,0.012339457598623175
417,-75.51483303308487,4.858041259039878,8.221835777779262,0.2301742906385486,1.5778547793707451,0.07073712231285538
418,-46.46683621406555,4.988318206274622,3.525139119199629,0.311631500171367,1.54240625,0.012472825350280176
419,-59.75658994913101,5.0,5.155745356013028,0.5882161883918169,1.5928593749999997,0.012339457598623175
420,-51.660357773303986,5.0,4.298061493456368,0.30740306889565,1.62059375,0.012339457598623175
421,-53.87365734577179,5.0,4.697132922554336,0.2741470984195673,1.6138749999999997,0.012339457598623175
422,-45.4188557267189,5.0,3.124856146537744,0.4579877041002812,1.56478125,0.012339457598623175
423,-49.09969121217728,5.0,3.2758285911674783,0.7218430723045817,1.6215312499999999,0.012339457598623175
424,-57.439148128032684,4.984093524257613,5.361245982351015,0.22661300337873724,1.5583281249999998,0.012452771747018386
425,-59.802156925201416,5.0,5.309474242030442,0.5022945412404303,1.5574062499999999,0.012339457598623175
426,-47.33302116394043,5.0,3.5239671949325633,0.3745662953057841,1.615,0.012339457598623175
427,-87.11122614145279,4.749653306472452,10.16307853995579,0.18101438012504328,1.578953125,0.06112907395137271
428,-43.8129146695137,5.0,3.0977518806010167,0.31238627599752916,1.5539375,0.012339457598623175
429,-47.78785061836243,5.0,3.750416247342845,0.27403565442117106,1.605828125,0.012339457598623175
430,-71.57957947254181,5.0,7.545179792681442,0.23620672560156125,1.5647031249999999,0.012339457598623175
431,-57.45060920715332,5.0,5.084077161516352,0.3956688477850354,1.59321875,0.012339457598623175
432,-49.42758309841156,5.0,3.9354115072785305,0.3259015440872949,1.5926562499999999,0.012339457598623175
433,-58.72133803367615,4.986322920389458,5.656121722647715,0.15059086977367292,1.5949999999999998,0.012697830112334624
434,-44.60111886262894,5.0,2.8689538606517213,0.5246530884757827,1.6210468749999998,0.012339457598623175
435,-53.461940944194794,5.0,4.299992410844704,0.521874491102982,1.5363125000000002,0.012339457598623175
436,-43.43704569339752,5.0,3.125425620403705,0.2552372170589254,1.5525781250000001,0.012339457598623175
437,-68.97585731744766,4.968804633456285,7.107752829571001,0.25901917306235783,1.565627716666103,0.06989962202918802
438,-55.89377826452255,4.963328221326207,4.8427008225155355,0.4050189613434434,1.597828125,0.012976858892569245
439,-51.1376576423645,4.967343108393121,4.237252432566244,0.30659712847967674,1.6137968749999998,0.012704466193158091
440,-41.467155277729034,5.0,2.4406277614302874,0.4870096865994398,1.611265625,0.012339457598623175
441,-62.287620425224304,4.951246988492143,6.11113014786341,0.21420905229434234,1.6247068279056018,0.06010036079838321
442,-49.12636333703995,5.0,3.9175522037525043,0.3043630156384012,1.598859375,0.012339457598623175
443,-61.64608305692673,4.973149020662909,5.827956102989875,0.3359873175178167,1.620375,0.01750718738884273
444,-62.54696989059448,4.9681935449993615,6.043904013499009,0.29456554286823355,1.5823718353034204,0.05964532421886507
445,-52.392912447452545,4.999116002857429,4.443100722420175,0.28915065415255037,1.615078125,0.012344076611078284
446,-56.60801476240158,4.951368880302007,5.287145558317377,0.18932877549628738,1.58978125,0.016442474835844673
447,-55.26847541332245,5.0,4.860408081079688,0.31073114229975424,1.613453125,0.012339457598623175
448,-56.1036057472229,4.984921604160741,5.056107320207076,0.2937692352210898,1.54890625,0.012566378122620885
449,-51.77355468273163,5.0,4.163385905315505,0.40899377929360065,1.620546875,0.012339457598623175
450,-88.03589886426926,4.885372860148473,10.269597955072218,0.1432205709272163,1.6012827306996842,0.13926282139203458
451,-64.47660595178604,4.938481324013174,6.537408228576774,0.18344956028148102,1.577625,0.01916970594600154
452,-54.944447576999664,4.978105873264358,4.880083914238196,0.2839793855887705,1.574875,0.012632435675954581
453,-43.962973177433014,4.960519886098775,3.00375478720153,0.40982021061675467,1.535734375,0.01301155411254291
454,-42.038762748241425,5.0,2.775709136662003,0.3322426944081606,1.5840312499999998,0.012339457598623175
455,-70.87382984161377,4.909132283909736,7.579382348668795,0.1701823635986808,1.562015625,0.01903066417123469
456,-41.650436878204346,5.0,2.7376805253570575,0.3091132222866163,1.608125,0.012339457598623175
457,-48.25359350442886,5.0,3.796097745177301,0.29122639419516133,1.6084375,0.012339457598623175
458,-53.00895535945892,4.99060929278008,4.74678553807511,0.16390225079526322,1.5790156249999998,0.025989354698374302
459,-48.21414965391159,5.0,3.4657062050252114,0.515061014730001,1.5853906249999998,0.012339457598623175
460,-43.58020484447479,5.0,2.830459991386894,0.4549079804105033,1.5882343749999999,0.012339457598623175
461,-48.79610860347748,5.0,3.6693208340133316,0.4276469456388876,1.6222656249999998,0.012339457598623175
462,-81.50219601392746,4.783352940167713,9.197613057641615,0.21215015505457724,1.5979448520789847,0.14115444578262937
463,-56.655471205711365,5.0,5.063372982351296,0.3238374691055471,1.601640625,0.012339457598623175
464,-55.139816641807556,5.0,4.858825058879624,0.30079604308410035,1.6062187499999998,0.012339457598623175
465,-52.884597420692444,5.0,4.26366724903233,0.4613679641371396,1.6100625,0.012339457598623175
466,-43.48147642612457,5.0,2.9420747996733394,0.36303677882866014,1.6097656249999999,0.012339457598623175
467,-50.06564486026764,4.989880817934845,3.7888822266836484,0.4973668861961055,1.5807968749999999,0.012427947737048885
468,-54.52162879705429,5.0,4.7088811908488655,0.3506921370667321,1.563234375,0.012339457598623175
469,-59.171607196331024,5.0,5.480219941438039,0.3131203276022424,1.586390625,0.012339457598623175
470,-63.32821464538574,5.0,6.183179584072198,0.26935111022365027,1.61071875,0.012339457598623175
471,-39.782610297203064,5.0,2.4581042033123364,0.3227394803101493,1.5427031249999998,0.012339457598623175
472,-55.07680261135101,5.0,4.987014555398336,0.21941302664283505,1.574296875,0.012339457598623175
473,-38.56010830402374,5.0,2.324202462997955,0.261356058389702,1.612625,0.012339457598623175
474,-53.91767352819443,5.0,4.865935039315497,0.16799424546236608,1.608484375,0.012339457598623175
475,-44.577233135700226,5.0,3.218916652745169,0.3003460561047062,1.586578125,0.012339457598623175
476,-62.948142528533936,4.988121058332359,6.282753613322669,0.16987883569488377,1.6030625,0.012417826166188365
477,-74.43046915531158,4.928827233341639,7.955730276130411,0.2854754940533646,1.557578125,0.013072921471230306
478,-62.3717303276062,5.0,5.916756678722528,0.3478743181897874,1.60909375,0.012339457598623175
479,-71.04937028884888,5.014661256589246,7.356289626320049,0.2993858841516677,1.5648281249999998,0.031755203919166586
480,-78.95979344844818,5.041832174126795,8.594420663957443,0.2832205595887942,1.5650582603731713,0.07385462746069747
481,-50.5686029791832,5.0,4.0864635745115265,0.33383246512071757,1.623328125,0.012339457598623175
482,-76.01192212104797,4.933876451073482,8.248483278426647,0.22935718803098795,1.5952818305176932,0.09882312316288853
483,-45.50517874956131,5.0,2.9893314568858926,0.5480534024150978,1.5926093749999999,0.012339457598623175
484,-62.22967737913132,4.920994131132492,6.147236068051371,0.21549685279978165,1.5768437499999999,0.019933895947476868
485,-65.778604388237,5.0,6.332003510615509,0.4503267929181619,1.535890625,0.012339457598623175
486,-54.08079147338867,5.0,4.664758821054999,0.31552501615760864,1.61921875,0.012339457598623175
487,-47.825190365314484,5.0,3.581685468578319,0.3965894408422307,1.5872968749999998,0.012339457598623175
488,-75.46067088842392,4.929655959905827,8.03389320219036,0.3376266006516774,1.5655625,0.01393754886415748
489,-37.955071061849594,5.0,2.1139474998414918,0.33822528895099024,1.613453125,0.012339457598623175
490,-72.82667183876038,5.007743152554522,7.495301869836107,0.3827732044841391,1.5995,0.03042137715420746
491,-61.20674395561218,4.999383935745849,5.8091383845481,0.30237823370943573,1.597375,0.012342621041609315
492,-48.53486269712448,5.0,3.7263434192433156,0.3859760833385879,1.5515937499999999,0.012339457598623175
493,-59.307890474796295,5.0,5.355936440295594,0.4103805287688562,1.585765625,0.012339457598623175
494,-71.90955644845963,4.9031110308093915,7.5556715887672565,0.29116282728684223,1.5783749999999999,0.01354703230242423
495,-55.8830206990242,5.0,4.602402459737254,0.5444844212712914,1.62025,0.012339457598623175
496,-56.6918044090271,5.0,4.915815588603518,0.43158755594092224,1.584859375,0.012339457598623175
497,-72.68872928619385,4.952125320306427,7.535857924259456,0.3566066646230984,1.61625,0.013291982523167777
498,-59.253115355968475,5.0,5.394744009177463,0.3809801165665282,1.579234375,0.012339457598623175
499,-65.67498707771301,4.760141700474442,6.652991770085141,0.2880005420771762,1.578046875,0.03814940135092252
500,-46.5960009098053,4.966017500099418,3.372615439018669,0.4192096062323638,1.5858124999999998,0.016401553196558772
501,-52.86048474907875,5.0,4.020133988870551,0.626232581551712,1.5949999999999998,0.012339457598623175
502,-49.43965470790863,5.0,3.6239373691484897,0.5282980051388737,1.6121874999999999,0.012339457598623175
503,-40.392910063266754,4.978805166354005,2.4180429413795386,0.39831529158092466,1.60790625,0.01260300162217098
504,-56.21825039386749,4.971298723679121,4.806142924103362,0.47910928487283755,1.5416249999999998,0.014164599423067602
505,-67.67669481039047,5.0,6.493866389841253,0.5363443194273962,1.547265625,0.012339457598623175
506,-60.06353461742401,4.910022437350619,5.455810576530947,0.4466131062286903,1.60178125,0.01647587550703536
507,-88.31306678056717,4.923458639732799,10.171244560894594,0.22949330166638388,1.5907277035151086,0.13169502762225968
508,-66.10661536455154,4.971818080142179,6.415756373034806,0.41685393391636516,1.5993125,0.012780412197133127
509,-70.70976716279984,4.88223287923289,7.166122748149881,0.41223295233845425,1.6210036228562998,0.061553100183125486
510,-67.29974192380905,5.039730703956338,6.583349213182318,0.39181361481902194,1.6068422121713177,0.10614298939873885
511,-42.89277285337448,5.0,2.7756116471311683,0.4117722608504178,1.612515625,0.012339457598623175
512,-57.53186672925949,5.0,4.881586739007462,0.5354392842861984,1.6042812499999999,0.012339457598623175
513,-56.66298699378967,5.0,5.0567048309789495,0.32231578728545107,1.6218906249999998,0.012339457598623175
514,-45.68463087081909,5.0,3.2731310224661168,0.3958018641659148,1.53784375,0.012339457598623175
515,-67.51642209291458,5.0,6.7483397972078265,0.3408440203581584,1.5747343749999998,0.012339457598623175
516,-49.37329840660095,5.0,3.881769529708026,0.35602384745404386,1.5926093749999999,0.012339457598623175
517,-52.43585342168808,5.0,4.536920789249551,0.24052769889160325,1.58584375,0.012339457598623175
518,-63.09142714738846,4.950666676421642,6.196193659937507,0.26319799351915996,1.55740625,0.06504210326443743
519,-81.00663471221924,4.818761787339618,9.114521751125892,0.22602924987536105,1.5807031249999999,0.019942994308338992
520,-56.207220792770386,4.97336968899824,5.087116523279566,0.2720976443874594,1.5913125,0.023870642951628867
521,-57.918914794921875,5.0,5.232277005393037,0.3421455564693646,1.603734375,0.012339457598623175
522,-52.63722026348114,5.0,4.483596558376861,0.28567268981655625,1.619984375,0.012339457598623175
523,-55.55121272802353,5.0,4.67816857043997,0.4709572315693119,1.5856093749999998,0.012339457598623175
524,-42.629559218883514,5.0,2.8914491810890173,0.30910832639300956,1.606578125,0.012339457598623175
525,-49.726118087768555,4.979177671740787,4.130523872010094,0.22409460901199474,1.6218906249999998,0.012530117968382808
526,-48.70768082141876,5.0,3.744141189671219,0.38215446112897095,1.58146875,0.012339457598623175
527,-59.35280764102936,5.0,5.3952272970266275,0.39083943312471275,1.5798437499999998,0.012339457598623175
528,-51.9290686249733,5.0,4.14923641763345,0.44362096917510657,1.5935625,0.012339457598623175
529,-42.77072876691818,4.990885112113267,2.885927753361746,0.326008604123988,1.6201249999999998,0.012403175264335382
530,-57.58787167072296,5.0,5.119237268670368,0.3798811093638913,1.61315625,0.012339457598623175
531,-74.4412173628807,4.895148399036607,8.00544744087762,0.2582649458924733,1.5699999999999998,0.030106042502369167
532,-55.73138302564621,5.0,4.94103068934435,0.31259812727276226,1.591265625,0.012339457598623175
533,-52.66425806283951,5.0,4.337535715572217,0.3906651017080872,1.605578125,0.012339457598623175
534,-44.626821249723434,5.0,3.018059563395603,0.4490307882340636,1.5577343750000001,0.012339457598623175
535,-73.59373766183853,4.9245382339179775,7.885023569583659,0.2403468496008485,1.57653125,0.01471444850173768
536,-60.68151772022247,4.975506480347757,5.555847859648573,0.4229912597075347,1.60178125,0.012542816017005543
537,-51.60078030824661,4.971703283227902,4.3619144812692205,0.26739519472387524,1.622234375,0.01322900345499228
538,-69.67217987775803,4.937145699626266,7.337029374242432,0.18541493871933365,1.5784072237568436,0.06674929279776155
539,-51.46807187795639,5.0,4.196326389211495,0.35489983770042133,1.6214843749999999,0.012339457598623175
540,-39.662865698337555,5.0,2.4356535734079188,0.3207643913724829,1.556109375,0.012339457598623175
541,-56.94852918386459,5.0,5.159343615009863,0.2834307831180846,1.6225,0.012339457598623175
542,-52.26308339834213,4.979190287763716,4.308752011044836,0.37063042843743366,1.61759375,0.01508532658919048
543,-53.03766345977783,5.0,4.312247572588024,0.44918587401602383,1.59728125,0.012339457598623175
544,-40.01964557170868,5.0,2.539207829411736,0.2667886295355469,1.622421875,0.012339457598623175
545,-54.039616107940674,5.0,4.630502521255174,0.3461620438227794,1.5829531249999997,0.012339457598623175
546,-63.1792671084404,4.998103006620031,6.098286616344326,0.3157497443309757,1.5912499999999998,0.025863739761472746
547,-67.10771358013153,5.0,6.566914232196495,0.4190227481561647,1.5753281249999997,0.012339457598623175
548,-68.15548127889633,5.0,6.69913758571805,0.43296938028773424,1.5964687499999999,0.012339457598623175
549,-54.44178384542465,4.99105970482714,4.667104498422406,0.35817762189665237,1.608296875,0.012397631120778269
550,-50.670005798339844,4.954707007665623,4.097795658975958,0.36597176482449656,1.580859375,0.01325963806456678
551,-46.96299892663956,5.0,3.3952475885842075,0.42041871827136,1.61925,0.012339457598623175
552,-59.11651277542114,5.057199426142271,5.6147672725452065,0.18163337703043203,1.6068906827371092,0.08846388855834107
553,-54.76417875289917,5.0,4.636877448534399,0.41844464366592105,1.57978125,0.012339457598623175
554,-67.9876316189766,4.925354969769611,7.07769660691828,0.1982185281955381,1.56446875,0.015656054364732344
555,-55.409828305244446,5.0,4.798047999499387,0.3757944377073522,1.58715625,0.012339457598623175
