episode,total_reward,sinr_dl,sinr_ul,throughput_mbps,delay_ms,bler_pct
532,-39.81586146354675,4.941035933169928,2.6804416544232614,0.1877367140509704,1.572,0.013318325857536173
533,-84.55776000022888,5.146122973479041,9.423820441652857,0.2634863395770647,1.5665443960826737,0.1838320461822225
534,-58.29972195625305,4.972373428223296,5.623872535524368,0.14570795559764682,1.5551249999999999,0.015739349613034633
535,-44.05342572927475,5.0,3.416932924708316,0.11965733274569401,1.568921875,0.012339457598623175
536,-48.140966176986694,5.1475196646836885,3.653182830566634,0.25442068921051114,1.6029266737080596,0.5599446925714655
537,-75.21258932352066,5.020538941695022,8.12649385247051,0.1981484067174676,1.5740795552301623,0.15470696329840145
538,-44.319585263729095,5.0,3.4379515660648328,0.12630214275977078,1.590125,0.012339457598623175
539,-43.85789442062378,4.9796752503138535,3.3186186962603594,0.16494239631572383,1.5887968749999999,0.01263814139811438
540,-59.36244976520538,4.951524103266676,5.6836309944575785,0.22136936418891162,1.5595624999999997,0.02077209269257428
541,-52.105920255184174,5.0,4.645511798603908,0.13503647804311872,1.58203125,0.012339457598623175
542,-58.30122661590576,4.9724052985980585,5.646759041797803,0.12144911347143822,1.5808749999999998,0.0199689889861295
543,-43.79652690887451,5.0,3.1369569387624856,0.2740476966439895,1.5854218749999998,0.012339457598623175
544,-49.160778164863586,4.984851964112294,4.040663780170488,0.2494772915237802,1.542984375,0.012868595203417287
545,-46.08835953474045,4.967183317254553,3.612891937266302,0.20564466920314298,1.585734375,0.01744196949599615
546,-40.875006288290024,4.9200189505846055,2.826264170657984,0.20398007581536776,1.5829999999999997,0.014879925385374772
547,-39.27065026760101,4.982234747146249,2.560382938239738,0.19783479267863707,1.57040625,0.012917515096863272
548,-59.25479048490524,4.998999033589124,5.595149520537618,0.24547763307497497,1.5864531249999998,0.012344727874708784
549,-42.423558712005615,4.976084755763665,3.1825924979292806,0.10820147718293849,1.5864218749999999,0.012665112579247177
550,-75.60249310731888,5.178919588463058,8.057094825615613,0.21254217925059987,1.5791541047554047,0.2897229265131272
551,-57.96937960386276,5.0,5.457789380311185,0.2153367858730944,1.54890625,0.012339457598623175
552,-52.50025999546051,4.985054571827689,4.670014618949222,0.16125392971857727,1.5924999999999998,0.012464070955507712
553,-58.859276711940765,4.993510010743748,5.637168551422879,0.17600168304308084,1.5927187499999997,0.012382586407621441
554,-46.37845969200134,5.076313499148968,3.5142281622341125,0.194713356063334,1.6271479414602754,0.44302695228206207
555,-53.48654866218567,5.001794462175463,4.835510015824262,0.14721015827048145,1.5873749999999998,0.03181627207444706
556,-64.71704232692719,4.961512759228829,6.500661032635663,0.23513004886095462,1.550625,0.013064384922818799
557,-71.0170995593071,5.360879837311835,7.057061670750102,0.26350729557007224,1.6294186305898752,0.7447494482024436
558,-43.0705600976944,5.0,3.26625190308733,0.11303161131665783,1.5830156249999998,0.012339457598623175
559,-52.493183851242065,4.927104842125434,4.62650562987046,0.20929164041666487,1.5851406249999997,0.02747064395394765
560,-69.17101740837097,4.980605237865684,7.207079884808307,0.21218681518969248,1.577265625,0.018379293887922102
561,-72.41665667295456,4.9786055246243155,7.751150160651086,0.19405332665054076,1.5590625,0.020192001941506332
562,-73.32830387353897,4.965277274175074,7.9374863797611415,0.16466872232445617,1.567078125,0.03440146632695475
563,-62.90460556745529,4.990186702412309,6.223926664373743,0.21271969136521818,1.5765156249999999,0.012436269065704778
564,-54.20298784971237,5.0,4.820990940052312,0.24782828710227336,1.5480312500000002,0.012339457598623175
565,-46.307118356227875,4.974055126312592,3.6689764423754467,0.2011245155255908,1.54890625,0.01671675192312078
566,-57.05368363857269,4.936936569213867,5.3499680168946835,0.20042881507428478,1.5843281249999999,0.016972444266504804
567,-49.01411259174347,4.9970960511476505,4.212470519358474,0.10301346721732635,1.5808906249999999,0.012354970191845636
568,-73.42155885696411,5.129462572181012,7.717222199255173,0.2091032467726335,1.60088242496787,0.3803450459345909
569,-59.32568645477295,5.030209682046551,5.749857999237674,0.11983248221535936,1.584208179336872,0.16411416643750432
570,-52.38530433177948,4.975072473233863,4.731920759863584,0.11262196323735005,1.5870156249999998,0.01653014424233748
571,-71.21402382850647,4.997664907712279,7.658382988797554,0.11830031556791984,1.580109375,0.012352888549938063
572,-47.79808086156845,4.988925717013957,3.83957836925078,0.23087193499245662,1.571234375,0.012419120767803913
573,-64.5699291229248,5.085299929349915,6.383646543139703,0.1781240074141936,1.6018191287310373,0.4732964229285268
574,-51.03706610202789,4.946167471886565,4.485318610160137,0.15796205781519973,1.5529687499999998,0.013558869508533232
575,-42.14935725927353,5.059228632505758,3.0241804357448183,0.1486403029052628,1.5890038854550503,0.0728994744216775
576,-57.097867369651794,4.996872724205719,5.45907598774279,0.11601245504238412,1.5750781249999999,0.012358436019675179
577,-43.33054852485657,4.975627354030527,3.26936478288922,0.1450433571920066,1.5857968749999998,0.013781400349204201
578,-44.617691576480865,5.0,3.3821239305814226,0.2075004066363606,1.55134375,0.012339457598623175
579,-46.47675162553787,5.079342580221118,3.667239301399621,0.1400323531376003,1.588583794112863,0.253707124967714
580,-45.59842503070831,4.971492528529428,3.5350373153901034,0.20430837414589947,1.5899843749999998,0.012577736115371566
581,-58.851565062999725,5.104122072841334,5.402585049771403,0.2020406604483369,1.6332763929243828,0.6060589288049171
582,-81.11136347055435,5.147725515444614,8.836558585008623,0.2152414383105961,1.6198930012976196,0.6521028385287038
583,-62.00696247816086,4.982586399693017,6.026328690035367,0.25113265477546975,1.5835468750000001,0.012467830453553904
584,-59.265600085258484,4.9853773762968,5.787553672549089,0.11910159038005727,1.5630522798024484,0.0991457373177949
585,-67.45284795761108,4.9704344736959785,7.089840110189977,0.11234592085941895,1.5867968749999999,0.012664018963532146
586,-43.8578445315361,5.0,3.2827217493433314,0.1829927954345667,1.58621875,0.012339457598623175
587,-72.63942259550095,4.965594081876573,7.835501101563159,0.1647489336024016,1.5627499999999999,0.015566063498548291
588,-54.43257749080658,4.930874122779348,5.063239412109049,0.12136825666748795,1.582234375,0.01622113163455026
589,-60.581567466259,4.9916222703311846,5.864720928726046,0.2063591201736542,1.5866406249999998,0.012394215556692446
590,-56.416351318359375,4.974246853358213,5.335183411539942,0.13143434798365408,1.5860937499999999,0.012748120246436739
591,-59.90743553638458,5.0,5.833804717627966,0.16488446996305559,1.5538750000000001,0.012339457598623175
592,-50.7680726647377,4.961470642936244,4.473345711501587,0.13010367837086378,1.557984375,0.021413200685581946
593,-57.83923441171646,4.994114182311815,5.5703789659318605,0.11294105562411011,1.5855,0.03891382851084306
594,-57.705127596855164,4.959590736410662,5.545946645390208,0.13624168450768814,1.560140625,0.03125655943774282
595,-46.03870189189911,4.950518707937061,3.684018909588116,0.1578748071411515,1.5893281249999998,0.013963217047820681
596,-78.40645408630371,4.962514722206902,8.817210605357904,0.11203860243252145,1.5633593749999999,0.014014446475087053
597,-68.73489135503769,4.932757330945609,7.237159968724336,0.16541572398737164,1.5702656249999998,0.01515820160023188
598,-62.524919509887695,5.01853793843463,6.142800048859794,0.2102987362293967,1.5836310783159773,0.050929902668474115
599,-54.24009424448013,4.990433388586251,4.980963868413793,0.13681487573553291,1.5790312499999999,0.02048104527520962
600,-38.31183084845543,5.0,2.3342117459683323,0.23789908961607525,1.5853906249999998,0.012339457598623175
601,-54.55584180355072,4.982208595387845,5.000774145374676,0.16802502174267225,1.553703125,0.017913968710696265
602,-52.09098160266876,4.991152739524841,4.670765209157434,0.1276251792193256,1.5576406250000001,0.013081036620190504
603,-50.4189829826355,5.0,4.2698676614601325,0.20985785528922027,1.5816875,0.012339457598623175
604,-50.78621882200241,5.0,4.408355964114133,0.1548850441160314,1.5843906249999997,0.012339457598623175
605,-70.78843915462494,4.960427518723092,7.544462427788075,0.1620831462151039,1.56928125,0.04126027786775495
606,-61.406203866004944,5.081947167282053,5.880440139971036,0.19211494211130814,1.622527769638983,0.36934635499638474
607,-49.02965694665909,4.982434626445876,4.179348344616564,0.13805291625656174,1.5613125,0.012913084174865516
608,-59.102267026901245,4.972601672183556,5.745884581449837,0.13639850702836429,1.590125,0.014417797170301404
609,-53.567876160144806,5.0,4.875086485738022,0.13371124801595285,1.58371875,0.012339457598623175
610,-56.97184669971466,4.958244239523779,5.456082283925472,0.11463850285077284,1.5842187499999998,0.012897610811923216
611,-68.40209859609604,4.963019536395523,7.241726146273346,0.12206749146122467,1.557703125,0.013195718149369824
612,-52.3355678319931,5.0,4.610960903565648,0.1921430507038535,1.551578125,0.012339457598623175
613,-61.5405809879303,5.020810288027744,6.077545265411324,0.15087264835032282,1.5824605697396785,0.05113043497142226
614,-59.79450434446335,4.963224222937555,5.667241854149099,0.27848429722312895,1.547171875,0.013624513906002288
615,-49.391268849372864,4.961276424675472,4.144189238885523,0.19452116427528554,1.5933124999999997,0.02060154419984043
616,-37.87925499677658,5.0,2.3979960873580657,0.14925368571213662,1.588578125,0.012339457598623175
617,-41.19234758615494,5.0,2.8080497644156717,0.22174320501915695,1.5863437499999997,0.012339457598623175
618,-60.06620538234711,5.0,5.852389462129038,0.1606946125109529,1.5788906249999999,0.012339457598623175
619,-99.64365977048874,4.855935894462517,12.060241786113014,0.19496429749311547,1.5610624999999998,0.04067210674321675
620,-53.29436790943146,5.0,4.752021161041469,0.1953373154194446,1.5594999999999999,0.012339457598623175
621,-58.982389986515045,5.074143712539451,5.5691752100771525,0.19037861440972348,1.5856096420432633,0.15689318802328778
622,-49.19007337093353,5.0,4.219492790153268,0.11220051201786682,1.5913749999999998,0.012339457598623175
623,-63.01832038164139,4.994275486823927,6.258791542207911,0.1967161325470002,1.5862656249999998,0.012381122234331188
624,-38.79227775335312,4.967225471158558,2.5612081688563597,0.15799545627506167,1.553875,0.01270925930652331
625,-74.75431895256042,5.03445202993247,8.06842289224388,0.19530633686717475,1.5838508562462073,0.049142534461393605
626,-46.194245636463165,4.994894491904916,3.715293457648828,0.14207969773164905,1.5790312499999999,0.012375012508466149
627,-50.95672172307968,5.084023011977042,4.267744646405186,0.2084579997447315,1.6030617400561296,0.19006878795430973
628,-56.85078465938568,4.976072395642666,5.374512122096977,0.14787379965168915,1.5921249999999998,0.012567694219299555
629,-52.45740467309952,4.998814344853788,4.756946059612899,0.0963012146458723,1.586390625,0.012345596039373203
630,-39.06635543704033,4.939947511237116,2.5044351207320026,0.23702334255179525,1.5429374999999999,0.013527137404959316
631,-38.77937138080597,4.893105684718865,2.6557712451270414,0.10789191031971665,1.5842187499999998,0.01502722435427519
632,-52.599415719509125,4.986205270674159,4.505691086900621,0.2961674176543556,1.54515625,0.01517845169928025
633,-49.76267421245575,5.0,4.325832063047726,0.10277649425793173,1.58590625,0.012339457598623175
634,-52.982951402664185,5.0,4.641942521276247,0.23973175882000322,1.54915625,0.012339457598623175
635,-53.88676160573959,4.9829736947026815,4.744434389277931,0.25667517108699356,1.583574310365321,0.03542687617381193
636,-47.74288731813431,5.0,3.827048683576548,0.22574799902367382,1.583375,0.012339457598623175
637,-55.93123733997345,5.0,5.180144000845245,0.18048657202442017,1.571828125,0.012339457598623175
638,-48.23521500825882,4.995850917703265,3.8928078312919236,0.23748884093553996,1.574625,0.012366474278076287
639,-45.00342082977295,5.0,3.4558684680796867,0.19875189857652292,1.550640625,0.012339457598623175
640,-58.25847005844116,4.988850544437945,5.458164833811312,0.23754092878029978,1.582984375,0.01246150629758368
641,-66.31479334831238,4.985156136934207,6.856497683648865,0.1464110004730348,1.578765625,0.0180569713233776
642,-53.72118252515793,4.927388552020342,4.827669041624849,0.20558428278411198,1.583140625,0.01312356557061111
643,-60.89258849620819,5.0,6.007393727538589,0.15086712359254079,1.556609375,0.012339457598623175
644,-53.302169382572174,4.9726254443555025,4.807146106063342,0.15951200908658547,1.586296875,0.012943281191035695
645,-63.842528223991394,5.0,6.496647164612567,0.12451474955477299,1.5790156249999998,0.012339457598623175
646,-48.71757751703262,4.9615722789623335,4.102353966825709,0.15432116920944164,1.589671875,0.013318509659151177
647,-64.24394941329956,4.90463480551851,6.55932523987542,0.16059521807873745,1.5653437499999998,0.014548665657463761
648,-51.22240883111954,5.0,4.545812434206792,0.10822029875934466,1.58578125,0.012339457598623175
649,-37.43124794960022,5.0,2.407385361437809,0.09790491641699364,1.58384375,0.012339457598623175
650,-43.533821165561676,5.0,3.2923523871268436,0.14253347475829636,1.587078125,0.012339457598623175
651,-55.56940644979477,4.960905792590918,5.085294231131574,0.21500848350154178,1.582828125,0.015229239472734978
652,-43.186587274074554,5.0,3.2311908192502132,0.14590328064231553,1.59078125,0.012339457598623175
653,-49.1489719748497,4.99382939585716,4.226466021623381,0.10725931586642166,1.5855625,0.012379584369495763
654,-43.295835077762604,5.0,3.256033682577318,0.14132551837560883,1.5889687499999998,0.012339457598623175
655,-65.05390214920044,4.942811923936546,6.656962599641812,0.1660296888422508,1.569375,0.01285794279123336
656,-67.50818872451782,5.0,6.865564266989008,0.26067536222487436,1.57821875,0.012339457598623175
657,-48.20482385158539,4.982213870996196,4.038826149367305,0.1362321519642677,1.5875781249999998,0.0196668189151289
658,-52.619988322257996,5.0,4.646717277182236,0.19783886633588743,1.5518593749999998,0.012339457598623175
659,-56.5947767496109,4.966113591194153,5.3911474316032315,0.11541795015708681,1.585734375,0.013677877807195822
660,-48.63048508763313,5.0,4.100786279241063,0.1378863317080824,1.576859375,0.012339457598623175
661,-59.03455591201782,4.981492759921731,5.74689577541799,0.13660182877806049,1.558203125,0.012514704556321497
662,-62.975443840026855,5.0,6.407289329214711,0.09210391966396189,1.584,0.012339457598623175
663,-54.995548486709595,4.953734994204892,5.0299077885212995,0.18881142858564207,1.5872241722987592,0.047249693071393914
664,-48.50561827421188,5.0,3.993843518870334,0.20528386461403048,1.5495312499999998,0.012339457598623175
665,-51.21486347913742,5.0,4.3806313312687255,0.21807587887243746,1.5842187499999998,0.012339457598623175
666,-59.8567458987236,4.99531093934306,5.881040500781779,0.11717306676714347,1.5913749999999998,0.012367553915797793
667,-64.15932470560074,4.953168713202549,6.564861655354372,0.12684201724256775,1.58025,0.015302223090599457
668,-43.09974229335785,5.021601135249074,3.1891782133817266,0.16219377885426195,1.56571875,0.04102972974998525
669,-43.78644150495529,5.0,3.2470003471206184,0.21235361547398807,1.547265625,0.012339457598623175
670,-58.15637981891632,4.955610593204346,5.581606737885803,0.15931642509041322,1.5715312499999998,0.013910332700005537
671,-63.30213212966919,4.95638863492037,6.428853592036582,0.12446633263478224,1.588734375,0.014217751297401304
672,-51.01113957166672,4.936958319079623,4.305391530578553,0.28054607313211066,1.542546875,0.02263686429164217
673,-49.011985659599304,4.979055936941984,4.077830716236036,0.1978792279513998,1.5828281249999998,0.012655623764431322
674,-45.869351863861084,4.959666157334272,3.6611788848871747,0.16229982151596392,1.560140625,0.012771273403895542
675,-44.11181914806366,4.997314346317895,3.3587039996675174,0.16005134746039779,1.5851249999999997,0.012355274235506093
676,-38.108113050460815,5.0,2.541092549912123,0.07870066593151852,1.5855625,0.012339457598623175
677,-57.40958231687546,5.0,5.466380816162484,0.14036986714231464,1.5816875,0.012339457598623175
678,-47.608043909072876,5.0,3.891954563902412,0.17822293568404218,1.554,0.012339457598623175
679,-66.9991843700409,5.04540910156501,6.752974698189835,0.19495528525918715,1.6238824374212362,0.4428456486198378
680,-38.62457096576691,4.978254790216843,2.4705174697491588,0.19097282415651745,1.5728593749999997,0.012776918247052207
681,-53.49908310174942,4.983081214600006,4.859106866007339,0.14754864698238565,1.5695312499999998,0.012478143107519372
682,-41.80862498283386,4.996201993345025,3.0043920303903664,0.16564522760634504,1.5583281249999998,0.012363593188717097
683,-55.01439744234085,5.0,5.124046879332605,0.11627114875111134,1.59015625,0.012339457598623175
684,-39.82757705450058,5.0,2.7832121285129987,0.10041404483528793,1.5735156249999998,0.012339457598623175
685,-40.00472170114517,5.0,2.819284542964862,0.09119857338416745,1.584375,0.012339457598623175
686,-54.83731311559677,5.0,5.0322936068718835,0.1597541181724409,1.587875,0.012339457598623175
687,-44.8858288526535,4.980568742971819,3.571525199050218,0.10269297122076504,1.590109375,0.012535246524677706
688,-41.05227380990982,5.0,2.7751749560651198,0.24361558331399044,1.542703125,0.012339457598623175
689,-53.306579411029816,4.979328990136589,4.646277842934278,0.27898204167398666,1.5444375,0.012594479096739677
690,-54.655203104019165,4.984100479211081,5.05171557623367,0.1322216001746198,1.589328125,0.015565852101406017
691,-53.0499752163887,4.99711928300502,4.788809921611266,0.1366555559829016,1.58846875,0.012356648783430221
692,-77.98782324790955,5.089916888111606,8.576295715770476,0.11450536653328142,1.6022132469330645,0.4573926871233765
693,-61.142040371894836,4.978429917905497,6.0657410678014045,0.14266681660052116,1.5635625,0.013531646091108698
694,-53.92776036262512,4.940293019424816,4.818791826472564,0.23925646141484005,1.5480312500000002,0.02186943149992957
695,-40.22957664728165,5.0,2.643464031725812,0.23247524885529133,1.5824531249999998,0.012339457598623175
696,-50.19294089078903,5.0,4.173084837241904,0.2599117965359104,1.5544531249999998,0.012339457598623175
697,-43.33161950111389,5.0,3.2760170225180154,0.1326839527879682,1.586109375,0.012339457598623175
698,-62.48375618457794,5.0,6.3128182166732385,0.11261197336810824,1.557765625,0.012339457598623175
699,-41.45122933387756,5.0,3.048631369140669,0.08987959198055578,1.5816718749999998,0.012339457598623175
700,-40.03988003730774,5.0,2.7249278748618972,0.1621299245591256,1.5712812500000002,0.012339457598623175
701,-61.66432070732117,4.949340948813617,6.1401968379242735,0.14192364815477482,1.5915055611202606,0.057722494656410474
702,-58.62173855304718,4.9978597277389865,5.648755958989716,0.14384260095485596,1.587453125,0.012351608273258256
703,-53.50815713405609,5.013577929515121,4.848956542224633,0.12067069216358356,1.5955292900552944,0.13066673925609482
704,-49.61874234676361,4.953034693627701,4.25337149018201,0.14984934240966624,1.5859999999999999,0.026328331656798886
705,-71.06424528360367,5.080652755108407,7.29114147660682,0.2451144649542108,1.6102089756046938,0.4977215481611349
706,-44.22914922237396,4.980487583910106,3.475187160427303,0.09863661509666725,1.589484375,0.01338249861813655
707,-42.09115719795227,4.977236932441227,2.9656940586507483,0.21854943644203634,1.584171875,0.012603569354054016
708,-66.81789469718933,5.104466328732023,6.74002348632753,0.19457940313697208,1.6053280120987783,0.267531294468155
709,-41.34916773438454,4.946738064676413,2.9878333549495304,0.13470611480579864,1.589484375,0.014018547304544446
710,-69.44567042589188,4.996523153587221,7.34147659703912,0.14949757295998034,1.5688593749999997,0.01235876687330693
711,-46.192432165145874,4.973735091455843,3.751002060524291,0.1216475236274689,1.589328125,0.012813061396106225
712,-41.63321441411972,5.0,2.957483466903495,0.16902870508731904,1.5833906249999998,0.012339457598623175
713,-61.099350929260254,5.0,6.0443880037383195,0.1384867619041705,1.584375,0.012339457598623175
714,-45.037893891334534,5.0,3.568346840440233,0.11386766478443967,1.5911093749999998,0.012339457598623175
715,-45.50113117694855,5.132049123466418,3.3777819270971006,0.19530765827563606,1.5883974499613642,0.3929253200851774
716,-40.17381751537323,5.09443495216493,2.6505609580745446,0.16717212660195563,1.599404542689836,0.14460059585232882
717,-33.743795305490494,5.0,1.7945384568203866,0.1310525807273747,1.557765625,0.012339457598623175
718,-41.75750666856766,5.0,3.044169792986253,0.12304951880638809,1.5867968749999999,0.012339457598623175
719,-46.434769332408905,5.0,3.7250632998859485,0.16148640766781974,1.57134375,0.012339457598623175
720,-48.888702750205994,5.0,4.2084844455911785,0.09882373375479862,1.55934375,0.012339457598623175
721,-63.153499871492386,4.939882413277405,6.404804899893858,0.13922385950113453,1.5630625,0.013105848684518919
722,-40.126027286052704,5.0,2.797809320415978,0.1157451010402141,1.59159375,0.012339457598623175
723,-70.90232813358307,4.962353265317781,7.498274823269112,0.18243537458927037,1.578960019548608,0.17952168041090966
724,-51.443828880786896,4.976153804364017,4.332303350320662,0.2834843229723141,1.5789843749999999,0.014996811518538319
725,-49.69219833612442,5.0,4.185314065477833,0.18986392364892993,1.58365625,0.012339457598623175
726,-49.58590346574783,5.0,4.268101713858799,0.1216310419055253,1.5895625,0.012339457598623175
727,-57.065892815589905,4.941898305279068,5.288954933698821,0.23998715268256743,1.584078125,0.023109402749476534
728,-51.1511116027832,4.960008086622185,4.510401928755119,0.14635146824748438,1.5583281249999998,0.016319969203803176
729,-58.68056607246399,4.902275416060853,5.557059859463099,0.24332528477308663,1.583875,0.018577222804985832
730,-60.14730077981949,4.9784595427267755,5.762277151816602,0.23631378508505033,1.5789843749999999,0.012729855814934288
731,-59.13467621803284,5.027693524933182,5.639841720104471,0.18145623086011298,1.5675425734423574,0.15074497673270779
732,-53.01021134853363,5.0,4.827189420607459,0.10587024379156003,1.5887656249999997,0.012339457598623175
733,-51.248373329639435,4.96139956005652,4.332542996725859,0.2765090162203428,1.5495312499999998,0.023931931782762525
734,-56.480301201343536,4.962975859173187,5.356224207579061,0.13633974012133265,1.560171875,0.013696775262317315
735,-56.44093656539917,4.999251175784255,5.299783776263311,0.13765421416199905,1.5897457841161766,0.09066363572465286
736,-43.17912870645523,5.0,3.2204096904612385,0.16467834680301818,1.5536874999999999,0.012339457598623175
737,-51.59440350532532,4.958613460129982,4.511846334682939,0.18760483493249233,1.5689843749999999,0.022865249442609717
738,-55.98149561882019,4.9390738291163085,5.280070905165708,0.1355461695099156,1.5830156249999998,0.013369092704844342
739,-50.6130912899971,4.929417549399716,4.434186802529501,0.14689227780800865,1.569921875,0.020502915644272913
740,-56.60679292678833,5.081569601285338,4.943996837589134,0.31337986220347325,1.6164290341524434,0.4087271570212995
741,-48.557919561862946,4.950084481607966,4.086176489640469,0.15152871768088605,1.5921249999999998,0.013003053448867416
742,-78.55457937717438,4.967753796413426,8.83392892509195,0.096766105744739,1.5735879542313334,0.12202028393469769
743,-55.23351001739502,4.958766474153883,5.005678751462778,0.23469927504946445,1.574625,0.02906274191218166
744,-53.736617743968964,4.959321334517027,5.012187905871505,0.07236051801730545,1.58584375,0.015176306294570483
745,-52.57323241233826,5.0,4.5329492244018015,0.2712305064310744,1.5446093749999998,0.012339457598623175
746,-50.841962814331055,4.965929766181925,4.5460215883831925,0.08079427344196807,1.582234375,0.01380803298849578
747,-52.06332117319107,4.974010714841264,4.720499378832572,0.08908675144950863,1.58140625,0.015279526727775274
748,-47.93399554491043,4.934558365234665,3.9209208742720447,0.20592443515267575,1.5737812500000001,0.028547155440062033
749,-81.40993165969849,4.937529821263737,9.31875048357235,0.09777204932403279,1.5642187499999998,0.020094731011666225
750,-46.8460887670517,4.917423907019771,3.7303283562349634,0.22830408419173875,1.5522485999311526,0.0604031198056757
751,-42.52950876951218,4.971973926942638,3.1845883962610793,0.1190143475616928,1.58725,0.012569267977217904
752,-56.56022888422012,5.028385859023253,5.267248949914707,0.14358654948594482,1.5994917261531327,0.2048408810301827
753,-53.05195266008377,5.003147055217188,4.7684378902153846,0.14224685088430386,1.5914633390033572,0.05127138092688032
754,-85.07810008525848,5.046825260935864,9.690576521123411,0.14416742372929256,1.5850781977940613,0.3533687918228236
755,-38.762333273887634,5.0,2.58881392874905,0.11876872139393542,1.5743593749999998,0.012339457598623175
756,-49.97603052854538,5.071362428946565,4.174836720848608,0.18329476157209737,1.5951067808663808,0.12870643433881648
757,-52.46246165037155,5.113140418213785,4.626297969571242,0.0881916722457457,1.6136890506862842,0.3762972128460831
758,-50.238542795181274,4.978527186881649,4.394916450005759,0.11863531605655173,1.5702812499999999,0.012493368358177218
759,-64.98205178976059,5.03055384241164,6.621549456861203,0.1483773214884757,1.5605234386634736,0.06895756103819442
760,-54.527098059654236,4.960746364666298,5.005978671189451,0.15819972336098154,1.5871718750000001,0.013108615782971577
761,-70.32500869035721,4.993377130321473,7.5213860167196485,0.12289385265597588,1.5635625,0.020430082546037526
762,-75.83398550748825,4.926319473889475,8.302417143625663,0.17911184072338104,1.5752820366177422,0.13587280233562765
763,-54.36867398023605,4.963540720674539,5.089047118499225,0.08551344425482624,1.5869218749999998,0.01278355181869233
764,-69.35682928562164,4.993937367003585,7.367847013395808,0.1274548517702449,1.5570624999999998,0.01237683688378273
765,-65.67451101541519,4.962556164906175,6.794743604429131,0.12738021495259846,1.563142931805471,0.06489451923955648
766,-51.59781515598297,4.9995302468522524,4.5133032363934,0.17695477669514764,1.5529687499999998,0.035868674177752156
767,-45.30675095319748,5.0,3.6659319739430813,0.07984288309604698,1.58203125,0.012339457598623175
768,-49.5772545337677,4.976539587896676,4.172801812497802,0.1940300658844375,1.583015625,0.014107511228903899
769,-43.66288083791733,4.969331725228736,3.3436563495900087,0.13212511768638097,1.5865624999999999,0.012670046934361944
770,-53.79489862918854,4.983928578506264,4.850861474862766,0.18207944709693347,1.57403125,0.012461736023384885
771,-33.50745618343353,4.878172917717035,1.8396350983133978,0.1050252831599015,1.5927187499999997,0.014605861416154487
772,-53.099696695804596,4.983840771168176,4.693916099546546,0.2111356356113555,1.5829999999999997,0.013938482658725604
773,-75.67675417661667,4.928610795329561,8.336147262375391,0.1572534683796053,1.56003125,0.04072163902371807
774,-72.12409591674805,4.919713674231025,7.8657050294639745,0.10415263610722753,1.5688906249999999,0.015769110027719052
775,-64.30078101158142,5.00923514519139,6.374711964119978,0.23480643597148892,1.5632529236893533,0.16915693281301397
776,-64.01327174901962,4.963070820517142,6.505944850835754,0.15158760127640342,1.565578125,0.02211488433260446
777,-44.92029011249542,5.096580574364829,3.159248894334943,0.3069266215200226,1.5722919880900883,0.3236011603639396
778,-57.01822358369827,4.969814462028034,5.440174888033645,0.13339689395698545,1.56140625,0.016084252184821405
779,-38.71502423286438,5.0,2.6042458228779335,0.10111525354720362,1.5816718749999998,0.012339457598623175
780,-49.71292054653168,5.0,4.190716003973382,0.18810871373146612,1.5845937499999998,0.012339457598623175
781,-77.77545565366745,5.039827752831458,8.57026778307257,0.17569898628081293,1.5688317895540318,0.07134436473896641
782,-63.35595577955246,4.919655034063651,6.48957551316501,0.10295164804353742,1.5856875000000001,0.013469005244272088
783,-33.99291107058525,5.0,1.8011294644524016,0.15026958348877933,1.56478125,0.012339457598623175
784,-48.190522491931915,5.0,4.0000640049570855,0.15606961925557722,1.5862656249999998,0.012339457598623175
785,-53.528667628765106,5.0,4.729898726912503,0.23690846125191506,1.55225,0.012339457598623175
786,-48.568804919719696,4.936547235849633,3.9982949628349136,0.22155270637845637,1.5746562499999999,0.013250099649669635
787,-49.963921427726746,5.011080899364726,4.312339983323497,0.10458938783923649,1.5897522498870416,0.1861106659988629
788,-42.23653203248978,5.0,3.0333996508513414,0.1810447672036747,1.5840468749999999,0.012339457598623175
789,-52.981460094451904,4.992608378154316,4.839524660750361,0.09788241578126247,1.5776093749999998,0.03447986029239562
790,-71.64002484083176,4.957440482606337,7.640014052857161,0.19357892190909873,1.563609375,0.01423308738975473
791,-45.19004338979721,5.008814843999162,3.5422026207531974,0.1363093526197816,1.5926066718946963,0.0678343644933116
792,-48.86574673652649,4.996919419580315,4.142143695245691,0.14140796346981568,1.560171875,0.012358093195760766
793,-35.4295459985733,5.0,2.0250848518989226,0.14259462582722615,1.5888437499999999,0.012339457598623175
794,-57.36668241024017,5.0,5.4863211093901825,0.12000342861873695,1.5895,0.012339457598623175
795,-56.94510906934738,4.981458163467003,5.210018417330919,0.2821368972708096,1.542421875,0.012547449602258717
796,-88.52110487222672,4.907955551091156,10.261956202297087,0.22213305603601008,1.5590625,0.013789379900313842
797,-50.08064657449722,4.989895912307604,4.263552594136158,0.1810331388088319,1.5851249999999997,0.012441400414544453
798,-38.65127283334732,4.983291125533302,2.5373954640711167,0.14375544898843978,1.5810312499999999,0.020357721856783473
799,-59.77726727724075,5.006812279912876,5.868789934742309,0.12242327473011147,1.557671875,0.02765522825099402
800,-63.19500523805618,4.954826183127852,6.268595424683658,0.22553027538935655,1.5736875,0.01535962952252071
