episode,total_reward,sinr_dl,sinr_ul,throughput_mbps,delay_ms,bler_pct
797,-58.76212853193283,4.8721280555968765,5.4038384140982005,0.12028968575058244,1.5692055639461024,0.07886892118662639
798,-49.91920059919357,4.907020015560903,3.08890869835159,0.31866186972632354,1.6193462243377221,0.06902432134288979
799,-62.182643473148346,4.916474427348128,6.068017698709129,0.08565188056793213,1.5841122723527834,0.0614677407911062
800,-74.75991803407669,4.904316905776218,7.715852177823965,0.15303604921186095,1.588713301734301,0.1510383505613237
801,-47.74717253446579,4.959082801732373,3.7837551983257836,0.08561812405014026,1.5697314435860672,0.13525914282071944
802,-69.64126741886139,5.18463221904204,6.580840826894102,0.1742682905164629,1.610327622257676,0.5946000278320295
803,-42.480851113796234,4.827633092107538,2.4755833186863594,0.2101914665084269,1.575137384754991,0.07401443372032326
804,-65.03797715902328,5.111008103018504,6.15559120581001,0.12652119761165215,1.5931356709136473,0.4258775382418581
805,-47.89965558052063,4.805480492964069,3.2227175785029005,0.23790388421188588,1.5448267347883764,0.07941254896876396
806,-58.064067363739014,5.058730249151522,5.154273211082615,0.11117326689306445,1.6475494066157,0.3240889391096059
807,-43.407106935977936,4.946928868391205,2.9968170705123582,0.11027213963062213,1.5937405415343173,0.09492014119896777
808,-84.91430681943893,5.428446829288111,8.779292713910785,0.1679182982044498,1.6631860901834399,0.9355945723929748
809,-52.40506422519684,5.194570949219864,3.982366793336948,0.1566764969072205,1.6471065103438727,0.4002073556723341
810,-70.59718126058578,5.18690102831662,6.861996926632948,0.1536207738483928,1.5984575677283115,0.4241996174240076
811,-85.92487001419067,4.997173571512052,9.08081270738164,0.2141064982105821,1.6136573788906186,0.380267059481254
812,-49.308981865644455,4.93339083141306,3.9115630117949767,0.11246394621014613,1.5854219140396055,0.13735633912843795
813,-63.247665107250214,4.893574192947489,5.427715015944715,0.2668467031554001,1.5875492383270953,0.06680384448934332
814,-58.99329054355621,4.94538614192297,4.977312898361427,0.1930640822036273,1.6461994294140712,0.3790380284860137
815,-46.66654169559479,4.99597460435511,3.3678585960037015,0.13656375056844003,1.5935781249999996,0.07237639388286252
816,-59.12136673927307,5.2755514500525,5.094570066004875,0.12141546208483531,1.625698505832632,0.7307448318639154
817,-43.239288449287415,4.8896146484408565,3.113658134855995,0.08610297822489815,1.589885146184708,0.07633691891735078
818,-47.94166696071625,4.916957863202716,3.771261955056099,0.09557446685271473,1.5988776723514868,0.1581030226428261
819,-56.57571238279343,4.974092094751915,4.8029478441264954,0.14821531854264697,1.6428997843474742,0.30771169208995436
820,-53.2665736079216,4.798874136629939,4.1791611453685995,0.2068913918798133,1.6059531249999999,0.05158028677287689
821,-53.2754921913147,4.855421615101026,4.186737481955943,0.20044653543212892,1.5810867696506015,0.08647299054079055
822,-63.644475281238556,5.042872642479182,5.289143666934468,0.28272721851342664,1.6283793063713872,0.23703584151523222
823,-56.14910930395126,5.241528617179117,4.3160446565917745,0.20432796602106967,1.6300833441098908,0.5098590259178103
824,-66.15964287519455,4.898783528829496,6.121965534338209,0.2034240566027625,1.6311418552639112,0.17553850641425509
825,-55.12112784385681,4.968094369831968,4.206156728960162,0.24236642796692082,1.6227504088193379,0.10224085733100044
826,-45.14219734072685,4.933646164199737,2.621163822861405,0.2467969783819297,1.6274821287757852,0.20576973056927678
827,-49.839992344379425,4.939550311326213,4.056062338215776,0.0948734953354213,1.5957117606040074,0.18437349825787902
828,-48.67581230401993,4.9873726537970535,3.804296034544215,0.10588855026494111,1.612839688257281,0.1234750903271511
829,-47.23010033369064,4.935024594461494,3.671334954804726,0.09453335568604365,1.5866160701054515,0.1107388796504943
830,-47.15817964076996,5.094852709922233,3.6015161107591402,0.08203837978096502,1.6030308487262508,0.244174825501818
831,-55.01457417011261,4.950562883435176,4.619616777834139,0.15058385349806652,1.613311931553759,0.08422856254093569
832,-49.971171617507935,4.992977458682407,3.8736417124390607,0.1367691035263725,1.5887975401663756,0.14002693452198484
833,-42.20635837316513,4.963622935966372,2.7478192144896028,0.11722767934281822,1.6157712381407054,0.14851303463148302
834,-68.41928255558014,5.083008715173186,6.6131459460235265,0.1403348357687798,1.6198386529194178,0.47218279271553926
835,-57.325414955616,5.046386431923844,4.286428542942392,0.27116382237525416,1.6620099946490874,0.4811604739771355
836,-60.67635852098465,4.793898017854159,5.599105057199467,0.14962061531221277,1.6018124999999999,0.05213957651783457
837,-43.79039251804352,4.989997962228344,3.0802000211883884,0.09717085321803468,1.6186042147172248,0.10239428290157739
838,-54.51150703430176,4.9917384107216956,4.5791122937638935,0.1307735516922819,1.6254325994534666,0.20622110419580958
839,-61.61057364940643,5.025285435845677,5.480534206135841,0.1776462436479358,1.606681654180755,0.1536314861218296
840,-60.198860466480255,4.957924926186127,5.386881335901004,0.16463443276314152,1.5824001617233714,0.040865763992119934
841,-48.708237409591675,4.840089416069474,3.9836946955001222,0.08828039256260431,1.5964999999999998,0.05705462522656513
842,-74.58507251739502,5.009643454232567,7.4794424891944065,0.18089093782839552,1.590073014849104,0.30303837398420863
843,-54.61429941654205,5.163352631821034,4.5154363636399255,0.11892184697070081,1.6233840391737009,0.44765644684004946
844,-60.72396969795227,4.764693014185422,5.503852818638213,0.17986185878562894,1.5765937499999998,0.021228174424278646
845,-43.36733227968216,4.974620892972549,3.062902113192197,0.09221250354051112,1.6067611141102414,0.03798127808605638
846,-47.145251631736755,4.954414273686003,3.35985144761156,0.1598642713564849,1.61071875,0.02319207723392472
847,-45.83349126577377,5.026912913506245,2.552832104026858,0.28460318458516654,1.5854165831226368,0.1088591730124317
848,-54.9286784529686,4.967463836592316,4.089154750207649,0.2660470347751938,1.614484375,0.0263273283453331
849,-47.42510399222374,4.872894412002477,3.6724574448969776,0.10665652614289713,1.609085372669715,0.08385398193992091
850,-53.95594757795334,4.8659844090953825,4.502594298707999,0.15354390657253858,1.6020937499999999,0.015179220992407885
851,-44.63160979747772,4.948325484981542,3.284812717676819,0.0882495142174688,1.6151874999999998,0.04998511462106711
852,-50.27782589197159,4.993465668235575,4.123612735229584,0.08921020963512002,1.6286245584087902,0.09903241651990918
853,-68.0483381152153,4.924276679560172,6.168690421642108,0.26298699444048057,1.6080187769660532,0.07136627999458645
854,-59.096637427806854,4.938461847395459,5.056136572496419,0.20398293685023433,1.5550460447124859,0.06517932446073416
855,-52.84445482492447,4.968101815255633,4.275036317830419,0.1544052456926613,1.545482340427049,0.15147021360103952
856,-39.89390739798546,4.899208701067703,2.398792256652577,0.13539455243515452,1.544078125,0.018559455109594676
857,-45.83795064687729,4.88485869882499,3.5142040819982974,0.08934876239585444,1.5651062491435204,0.10461928899899955
858,-76.42049646377563,4.971950227184442,7.974257635394115,0.13988433560972396,1.6073049790276093,0.236689036730929
859,-46.492423832416534,4.940074062935301,2.92505524268927,0.24094728609324853,1.5446960506086511,0.06369061246533314
860,-51.371604323387146,5.019291552231041,3.889901006509318,0.17085542230937456,1.6132580648792498,0.2589398283234112
861,-90.97454249858856,4.7835030885992555,10.218511797663314,0.17636653326218518,1.58846875,0.08312539512202831
862,-49.22877663373947,4.953591479640654,3.8620458450186828,0.11605043716168204,1.6090713624206443,0.1319607465078247
863,-52.08682131767273,5.062406215803952,4.185140479765547,0.12221985834074771,1.636244766164801,0.2705525341841807
864,-49.50690335035324,5.098516832153241,3.2109514590937076,0.2501921292158331,1.6306784963527419,0.17019970159264464
865,-55.95847475528717,4.8873433102918025,4.730874035726322,0.14891231275901384,1.6294922137043755,0.4205722998181681
866,-76.04295068979263,5.288343372341101,7.592078652312913,0.15758481469303676,1.6109803624688495,0.6541941589290479
867,-55.16789352893829,4.967883244533537,4.778323571653152,0.1236834556041479,1.5885625,0.034306838049078275
868,-37.41173756122589,4.984362963886754,2.0757048285283575,0.10842235926287291,1.548921875,0.07668072053461836
869,-53.40701597929001,4.9333908610466075,4.499201679173075,0.1191520935462176,1.6069878391485288,0.19635386330117577
870,-43.867711544036865,4.885873308417542,3.1676882136328035,0.09470358114788797,1.621796875,0.033202579092405454
871,-55.55027490854263,4.95775205533778,4.569440076910259,0.17931309354570407,1.5889881525183893,0.15005672931560413
872,-51.247766852378845,4.945850230110496,4.30787284643549,0.09823137155698489,1.560171875,0.022692412225119387
873,-44.901297867298126,4.983608454596497,2.6703130394278323,0.23276733952644535,1.549868473923138,0.1566163674011795
874,-48.46951860189438,4.99023595892291,3.896047004686551,0.08109981484882506,1.5947314671833441,0.09941198495998976
875,-75.89037948846817,4.934550591245861,7.656829447689189,0.20170916310923787,1.5745059855359997,0.19411420092825715
876,-56.66570717096329,4.95347290157268,4.960169155376692,0.12897992703463448,1.5938018627014832,0.19900292409256182
877,-62.558297872543335,5.00037313928258,5.175871830906134,0.2695333025551291,1.6389168112717138,0.33158675443139374
878,-74.0814722776413,5.042855411854954,7.544923275555767,0.15037413910255204,1.571311577191706,0.232698166840771
879,-46.61178368330002,5.007851395220971,3.2726393805342315,0.15300252760458316,1.5959734238819618,0.10014043221879915
880,-51.244264960289,4.959897796170167,4.177196273465645,0.11515268978585687,1.612063684650517,0.1277614979185494
881,-45.10745471715927,5.148258654801624,3.248577160613594,0.08111981978167493,1.6249051362869165,0.23920747745667534
882,-40.13272267580032,4.872389015314323,2.648599368840607,0.08351888417054298,1.6122812499999999,0.01984195770146309
883,-58.41291129589081,4.9307536425799565,4.813472910210752,0.238431997252473,1.5424687499999998,0.019946586065771377
884,-73.59362518787384,4.869927048566245,7.237760030720665,0.2146593085443309,1.6157367089489296,0.26222543887349287
885,-57.2370502948761,4.8706274333965816,4.855229054765943,0.18604240694339536,1.5921094832920084,0.0975036293919051
886,-71.41255640983582,4.8903258599434345,6.922655605155072,0.2217390640732811,1.559859375,0.0631894708592949
887,-57.10653680562973,4.928344450118033,5.092462005636094,0.1233334471536222,1.5643824244773497,0.14535221259903322
888,-43.7684782743454,4.967187101741155,3.094990102604704,0.09324676982507657,1.6071410641313206,0.18530039866747733
889,-49.035621881484985,4.8695445448895995,3.77796075196333,0.13983650934753417,1.620643254285149,0.04748481488756613
890,-64.75438117980957,4.927640112343322,6.2649873119412005,0.11831608874310034,1.6173512812739672,0.23983347932757187
891,-50.57284760475159,4.856183473935388,4.111163259795682,0.12054448773365997,1.586707652933095,0.1347420743534904
892,-46.92879068851471,5.0510009237127385,3.565010931283807,0.08712602461360872,1.6000374971754603,0.25013149958701125
893,-44.91337603330612,4.894176791058858,2.968871879358886,0.17942596790840082,1.5828281249999998,0.014619184912239947
894,-63.97933369874954,5.214836439097965,5.9412861322207755,0.12268027962307006,1.6025409123352956,0.47367408262698896
895,-46.23273879289627,4.98371716811131,3.2110602350165633,0.1619312589769295,1.5437478434747578,0.10191035909301399
896,-47.83276343345642,4.908750122118743,3.7796003816848716,0.09457511826141116,1.623328125,0.013208859986966309
897,-48.63337457180023,4.941072501040136,3.757365876296549,0.12671161809966808,1.5798947198897668,0.05456500762398983
898,-56.20760929584503,4.9607474111130605,4.621641624054646,0.18234114220844122,1.6223593193363917,0.2435440442789562
899,-47.40382719039917,4.913209288167009,3.5334308144936117,0.13049196940842317,1.60949244270846,0.12426230991918909
900,-71.5729147195816,5.034551448924234,7.297227926493744,0.11381215828450876,1.587596135450028,0.3140581961432967
901,-57.73473313450813,4.7990134414679595,5.182268973556095,0.13815511139362768,1.6088749999999998,0.0657044137793158
902,-59.089201629161835,5.018445880683587,5.436895857658603,0.10060736446296814,1.6065939680158754,0.15269401125561655
903,-44.903995513916016,4.921841184618774,3.245057556368411,0.11012641253839177,1.6221718749999998,0.018081753762425247
904,-52.95866560935974,4.858625198184787,4.471388981110204,0.12405102560190392,1.6130625,0.046645020759658144
905,-43.22581401467323,4.834108880593792,2.9975186524814372,0.11645401775446287,1.6206718749999998,0.025406544840395385
906,-58.36220622062683,4.9230315892451255,4.549141316647026,0.2814874438520799,1.6229676247989129,0.15130168735915167
907,-48.68158087134361,4.864756619658481,3.4381576255158075,0.20532592754973383,1.617359375,0.01657337972258056
908,-50.10685920715332,5.072276671829181,3.9693089114616207,0.10343018275464741,1.640552231715362,0.19018776588178046
909,-48.51140174269676,4.83791356296652,3.862205631908343,0.10868308562334933,1.613,0.015851146473739024
910,-46.34928312897682,4.859819284324652,3.354613843617352,0.14228400447396314,1.619140625,0.038518354372681446
911,-64.70157051086426,4.860571560085978,6.317968795888778,0.12268165213775635,1.6009687499999998,0.04406981439450418
912,-68.9862505197525,5.02194542339258,6.695393916989271,0.16154233720138572,1.5836254437677977,0.2699090014746448
913,-43.16715583205223,4.854340474104994,2.8240140693946456,0.15101120063397278,1.6124375,0.03957323181333532
914,-55.1644247174263,4.970165235998958,4.849227102752222,0.10121810201723178,1.5874848363067908,0.17953898163080317
915,-58.02050220966339,4.925535536048464,5.1971636529897705,0.13341516862307562,1.586578125,0.060573580387396124
916,-47.28440251946449,5.187284542286459,3.1941567631969146,0.1645217286326888,1.610421095090227,0.2741525946614437
917,-56.757240295410156,4.994551556579396,4.622790070862478,0.2013620508114487,1.6195361825883885,0.16177797090442328
918,-79.74010461568832,5.491757631351451,8.070806189822378,0.12657357501320493,1.6803608233709202,1.164724391006751
919,-38.61139777302742,4.899740085265105,2.2430830681726883,0.12071937438140272,1.5564414799077944,0.09309938281522294
920,-49.30228513479233,4.899045085469698,4.0264187330843955,0.09291663246035606,1.58260513272517,0.09056689895737231
921,-53.704383969306946,4.8773312811523315,4.686042236756881,0.10207013190156808,1.605578125,0.022487140880251194
922,-52.994135320186615,4.886432427676527,4.391734986055202,0.14064979527992727,1.594203125,0.07678411207016136
923,-44.36595690250397,4.947820298455834,2.9694420647517994,0.15415649476378326,1.5505219008237399,0.0993167828935793
924,-52.200059711933136,4.912198819684584,4.0313203718754345,0.18631227057309957,1.5877853419908419,0.18270827726180033
925,-46.37242078781128,5.121310378408905,3.3289814543254446,0.10664955325237396,1.64028658043739,0.2799390489599462
926,-56.08895242214203,4.9207797277113645,4.9573788680816175,0.11911089253257981,1.5947034499614845,0.06389651087726361
927,-45.366062581539154,5.047244494283024,3.093319717164613,0.141773976833375,1.6210701270988137,0.11493694860026321
928,-44.49574011564255,5.150793513607766,2.9736629755362847,0.11603570689805395,1.6220440266066494,0.3510847298356071
929,-49.01608157157898,4.91192971172183,3.9935864296873285,0.09010811047633496,1.586276067359198,0.05293482667146082
930,-51.593606650829315,5.05067920349323,3.4109464651841224,0.28994759124714936,1.5846904663557304,0.14052797987241095
931,-50.525832533836365,4.939809715155176,3.7342025682977775,0.19376298110268414,1.5809772942360727,0.1406593215489058
932,-71.83536899089813,4.839768793712914,7.501894012998598,0.11182409240962277,1.5651463390583789,0.08358185379721872
933,-44.682245671749115,4.926565917329659,3.01744903747999,0.1582290548639644,1.5427094468679172,0.08741719189364609
934,-65.56202656030655,4.917229120651563,6.093749191941795,0.18474818850174368,1.6178801878507376,0.2569797859118128
935,-76.39946275949478,4.906578703838521,7.890520643781556,0.16993268213864193,1.5870942919252182,0.17680914401938813
936,-46.926277339458466,4.97158882841069,3.212482154031895,0.1790078710816259,1.6094746974026615,0.11840758077434274
937,-55.90801930427551,4.898484828229712,4.636390129786807,0.18963056866236708,1.567321673663991,0.06498544625989779
938,-57.318523705005646,4.9342733973863755,5.054657394709068,0.1351542390601998,1.5980711833666499,0.13497767540665742
939,-94.84307831525803,5.200885954075384,10.532249457794434,0.15938028796400466,1.635994688104063,0.7566498222795377
940,-50.06680452823639,5.05991674426974,3.8851345151220755,0.13262842891853882,1.57792938469442,0.11026338533255996
941,-52.1076483130455,4.962812696859837,4.215462678557146,0.13997709327654195,1.6118124280971746,0.045739260142301445
942,-63.85565531253815,5.04946040974629,6.047245500487403,0.11645185645490538,1.642866580121634,0.3000190466938383
943,-51.023530423641205,5.040369430095545,4.244915226110224,0.0813958176025545,1.6070391120347458,0.18762982864827307
944,-73.89938017725945,4.871586842321361,7.856054095770151,0.08533231474273925,1.602662970966854,0.34801856257445307
945,-50.631435096263885,4.807535448961595,3.768455901300036,0.2069515998994683,1.5926718749999997,0.056599813779998474
946,-48.21085226535797,5.066082022443803,3.199231693466861,0.21723606469961454,1.5586152526437025,0.21901515514048575
947,-44.068741738796234,4.948094575024869,2.934348260711889,0.14775223540256666,1.5954782328024195,0.07360598065098597
948,-44.4548996090889,4.990130791266804,2.907441631414253,0.15966855670554508,1.6139141618301687,0.09052718149979219
949,-50.231000781059265,4.961765358565154,4.081560886746735,0.10454579060936908,1.586974538902819,0.11103493491871108
950,-49.045721888542175,5.019024903999663,3.9267942791305055,0.09541651014131716,1.5576993104336276,0.09431689826713681
951,-73.23199653625488,4.737283650258557,7.464885541823331,0.17712496908635392,1.60215625,0.05415826214214389
952,-50.50578862428665,5.029104359479577,3.7941851383682867,0.1720582852672775,1.5512803083724518,0.16444846406605299
953,-51.968557834625244,4.9443721819374895,3.6485253529581136,0.2633712767578002,1.614484375,0.034814006597592026
954,-51.11829787492752,4.87912289031471,4.087806351943911,0.1375609239212877,1.621792432821929,0.14972928182154988
955,-64.1544359922409,4.840823955542884,6.03681437679421,0.16989399392899257,1.577429661190972,0.06833226644582283
956,-43.92795771360397,5.084503602437043,2.919883634865556,0.12317820528827034,1.632800657072595,0.15452872333491113
957,-57.3731455206871,4.887470233306779,4.9552664919701925,0.1714749614363491,1.5624448135348856,0.06346319786012634
958,-47.92159914970398,4.952297364626684,3.6020890851346934,0.12803287425278634,1.6218268378389111,0.11225370206306114
959,-53.16266465187073,5.010154183154601,4.424953761552246,0.11412064920734967,1.5859425139498435,0.3506065464358741
960,-43.49838787317276,5.0818992298272,2.558234845366575,0.1910631939333962,1.5935516372318106,0.20439222934576398
961,-52.76976782083511,5.02692995748254,3.92040319885061,0.21777493955823696,1.5924543379969047,0.17596810982653488
962,-52.40353775024414,4.975208938186512,4.049560992967904,0.18926031830794213,1.5742485669215265,0.060458190141450104
963,-49.779441475868225,4.905089633270572,3.730967703765226,0.1733937948840844,1.607578125,0.052320383442481674
964,-60.75544494390488,4.973023605158161,5.294069840075758,0.19428884813094155,1.599144360838845,0.1929235251895303
965,-48.50148320198059,5.031165495722891,3.2585793042212563,0.21302822769273094,1.6229527625725728,0.17045622948176098
966,-49.75388091802597,4.946947445620732,4.017833892812096,0.09628868007245478,1.5993491583490398,0.24881300112011523
967,-83.16350132226944,4.909983606313983,9.127942019385369,0.13409430730957556,1.56652295261966,0.12338705129323027
968,-45.619561195373535,4.9578808979129985,3.0164961750264276,0.18660686498011098,1.56934375,0.04108525939623693
969,-47.42363780736923,5.083000062486159,3.3636569214792376,0.14658463807991284,1.605734331926528,0.2114420371352422
970,-64.52175784111023,4.930938004507425,6.13423012788901,0.14688576601622588,1.5992670732042766,0.10603019780870603
971,-47.11184912919998,4.885063662658579,3.4646904251817494,0.14561550686416358,1.58890625,0.021406228301480867
972,-52.23237144947052,4.964429239441571,4.137941094926956,0.15432928843672641,1.6252166469903049,0.17031121578647296
973,-89.66125881671906,4.934531986233384,10.228233334142956,0.0994925861200292,1.610707166390434,0.3050103158188791
974,-46.80315774679184,5.0584355631709785,3.370505997082634,0.12961780965857764,1.600542976952812,0.14858993837909085
975,-54.78499400615692,4.981333024050006,4.2960618759612395,0.21200092298896817,1.5925833816316115,0.1156552641173394
976,-49.038644433021545,4.897781515913511,3.896901490145095,0.11226399488919701,1.6080625,0.03638339620138323
977,-47.15870803594589,4.9709173027570905,3.2928788730498555,0.17302858335697924,1.611875,0.02822229691257779
978,-51.42345476150513,4.998532797662739,3.467991349960129,0.2822516829637725,1.581703125,0.033364629923644175
979,-54.35243898630142,4.993288596536992,4.438908884939852,0.168238945611631,1.5637298822829002,0.09037603014596401
980,-49.52503854036331,4.9510557957311905,3.697119884207636,0.1654353761534647,1.6124255712532702,0.07483743755402539
981,-48.94009432196617,5.054595108104868,3.7244164560781057,0.12758682931457277,1.5699409294564266,0.18032276265032599
982,-61.657348453998566,5.024954770456331,5.370050931297513,0.2108813748092175,1.5751491883607662,0.07445780912341776
983,-61.75212639570236,4.958212734578984,5.703631875074231,0.14136414068925007,1.6040351571439797,0.13937643596422494
984,-57.82677519321442,4.950105997861681,4.4140020171186,0.2964401348498434,1.586919407828904,0.09469152634628376
985,-56.22504025697708,4.887916548767733,4.875037785597148,0.1524261563642536,1.5551249999999999,0.013431397251392599
986,-46.46646338701248,4.93188162319693,3.4978832746640585,0.10388826954308522,1.5909426347666238,0.1679615343516094
987,-46.211950063705444,4.954568299225055,3.478789787009797,0.09604298094308328,1.626168928556397,0.09632683639541965
988,-69.51729667186737,4.932251006253246,6.919143358511677,0.1493418298178666,1.5684374999999997,0.10275882453777119
989,-62.152981877326965,4.990039092654986,5.821336717718393,0.12511612546939505,1.6264219557149928,0.09406801018769824
990,-49.57434922456741,4.903667583483944,4.0414592934497495,0.09816452211950036,1.590914443230046,0.07750705557635315
991,-47.61082684993744,4.884872428022508,3.621005619630356,0.12505558637922629,1.620484375,0.013787621114995166
992,-50.482695043087006,5.044450625360033,4.151185983240596,0.07809420305234385,1.6096927094705369,0.29119761747762885
993,-47.7654709815979,5.004501366480783,3.654517038178134,0.10667226296467941,1.6257016345647544,0.06855558603917354
994,-50.01785099506378,5.030021010114446,3.3595368695465737,0.24058355838678536,1.6353615822340033,0.20217544555732384
995,-60.403902769088745,4.96643341291448,5.218380200151299,0.2131931269553263,1.54915625,0.012828562976772248
996,-46.514374911785126,5.13083309330174,3.2068442374728274,0.13774151325876985,1.6132862271862658,0.34565192932652355
997,-65.27352911233902,4.856235552010887,6.06072588771621,0.19843309447281982,1.5893237985879867,0.11267229202611
998,-59.4806005358696,4.9461572688193165,5.371206733399937,0.13763986721973545,1.61781211794774,0.10636486724706168
999,-41.56026402115822,4.884436019976269,2.7884855159411597,0.10331113098248157,1.580921875,0.03863352209019378
1000,-48.73872393369675,5.041976107008137,3.438334764731393,0.18098733212824142,1.6152833862186702,0.17009057672156974
1001,-48.362106919288635,5.160293651548255,3.045766459455642,0.23495578736792722,1.6085973274663083,0.34533111974166353
1002,-55.36041879653931,4.878743271807082,4.859875247136319,0.12033442852290106,1.5949376997481823,0.0592238406544837
1003,-48.84883093833923,4.945225677615044,3.8919529337815115,0.10834746756005825,1.55578125,0.013049332624014476
1004,-42.753467947244644,4.978073111960696,2.916044272165597,0.10201477503918169,1.5967259508027591,0.08859540946522663
1005,-40.675830721855164,4.965738361072255,2.656605753810732,0.09217253704105174,1.5958593749999999,0.017087511111353405
1006,-57.7331839799881,5.0056387769534325,4.818749115228843,0.19989080415888288,1.584171875,0.03823462145256245
1007,-46.32102620601654,4.988396888517688,3.5812063191442585,0.07952690683583903,1.58346875,0.06325095555070297
1008,-45.71063995361328,4.997322578774007,3.0105035772672872,0.1757452516379603,1.6218717813197394,0.15666550735435725
1009,-55.52076691389084,4.890361675719291,5.049311249950682,0.08422049206781965,1.5868657305144702,0.04101316269609262
1010,-45.22976756095886,4.8956629440627975,3.289839521989868,0.11830428010261221,1.58809375,0.015320137629583045
1011,-37.44572180509567,4.898155372075408,2.0911848969931452,0.10773105428514493,1.615239684297894,0.09110928611525448
1012,-63.21346265077591,4.897257598722019,6.101595347250334,0.11429878727633291,1.5714407822163365,0.13407222468472438
1013,-47.278777956962585,4.750999544262337,2.969680866545565,0.2736876806740901,1.613375,0.01923183222014682
1014,-54.749194383621216,5.006245001743287,4.498124041288298,0.1576339841302417,1.6190760554004533,0.17212077387845257
1015,-43.79648143053055,4.8853512411571565,2.763331456565798,0.18217889131013526,1.6095614207752638,0.0630371650729852
1016,-67.21248030662537,5.12717161537998,6.69046720644216,0.09090639720102076,1.5941062740566172,0.20882542602840665
1017,-46.10306388139725,4.9362983977090575,3.5564584630372256,0.08247984220878574,1.5842503079116046,0.07855810808176736
1018,-73.92656672000885,5.0389951418388925,7.5639531772124675,0.14165654767313168,1.6046859757291112,0.13888911791078956
1019,-42.09182983636856,5.002820884361799,2.4855039134301036,0.1735306907835504,1.5931954005116191,0.06224117465746795
1020,-49.298115670681,5.063294299836324,3.8688793295584674,0.09456798717892764,1.5949784214776692,0.3962946986206105
1021,-44.07125675678253,5.062250246026098,2.6227957674371494,0.20196262493313283,1.5906370782987564,0.14031308707532078
1022,-56.225827395915985,4.966385948300947,4.975297908447715,0.11094690454519018,1.5709822847349204,0.21021221314815616
1023,-65.8145746588707,4.939408031512125,6.45327373197078,0.10318893443187359,1.5997237643549278,0.48168711710064976
1024,-55.425255835056305,4.998151482980794,4.399927274814484,0.20950330223516567,1.592371107294908,0.11121397463145025
1025,-69.73823344707489,4.893389323239429,7.160993816890677,0.10837880955858453,1.5786993252225727,0.05928093010099467
1026,-57.29737704992294,4.99363774863115,5.075883146725712,0.11778645306648874,1.5992288707541835,0.25179847337191485
1027,-49.67778158187866,4.94761666707317,3.624746487740153,0.1968883736140806,1.54925,0.014879479771416449
1028,-46.47329545021057,4.903371232723167,3.5086088494574077,0.11321744370428038,1.5582269393994852,0.06282987318955528
1029,-65.72809934616089,4.96362737076737,6.479927345512935,0.09385707997445755,1.6316963079219162,0.3503474037671467
1030,-71.50363498926163,4.862495186989704,6.669878200239925,0.27849430779999385,1.6201356571544,0.04012499768661891
1031,-49.589348673820496,4.9683212542145725,3.9981708779994216,0.10283654956564656,1.5844796603457156,0.05499962473572634
1032,-41.65554803609848,5.031327025998166,2.627972072109417,0.12259012468648817,1.6020729772722309,0.061758793004328384
1033,-52.68426889181137,4.998874346096114,4.515368282877727,0.08237723801295398,1.6013674162105676,0.22865118684055424
1034,-47.34690874814987,5.001174028947171,3.51809991284148,0.11995195700323304,1.6215976918244137,0.14342450041554566
1035,-51.32937681674957,4.946069233952811,4.062620152938203,0.1501367449958414,1.612609375,0.013201573946237563
1036,-61.87201142311096,5.1071233377665095,5.514539560310125,0.1604620990065324,1.6242167617282706,0.3260640810766448
1037,-47.90466219186783,4.85263009678415,3.383327471522029,0.1953485476956884,1.5837343749999997,0.022626383027848227
1038,-52.25233793258667,4.926283184683308,4.33067830437849,0.11626702064825228,1.6278069334277194,0.16751434242467642
1039,-66.6770448088646,4.9674105424100095,6.358450995431319,0.16513360317193213,1.608754071223671,0.1432684853186141
1040,-53.07099395990372,4.99546198591203,4.456345422823324,0.11200031642128869,1.6224784086260229,0.11512885826569985
1041,-59.92628514766693,4.9143576532206374,4.855498743035891,0.270710340348855,1.5967215419425946,0.17123593216616678
1042,-53.5905739068985,5.025991507975275,4.251314945110314,0.1769631096313432,1.5678740109335516,0.14472735224732713
1043,-45.47530287504196,4.939422866748628,3.3654010753998795,0.0954043028194643,1.599888010678853,0.2057008016559707
1044,-71.45232504606247,5.110186903927239,6.518399146793934,0.27076603641414887,1.6380407996116384,0.26732834000902106
1045,-38.68656685948372,5.038224111425906,1.7963845524237056,0.20758147515971065,1.562921875,0.06850932424709284
1046,-72.1003560423851,4.909214281487523,7.331116295336953,0.14167375548396532,1.5798871097390514,0.2624089522981335
1047,-62.8296902179718,4.996723794525557,5.91329580058218,0.13293396741832492,1.6053437499999998,0.023033375144433387
1048,-41.28197756409645,4.91295263808584,2.1658704548946783,0.22281822431488524,1.6151055969967656,0.0886370268631484
1049,-59.46550279855728,5.1411349523203445,5.259729484112565,0.1292067137238825,1.5846340997647392,0.4372028590176297
1050,-76.85389703512192,4.836004380450324,8.21208939563456,0.12887936291710933,1.5630407299383062,0.0842618315285833
1051,-52.745959401130676,5.027638994551913,4.399953994826185,0.11319514057934255,1.5885561011996217,0.12063249735046548
1052,-45.46406298875809,4.971034827311057,3.062316051078298,0.16647656358711832,1.5891435828358476,0.06105042203201782
1053,-53.660475730895996,4.872079288225237,4.472484349875094,0.15060268235753818,1.5876875,0.021847732977023464
1054,-65.03662848472595,5.001705506663416,6.127984118032389,0.15522713804764227,1.6026826831414378,0.16636425702813398
