episode,total_reward,sinr_dl,sinr_ul,throughput_mbps,delay_ms,bler_pct
480,-64.42555677890778,5.026738436711314,6.5700623235269076,0.12342655277906737,1.5622748783692129,0.08392250475088303
481,-58.03754597902298,4.9975747866815565,5.486020817232239,0.20497008258361804,1.547265625,0.012352408715925741
482,-69.27814602851868,4.915290219933528,7.425622077497643,0.10441864043309937,1.564171875,0.013646187319023523
483,-73.09913492202759,4.985240584669791,7.905262763704312,0.15911268444411458,1.565390625,0.01246224997236993
484,-62.076538145542145,4.9504359210250755,6.2466882671321144,0.12871418317873007,1.5635624999999997,0.0135017094311491
485,-40.852012515068054,5.0,2.85811399310794,0.1639675530013045,1.5531875,0.012339457598623175
486,-38.64368575811386,4.7921024406229265,2.670518663983084,0.11718831939073804,1.584828125,0.016547362372278066
487,-56.466843605041504,4.954084094999044,5.365750542695526,0.13149106465211569,1.560546875,0.013208375207952979
488,-39.121557116508484,4.996855824559757,2.5832766255564383,0.15696155461655645,1.58625,0.012357005468298671
489,-49.05598467588425,5.0,4.044184617065748,0.23123525892477323,1.542984375,0.012339457598623175
490,-46.93154639005661,5.024340149191044,3.862295811866149,0.09491254508089793,1.5921778217259233,0.10065225728616387
491,-53.896022260189056,4.938758016654759,4.879365246886532,0.18472196590223428,1.5855624999999998,0.013224925950983152
492,-39.942692786455154,4.990959913788107,2.700614648560518,0.1526790349547794,1.5921628212894965,0.09925597163712323
493,-73.00112468004227,5.019223564768696,7.9128927710697585,0.1166824828453423,1.5764887479331886,0.1032652626185448
494,-52.30819809436798,4.9923798294352535,4.659909086986096,0.130999654012346,1.598392070604138,0.10680736889717213
495,-51.27305454015732,5.044075351251726,4.391024126569567,0.19317500945902433,1.583375,0.08451473411760656
496,-45.027467131614685,4.915671171531239,3.6113674719524163,0.11071369674321767,1.591421875,0.02278583653147275
497,-69.82679104804993,4.995955669879914,7.357267287685198,0.17361209598573216,1.584078125,0.013668612539581095
498,-94.42964255809784,4.892683637474299,11.33259589149277,0.10916015871487143,1.5787873726812236,0.11279997829084439
499,-53.263507425785065,4.966354360651556,4.930827581514838,0.07370316720647474,1.585578125,0.02537219749111677
500,-62.93477547168732,4.9075248550343336,6.246682843987005,0.22230684578468884,1.5835624999999998,0.039359516995940244
501,-48.66698980331421,5.044874956085356,4.117711057592494,0.10802657852873833,1.568196078232821,0.08965360317720072
502,-62.39964163303375,4.97974472635096,6.272775559676745,0.13163974537489848,1.56425,0.03855750815861733
503,-45.57845729589462,4.936976702008737,3.686637540748726,0.09300952013544861,1.59525414484205,0.14683344407606122
504,-42.0897022485733,5.054348441403306,2.9738300406897147,0.16745809689305846,1.5736272823311157,0.18755466670062207
505,-43.03155019879341,4.924044188533495,3.2119290757287833,0.1697493762375316,1.5507688019492092,0.0986003420659688
506,-57.32726874947548,4.882605128935748,5.509371716194037,0.13912495045037576,1.568766334741655,0.06820429029726835
507,-59.46897530555725,4.972551536961333,5.769404450278664,0.1596304218266978,1.5865624999999999,0.018101465069573885
508,-49.800253212451935,4.918840901613578,4.289109853247805,0.15710917980539252,1.587875,0.015790074296574173
509,-52.43738526105881,4.931603936492591,4.755988683740604,0.12129072190955283,1.5712656249999999,0.019909435218849258
510,-55.726250886917114,4.9699968390849385,5.106059676161902,0.20371563728878925,1.5829930088114073,0.09549325347460169
511,-67.5243918299675,5.039540926853859,7.0488237261648585,0.12214664528867475,1.5640669061945083,0.08419254818438048
512,-37.164750665426254,4.991510210340639,2.339523302308269,0.11840657719057937,1.58325,0.012395296063278386
513,-49.532498240470886,4.950879018558309,4.285300078175437,0.11958464207869496,1.5871874999999998,0.02871298127629291
514,-53.26418924331665,4.965221730749318,4.816660308798089,0.15240182047451176,1.5829062499999997,0.016012695268136885
515,-54.270461559295654,4.930257314433784,4.92490271100948,0.1870523741541717,1.584854127601373,0.08361307750099403
516,-65.07595020532608,4.903290676161481,6.722917776932736,0.12166167636787414,1.5738939037218604,0.12057279976669755
517,-66.14326447248459,4.936180785691569,6.83793141371542,0.16069985984319968,1.562015625,0.034027928359054355
518,-58.96699345111847,4.950875165285957,5.792144312798251,0.0965989089861248,1.58909375,0.03282816858564589
519,-44.91587197780609,4.922266511226052,3.5232729219325565,0.15729207963022232,1.587875,0.0191160602027289
520,-54.97872477769852,4.940894530659232,5.007070013078607,0.2241431466503025,1.547171875,0.015539088885804372
521,-37.52577614784241,5.0,2.3884971100921817,0.11940105915323258,1.586671875,0.012339457598623175
522,-47.29049903154373,4.997286679233126,3.9004467550715836,0.1395060443059271,1.556640625,0.012355028845598508
523,-39.66180521249771,5.041311279858293,2.4872055022795254,0.23704110841545412,1.5996028261229516,0.16966426750347485
524,-67.43175810575485,5.092620242815356,6.954762023546666,0.13848520701285497,1.5787161475682403,0.19027092663252335
525,-44.65046685934067,4.956755288636374,3.4936066765348306,0.13097822455742913,1.5933719527313457,0.057488975016615124
526,-42.23478791117668,4.990681516722371,3.105150616886981,0.10838145348548629,1.6047480667074505,0.16874007121953583
527,-61.407288908958435,5.131985319814671,6.026447987304139,0.08514387098790543,1.6172921877576036,0.33043210899530573
528,-38.58403432369232,4.994384817139871,2.5154379343019917,0.15529802378202048,1.56140625,0.012374168535730319
529,-39.181401282548904,4.936461757995984,2.562491149361164,0.19582605670437306,1.583984375,0.02820316726474157
530,-36.85076168179512,4.937520836136004,2.3401981421072326,0.10668136508972234,1.572,0.014754718734170884
531,-70.64014542102814,4.878444604369805,7.610124073344364,0.1358106816594012,1.560078125,0.02210619827067118
532,-51.92616909742355,4.94176657157164,4.606997784773064,0.149577534548239,1.564602044263228,0.14457764915915297
533,-38.90319550037384,5.026888001515339,2.5572979167124616,0.12550805652916883,1.5802080868929154,0.14758125830742155
534,-35.85172215104103,4.992238393588132,2.070279224817453,0.1716112169949498,1.551078125,0.012386477594922136
535,-75.99719434976578,4.973923177886405,8.37692127255158,0.15076071689723694,1.5636875,0.013469299568247732
536,-37.53550070524216,4.9185797139855545,2.473413609703859,0.08834785939956297,1.590125,0.023171129300698992
537,-40.49093574285507,5.030031618901477,2.844828767894703,0.1029665049174498,1.591949426528323,0.08219836392821978
538,-52.75522142648697,4.993473288564382,4.731955780076891,0.13601644454273734,1.5687401087684107,0.12958108856962364
539,-48.14357006549835,4.93076032144179,4.122202953544053,0.09261654276109714,1.58203125,0.0245463089366525
540,-51.01577943563461,4.966573874336666,4.526453800906172,0.10250498479786646,1.5812178452602983,0.08554217196202549
541,-47.13068228960037,5.0,3.8020462762731873,0.17796266851148046,1.5854218749999998,0.012339457598623175
542,-44.94301873445511,4.916288141322155,3.452289620200692,0.22475023031437596,1.542984375,0.016477424524588502
543,-41.52491742372513,5.0,3.031782903611618,0.10743359839279443,1.585734375,0.012339457598623175
544,-39.7834786772728,5.014736547212163,2.5798620298693677,0.22029116269484547,1.5829999999999997,0.035007463188254734
545,-40.18605753779411,4.895881058361773,2.8128787739551373,0.15214580638439917,1.57040625,0.024151832321602215
546,-55.24479001760483,4.961002938080227,5.1455072412677545,0.13605587136119227,1.5862486156978213,0.043908123220364255
547,-39.30693066120148,5.109169144125701,2.5884178839585807,0.11528774872731486,1.59345281726854,0.14523708472329608
548,-65.41270923614502,4.9184061882618195,6.819776673804058,0.10280701496395717,1.5630625,0.030071710556938237
549,-50.38841623067856,4.916305516708242,4.350206886547525,0.1916804115150841,1.54890625,0.014283263835444867
550,-46.32087820768356,5.0547843575032285,3.6891580751347575,0.12759318950899745,1.5993362070526682,0.1501455411865832
551,-52.88237106800079,4.952715034732807,4.7954436442191,0.1258132941964755,1.5927187499999997,0.02995002458286928
552,-41.17499727010727,4.9642211798285585,2.937529771598286,0.14386234361038264,1.587875,0.021109778105325182
553,-45.08302253484726,4.92367061177973,3.648468176184756,0.09159415712307005,1.5873749999999998,0.014200148030961202
554,-55.387107849121094,5.010621678897946,5.070658823709124,0.18800232003771097,1.5554459793303888,0.092697327389094
555,-50.117337107658386,4.912979119393069,4.2756412068669665,0.20153984342010778,1.587453125,0.013334074604432304
556,-38.675736516714096,4.932626424316307,2.5928412083606265,0.12628003834684626,1.5830156249999998,0.015007797589619386
557,-49.56122297048569,4.905983251434147,4.156201200209944,0.2230756856047751,1.5851406249999997,0.037822139588929625
558,-61.750651359558105,4.9784001308095025,6.142299665820451,0.150603414318537,1.577265625,0.012508124083622726
559,-63.916974663734436,4.967261014804576,6.484407965320577,0.15153201707285252,1.5592667471050539,0.06028700693533111
560,-67.64457774162292,5.006874470045992,7.086682391639882,0.1086924631087429,1.5788931055426818,0.1343019604271712
561,-60.387231528759,4.958211910559108,5.990750377766066,0.11581358083180329,1.5765156249999999,0.018351796469563548
562,-52.18497568368912,4.933551206922682,4.596877842819646,0.20700115093548516,1.5480312500000002,0.028658262313030456
563,-40.70348012447357,4.989717926846209,2.7983741172424326,0.1931676227833014,1.54890625,0.01240566256561696
564,-46.01154339313507,4.967844486236572,3.614081648483822,0.19704638760630422,1.5843281249999999,0.01783085616817662
565,-47.4457146525383,4.9980962525087556,3.9889161637148787,0.08834218024471835,1.5808906249999999,0.012350096220597365
566,-58.83435609936714,4.93527678730742,5.696161775209033,0.15941043272978353,1.5684374999999997,0.028667970018821057
567,-61.34318935871124,5.057216498176621,6.085978786302362,0.1060547528266786,1.578919013907928,0.10872327795885194
568,-44.61735111474991,4.966813593267586,3.560440817629464,0.08771841687390802,1.5870156249999998,0.012640237793486293
569,-63.1932572722435,4.955441438206524,6.449320905219221,0.10281396720834757,1.580109375,0.013145996916789646
570,-55.2208052277565,5.0,5.069240733461643,0.18061664527748614,1.571234375,0.012339457598623175
571,-57.22609031200409,4.994507139371416,5.473366381321449,0.1251333279934019,1.5615625,0.012377171115564852
572,-42.36193343997002,4.922053491100929,3.0793888165881773,0.19897769152945138,1.5529687499999998,0.018427856200976523
573,-35.44545644521713,4.900472107750845,2.102634386061136,0.12610588898120534,1.587078125,0.013921057724697206
574,-50.56885647773743,5.0007357300990325,4.425412322592509,0.10528259517950747,1.5852266987923027,0.12533218077054892
575,-44.544883489608765,4.970395224553492,3.4531013940352326,0.15090662315071146,1.5857968749999998,0.012903415229984803
576,-41.69191700220108,4.96483733992228,2.989449049585103,0.17617936810308926,1.55134375,0.012766859074142458
577,-42.79692417383194,4.958699663683598,3.221558999233041,0.13215848683231007,1.56859375,0.017880026998069624
578,-35.82143285870552,4.963811202905683,2.081441771550872,0.1574815279080599,1.5899843749999998,0.01268511940964
579,-46.29870891571045,5.032424973326236,3.643697082953925,0.18126245758299425,1.5839296965033425,0.052025758556867766
580,-70.06998074054718,4.968765218300356,7.455311878386663,0.14719196901540388,1.5655781249999998,0.025814726326321036
581,-52.70616656541824,4.992839699456066,4.625871891497302,0.2125309777421355,1.5835468750000001,0.012384319737187663
582,-51.464918196201324,5.029432600791136,4.5427478163517625,0.11212399066668241,1.571115393792002,0.15092822537909598
583,-56.05390906333923,5.0,5.343201847925558,0.07957007554401893,1.5867968749999999,0.012339457598623175
584,-48.19588524103165,4.991334850178212,4.116035879048912,0.080534125900496,1.58621875,0.024965565676036063
585,-71.67539894580841,4.944411606002509,7.770138453557081,0.11528603411291813,1.5627499999999999,0.01316370064318112
586,-46.31743335723877,4.971547475861659,3.77749743114086,0.11766132412839506,1.582234375,0.031093085839153472
587,-51.21105718612671,4.991199131450221,4.468891826558613,0.15955921157043754,1.5866406249999998,0.02288594274553238
588,-58.956157982349396,4.984976990658836,5.783489453564167,0.09325441991799244,1.5860937499999999,0.014966062055455535
589,-50.12870275974274,4.947408334441928,4.309773302275922,0.17733023521811236,1.5538750000000001,0.030997393754654344
590,-50.35301893949509,5.0,4.444577437970551,0.094414480259848,1.557984375,0.012339457598623175
591,-51.16706573963165,4.992185394826865,4.518244193688684,0.1221432359356602,1.5855,0.02276136212463055
592,-54.294414043426514,5.0,5.011078353386862,0.12659041492774198,1.560140625,0.012339457598623175
593,-37.38950112462044,4.97999589825119,2.3253815852495885,0.1521923211947761,1.5893281249999998,0.018887425627350424
594,-68.257781624794,4.874162977633732,7.257799176669687,0.12266945004088914,1.5633593749999999,0.023569156569537272
595,-64.89132183790207,4.95678038581427,6.651185583096009,0.14790835173082031,1.5702656249999998,0.013489612602961248
596,-56.111910700798035,4.984594589797341,5.211667176150666,0.17948789308493907,1.582578125,0.0150034779594292
597,-46.88982754945755,5.053414131203155,3.7315623710365355,0.15746982760520484,1.5955430622681022,0.17144929769786554
598,-36.69094651937485,4.902461235588097,2.1973143309379353,0.19259541355067195,1.5853906249999998,0.014134881210398978
599,-49.732423424720764,4.9264827945081855,4.243998489395267,0.18892330066189822,1.553703125,0.016073777279082054
600,-59.48670667409897,4.975593595818946,5.834909059161887,0.12717104681855174,1.5576406250000001,0.012575949961126098
601,-46.09240663051605,5.0204097478639635,3.5494311670300034,0.20966201888608899,1.5945178708410896,0.1527526531156301
602,-45.2435462474823,5.049692349261246,3.451195527454481,0.18123391520386573,1.5918522571284734,0.12742711173262583
603,-60.56218081712723,5.0,5.976981407506777,0.13250054467926053,1.56928125,0.012339457598623175
604,-44.78151386976242,5.0,3.5205174745430323,0.11995390203763667,1.5883906250000002,0.012339457598623175
605,-47.95542448759079,4.997620788213609,4.02774410709792,0.12223580475841542,1.5613125,0.012353182944123752
606,-50.49771451950073,4.911359682352558,4.491083973541152,0.09196490149179709,1.590125,0.052471232346822855
607,-45.73828411102295,4.9856459506032245,3.6941640234230775,0.10946974756036482,1.58371875,0.01777961122496541
608,-52.74324232339859,4.966090882385424,4.770628198189734,0.1278910349423198,1.5842187499999998,0.01756035026727961
609,-61.749612748622894,5.0,6.167324926610668,0.1331550456887277,1.557703125,0.012339457598623175
610,-41.85043227672577,4.972315428414568,2.9850204512737357,0.1931022648712697,1.551578125,0.012546967269321451
611,-52.025659024715424,4.968672932513919,4.688401035254414,0.10880842380640843,1.581,0.01279543005370343
612,-57.06636953353882,4.908604291218278,5.3720784354204225,0.20823696231349192,1.547171875,0.021491235896631974
613,-48.216274201869965,5.057724296729683,3.9854795466654505,0.1311217384338765,1.5989280463353672,0.1165225288080862
614,-34.65077191591263,4.974730575410831,1.8905070461509785,0.15967251825022702,1.588578125,0.012564542249009505
615,-42.34378883242607,4.976804200554225,3.034152180175182,0.19206090351815508,1.5860701851184793,0.06268138054852654
616,-55.47049254179001,4.99457401133315,5.1542514838368305,0.14920413362438653,1.5788906249999999,0.012372393574478002
617,-85.36993616819382,4.972925260259503,9.845918577511007,0.1490777777722388,1.5610624999999998,0.012616709677712893
618,-52.39475804567337,5.0,4.702885292623847,0.13438514268700574,1.5594999999999999,0.012339457598623175
619,-44.630142748355865,4.953410434627846,3.5428082766874978,0.10300143998396007,1.5864218749999999,0.03116614614755794
620,-44.06777465343475,5.0,3.405617844125712,0.12121102508726028,1.5913749999999998,0.012339457598623175
621,-57.48551654815674,4.927279107386532,5.484968650389665,0.14908898349994987,1.591324510776876,0.0710401852410431
622,-34.303930580616,4.9494079755525755,1.874227411064417,0.15344208251803945,1.553875,0.019785738851826905
623,-62.760090827941895,4.947183775085523,6.291488198054321,0.16484986361065165,1.5825937499999998,0.013062292436514574
624,-57.51634865999222,4.997363506654588,5.532141945088261,0.1094127991232533,1.5790312499999999,0.012354933197484316
625,-46.10377502441406,4.997317972862675,3.5534293677857436,0.2381505840924434,1.5838593749999998,0.012354577139604087
626,-47.99795436859131,4.930466173298337,4.054640626926277,0.12040230079440285,1.5921249999999998,0.01570342676991796
627,-49.56020247936249,4.956112642705388,4.344798397417544,0.08234498649388006,1.586390625,0.021070633789537323
628,-37.26631233096123,4.93294481827724,2.226761222655628,0.2365481739902348,1.5429374999999999,0.016683417298945995
629,-40.18922030925751,5.0,2.8083740408166604,0.11774291743803596,1.5842187499999998,0.012339457598623175
630,-60.17762637138367,4.9686995996980095,5.806491219451212,0.22240602513647642,1.54515625,0.028629744447397885
631,-45.823921859264374,4.981899322669745,3.711955638580285,0.10380932802598003,1.58590625,0.04207707674842533
632,-50.572244346141815,4.979240219172715,4.337165672069135,0.19868180035852817,1.54915625,0.012632594743814722
633,-55.43156760931015,4.992534543886962,5.0412640555086945,0.2199368281258136,1.5825312499999997,0.01240114180420335
634,-45.143642365932465,4.9882405385555195,3.429519649711726,0.22392305974528195,1.583375,0.0124107371449474
635,-59.30661851167679,5.0,5.710254500598713,0.17868177451631112,1.571828125,0.012339457598623175
636,-46.63181954622269,4.998401289757334,3.681541187170205,0.21046520939538152,1.574625,0.012348212544399153
637,-42.547998547554016,5.0,3.0815718924458944,0.19250979929350687,1.550640625,0.012339457598623175
638,-58.358365297317505,4.982504192009363,5.535283076904099,0.1984891101042652,1.582984375,0.01366767305350965
639,-56.286257803440094,4.998066991376586,5.258593599065961,0.1634985955180715,1.578765625,0.012350280809703195
640,-47.12849408388138,5.0,3.7743376698282725,0.1969675692841537,1.583140625,0.012339457598623175
641,-52.449863731861115,4.948700359193824,4.718431774793363,0.14578131705740813,1.556609375,0.027663099293789146
642,-50.158218562603,5.0,4.30339793219661,0.15880492479558309,1.586296875,0.012339457598623175
643,-55.17471778392792,5.0,5.1069135023625565,0.14810695858429407,1.5790156249999998,0.012339457598623175
644,-45.801416873931885,5.0,3.6778990377386656,0.12084565763616255,1.589671875,0.012339457598623175
645,-59.54579818248749,4.987594616315044,5.884232773692428,0.09389306790680638,1.5653437499999998,0.012446964064907147
646,-51.19508594274521,4.945200400028064,4.558771021586588,0.11485437937508403,1.58578125,0.013443744048747142
647,-38.703405529260635,4.961457413822329,2.6453290385245327,0.08411090272828411,1.58384375,0.01630569770721196
648,-39.86106264591217,5.0,2.7403562199404137,0.1279519189788161,1.587078125,0.012339457598623175
649,-53.45573502779007,4.97048557308475,4.791325378871054,0.1879375523159287,1.582828125,0.012850222957804167
650,-41.31861686706543,4.978002737036855,2.9778842915917982,0.1274999210977305,1.59078125,0.012538434958956023
651,-45.62381726503372,4.969693989076842,3.73141720979982,0.07746189134069213,1.5855625,0.017415643924792855
652,-40.70070916414261,5.0,2.893165301089345,0.11291216492090639,1.5889687499999998,0.012339457598623175
653,-57.38471454381943,4.998215096922639,5.512181956349741,0.11023413173005897,1.569375,0.025167049874245125
654,-61.2624072432518,4.971146348759676,5.965558706352929,0.2196396152899316,1.57821875,0.012752247361972682
655,-45.46490716934204,5.0,3.583162105284423,0.14964844933820512,1.5875781249999998,0.012339457598623175
656,-45.76633673906326,5.0,3.591640180303923,0.1873015695739746,1.5518593749999998,0.012339457598623175
657,-52.625965893268585,5.0,4.773900687354979,0.10238093222798547,1.585734375,0.012339457598623175
658,-50.581601709127426,5.0,4.37025060142562,0.16148476047866062,1.576859375,0.012339457598623175
659,-56.102273762226105,4.965738425415395,5.307185021633119,0.1289691412913537,1.558203125,0.016853692966467423
660,-56.981217443943024,4.992335208134053,5.4864977772204995,0.084114672017102,1.584,0.012389094131571271
661,-48.11049962043762,5.0,4.001420073529023,0.14650173183456514,1.5872499999999998,0.012339457598623175
662,-45.17720878124237,4.9777868351331165,3.4924037550954337,0.20024511164704972,1.5495312499999998,0.01254193332348702
663,-46.91423988342285,4.980336518247479,3.738642165263235,0.20462324427874176,1.5842187499999998,0.012476479204050924
664,-53.392670810222626,4.947019786956593,4.903986802062862,0.11113350877567502,1.5913749999999998,0.013601758978767607
665,-54.83128583431244,5.0,5.10860824129885,0.1107915176042665,1.58025,0.012339457598623175
666,-38.34332287311554,4.847837379532832,2.5988608313046706,0.1208754633318178,1.56571875,0.020960476306934282
667,-38.991627633571625,5.0,2.5021509594742457,0.2094601139111235,1.547265625,0.012339457598623175
668,-55.64574372768402,5.0,5.183619145208111,0.14852986414682315,1.5715312499999998,0.012339457598623175
669,-59.056255757808685,4.976493813384142,5.779285650898736,0.10868941471675764,1.588734375,0.013030719558761658
670,-44.561479926109314,5.0,3.3382868327062587,0.23380205914057622,1.542546875,0.012339457598623175
671,-47.038954079151154,4.977470629979061,3.7528688082524675,0.2095404349435412,1.5828281249999998,0.01253857606327837
672,-43.63140985369682,5.028824574359766,3.2942241841962048,0.13566478785083774,1.5657632281535516,0.11196248939607424
673,-45.07815104722977,5.0,3.5145268226639974,0.15593591431560466,1.5851249999999997,0.012339457598623175
674,-37.95057833194733,5.0,2.5280928669962464,0.07095723916382907,1.5855625,0.012339457598623175
675,-52.92277806997299,5.0,4.7632091436249056,0.14177551064521443,1.5816875,0.012339457598623175
676,-38.09588849544525,5.0,2.433799196244433,0.15947698081134262,1.554,0.012339457598623175
677,-59.981015145778656,4.967196915431191,5.962721082680486,0.08685940398181499,1.585734375,0.012788939227299831
678,-39.69185984134674,5.0,2.658038950202624,0.1699443974802896,1.5728593749999997,0.012339457598623175
679,-50.880756080150604,5.044615742320614,4.423297492350175,0.12486122195395344,1.582094573207739,0.13086836239452745
680,-42.91167566180229,4.998104856141234,3.1966851082018515,0.1517184719474483,1.5583281249999998,0.0123500420773319
681,-42.857672929763794,5.0,3.253829497001429,0.09675726836597666,1.59015625,0.012339457598623175
682,-40.827555775642395,4.997229743684917,2.9190044747301505,0.11497157827790164,1.5735156249999998,0.012355252930970236
683,-39.79350811243057,5.0,2.786495786771656,0.09105630250572358,1.584375,0.012339457598623175
684,-57.70241463184357,4.988949001223235,5.533620971228411,0.12760092081763422,1.587875,0.012839684805089072
685,-43.20685005187988,4.969181517851073,3.308469972789315,0.10657168278225773,1.590109375,0.015486772295120087
686,-41.1838515996933,5.0,2.793886575429699,0.24484718803345515,1.542703125,0.012339457598623175
687,-51.54162287712097,5.0,4.4269537475903284,0.23449211849733323,1.5444375,0.012339457598623175
688,-56.14521211385727,4.987617695331574,5.3405421791892245,0.0940760847949532,1.589328125,0.01280071047488398
689,-50.51308500766754,4.974897005159866,4.389804894100451,0.14555243646445615,1.58846875,0.014265631469315827
690,-67.76976734399796,4.93598190177318,7.178528905037702,0.1049381236324742,1.564390625,0.014518838669457242
691,-71.27993267774582,5.01407507773146,7.574530684957519,0.1613577345950384,1.5743854560607968,0.13345969608383212
692,-52.34411412477493,4.997373667343684,4.613124148418116,0.1936468541542276,1.5480312500000002,0.012354862977265013
693,-38.334364116191864,5.0,2.3938377663816484,0.20147478019777446,1.5824531249999998,0.012339457598623175
694,-44.96345013380051,4.972443030850114,3.5364627343029174,0.1487382046745592,1.5544531249999998,0.012604834782174217
695,-37.866956144571304,4.952541278366525,2.533061105652318,0.07445022398364072,1.586109375,0.013250695735541565
696,-54.29316747188568,4.984078041014625,5.054030858348793,0.10390360547065587,1.557765625,0.012496570117112617
697,-43.07726663351059,4.987746802038392,3.28952974123629,0.10273171489250306,1.5816718749999998,0.012431260042772466
698,-35.89454451203346,5.0,2.099466440265254,0.1472984194454124,1.5712812500000002,0.012339457598623175
699,-54.54493200778961,4.9766507348624,5.050355998364863,0.12439998144450229,1.58890625,0.014556025255368355
700,-51.92086470127106,4.975073382637495,4.689419731750158,0.09295553141446088,1.587453125,0.012594108752885082
701,-49.520282208919525,4.962215668988019,4.323741047319448,0.09149065666015126,1.585671875,0.013116376824533708
702,-44.971547305583954,4.983973252436298,3.5929254373719073,0.09759775433637218,1.5859999999999999,0.012477784056182252
703,-61.55398029088974,4.996846227564621,6.071318194392239,0.17350698997820385,1.570671875,0.012358631463180544
704,-44.128037452697754,4.930178394229866,3.4932554980382093,0.08446001494791873,1.593402902106497,0.06634833607207236
705,-41.75654184818268,5.0,2.9358196522256756,0.1960574580385282,1.584171875,0.012339457598623175
706,-56.09022253751755,4.996036835463638,5.287407454886623,0.12504425603888863,1.577265625,0.012361229744948316
707,-46.565092504024506,5.0,3.857702620835943,0.0805886690938827,1.589484375,0.012339457598623175
708,-62.856193125247955,4.989954979276054,6.305223420759232,0.15611191151566312,1.5688593749999997,0.012408497732569475
709,-44.6900252699852,5.0,3.5378575382576325,0.09855131804335576,1.589328125,0.012339457598623175
710,-37.15027850866318,4.99899124646966,2.3364714843882384,0.11639976553760431,1.5833906249999998,0.012344771579039144
711,-53.58331096172333,4.99058168240421,4.957331601168082,0.08339766647094307,1.584375,0.012429597869247994
712,-42.29150116443634,4.996818195125156,3.113985243751944,0.13175081882680822,1.5911093749999998,0.012358838957592534
713,-41.64857292175293,5.0,2.966556753041842,0.17482448199616182,1.5526562499999998,0.012339457598623175
714,-39.27750492095947,4.939293354613149,2.677609048662644,0.12497433556223708,1.58978125,0.037511446876064766
715,-35.52823984622955,4.94003884063442,2.159833939174593,0.09323227278055901,1.557765625,0.013514606073845026
716,-57.836861968040466,5.0,5.561928331650364,0.11793500264022577,1.591421875,0.012339457598623175
717,-40.53338226675987,4.963720706556112,2.8747360572181946,0.12039564632666516,1.5867968749999999,0.013763263831160583
718,-43.211837232112885,5.0,3.230746717970576,0.15530872291087933,1.57134375,0.012339457598623175
719,-44.18250524997711,5.0,3.4589802959482583,0.1082642511926033,1.55934375,0.012339457598623175
720,-59.16812410950661,5.0,5.742077809982301,0.14596161685102624,1.5630625,0.012339457598623175
721,-37.530192375183105,5.0,2.399838094867296,0.11065982254453585,1.59159375,0.012339457598623175
722,-65.1852456331253,5.0,6.710978713855302,0.1264518438056409,1.5641406249999998,0.012339457598623175
723,-48.93695688247681,5.0,4.030492300146555,0.21596476633301265,1.5789843749999999,0.012339457598623175
724,-44.9221573472023,5.0,3.418444573527623,0.20423100815169676,1.58365625,0.012339457598623175
725,-46.83871626853943,4.969138216443643,3.85306088844378,0.12230132189440857,1.5895625,0.01343103558885786
726,-53.162610709667206,4.968183688427147,4.711819635311716,0.21077500450348235,1.584078125,0.012724315534984789
727,-54.88352578878403,5.0,5.083584930477745,0.14022267437338284,1.5583281249999998,0.012339457598623175
728,-56.04574579000473,4.976846873782536,5.171963193679854,0.20152457390987796,1.583875,0.012683860557706973
729,-56.19775342941284,5.0,5.143506495345147,0.23028825558068233,1.5789843749999999,0.012339457598623175
730,-57.860420882701874,5.0,5.546699853942931,0.14184867154215358,1.5575,0.012339457598623175
731,-45.69806355237961,5.0,3.6557604586006205,0.1251408466917105,1.5887656249999997,0.012339457598623175
732,-45.82876479625702,5.0,3.5968284820587018,0.19112166095915645,1.5495312499999998,0.012339457598623175
733,-52.34665322303772,5.0,4.727713646861947,0.11259808386923123,1.560171875,0.012339457598623175
734,-51.388591051101685,4.9693886261048315,4.608502460477996,0.09196616580404596,1.58371875,0.03230988866789704
735,-41.709659934043884,5.0,2.985232683521759,0.16839335364191865,1.5536874999999999,0.012339457598623175
736,-46.298797249794006,4.997498252202213,3.708535354043037,0.15995972610536596,1.5689843749999999,0.012354009356628923
737,-52.06377625465393,4.970770940650734,4.677135539037811,0.11885911504592378,1.5830156249999998,0.013237722829780526
738,-48.02397847175598,5.0,3.98146277432297,0.15657000806256782,1.569921875,0.012339457598623175
739,-50.78849810361862,5.040045508580144,4.322178661314374,0.18712318361718844,1.5911235815292475,0.08627415372872708
740,-43.235886335372925,4.996768900385821,3.285452864822307,0.11549039071241342,1.5921249999999998,0.012359205644220876
741,-74.91060549020767,5.0,8.217309221132476,0.1349772704922201,1.565078125,0.012339457598623175
742,-49.2055920958519,5.0,4.075888632797285,0.21513650041633528,1.574625,0.012339457598623175
743,-49.506823658943176,4.987658839275177,4.312971424964488,0.08881390287321027,1.58584375,0.01248795681768804
744,-49.49694412946701,4.985021417446946,4.072185465891984,0.2629353604271511,1.5446093749999998,0.012468043808522532
745,-45.551603853702545,5.0,3.6905371186945075,0.08887725108948849,1.582234375,0.012339457598623175
746,-52.06797832250595,5.0,4.659431848067799,0.12201251924112178,1.58140625,0.012339457598623175
747,-43.795099675655365,5.0,3.256750235269271,0.19791704630899182,1.5737812500000001,0.012339457598623175
748,-76.17888861894608,4.9853949094617365,8.45902365592189,0.11108556517860808,1.5642187499999998,0.012462516098274222
749,-46.338369846343994,5.0,3.587441330457407,0.250093855606742,1.550640625,0.012339457598623175
